,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22015,201171,0021501154,"APR 05, 2016",PHI vs. NOP,W,26,9,10,0.9,2,2,1.0,2,3,0.667,4,5,9,1,2,0,0,1,22,19,1
1,22015,201171,0021501138,"APR 02, 2016",PHI vs. IND,L,23,7,10,0.7,2,2,1.0,3,4,0.75,0,6,6,2,0,0,3,0,19,-17,1
2,22015,201171,0021501128,"APR 01, 2016",PHI @ CHA,L,24,8,13,0.615,0,0,0.0,0,0,0.0,5,3,8,4,0,0,0,5,16,-16,1
3,22015,201171,0021501109,"MAR 29, 2016",PHI vs. CHA,L,22,3,8,0.375,0,0,0.0,2,2,1.0,1,2,3,3,0,0,1,0,8,-18,1
4,22015,201171,0021501094,"MAR 27, 2016",PHI @ GSW,L,25,9,15,0.6,0,0,0.0,4,4,1.0,4,4,8,3,1,0,2,2,22,-3,1
5,22015,201171,0021501091,"MAR 26, 2016",PHI @ POR,L,16,5,6,0.833,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,4,12,-13,1
6,22015,201171,0021501064,"MAR 23, 2016",PHI @ DEN,L,24,6,11,0.545,0,0,0.0,4,4,1.0,0,7,7,1,0,0,0,4,16,-1,1
7,22015,201171,0021501045,"MAR 21, 2016",PHI @ IND,L,22,2,6,0.333,0,0,0.0,0,0,0.0,1,6,7,0,0,2,1,4,4,-5,1
8,22015,201171,0021501039,"MAR 20, 2016",PHI vs. BOS,L,25,10,18,0.556,0,1,0.0,6,6,1.0,5,3,8,0,0,0,0,2,26,2,1
9,22015,201171,0021501021,"MAR 18, 2016",PHI vs. OKC,L,12,2,7,0.286,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,1
10,22015,201171,0021501013,"MAR 17, 2016",PHI vs. WAS,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-15,1
11,22015,201171,0021500999,"MAR 15, 2016",PHI @ BKN,L,26,3,7,0.429,0,1,0.0,4,6,0.667,2,6,8,4,1,1,0,3,10,-5,1
12,22015,201171,0021500976,"MAR 12, 2016",PHI vs. DET,L,25,7,13,0.538,1,2,0.5,3,4,0.75,2,4,6,1,1,0,0,2,18,-9,1
13,22015,201171,0021500964,"MAR 11, 2016",PHI vs. BKN,W,25,7,9,0.778,0,0,0.0,2,2,1.0,1,7,8,1,0,0,1,2,16,-1,1
14,22015,201171,0021500951,"MAR 09, 2016",PHI vs. HOU,L,9,0,2,0.0,0,0,0.0,6,8,0.75,3,3,6,0,0,0,1,1,6,0,1
15,22015,201171,0021500935,"MAR 06, 2016",PHI @ MIA,L,26,8,16,0.5,0,0,0.0,2,6,0.333,5,2,7,0,1,0,0,3,18,-21,1
16,22015,201171,0021500914,"MAR 04, 2016",PHI vs. MIA,L,10,0,4,0.0,0,0,0.0,3,4,0.75,2,1,3,1,0,0,0,5,3,-13,1
17,22015,201171,0021500898,"MAR 02, 2016",PHI vs. CHA,L,14,3,6,0.5,0,0,0.0,3,4,0.75,0,3,3,0,1,0,0,1,9,-1,1
18,22015,201171,0021500885,"FEB 29, 2016",PHI @ WAS,L,18,6,8,0.75,0,0,0.0,3,5,0.6,1,1,2,0,0,0,1,5,15,-7,1
19,22015,201171,0021500847,"FEB 24, 2016",PHI @ DET,L,10,4,5,0.8,0,1,0.0,2,2,1.0,0,5,5,2,0,0,1,2,10,8,1
20,22015,201171,0021500830,"FEB 21, 2016",PHI @ DAL,L,6,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,-1,1
21,22015,201171,0021500811,"FEB 19, 2016",PHI @ NOP,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,0,3,1
22,22015,201171,0021500791,"FEB 10, 2016",PHI vs. SAC,L,6,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,2,14,1
23,22015,201171,0021500753,"FEB 05, 2016",PHI @ WAS,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4,1
24,22015,201171,0021500736,"FEB 03, 2016",PHI vs. ATL,L,15,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,1,0,2,0,1,6,-18,1
25,22015,201171,0021500615,"JAN 18, 2016",PHI @ NYK,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-3,1
26,22015,201171,0021500606,"JAN 16, 2016",PHI vs. POR,W,7,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,1,0,0,1,3,-6,1
27,22015,201171,0021500587,"JAN 14, 2016",PHI vs. CHI,L,19,4,8,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,1,2,4,8,12,1
28,22015,201171,0021500559,"JAN 10, 2016",PHI vs. CLE,L,9,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,5,3,-6,1
29,22015,201171,0021500554,"JAN 09, 2016",PHI vs. TOR,L,13,5,6,0.833,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,2,11,-6,1
