,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21990,76094,0029001071,"APR 17, 1991",LAC @ PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,,0
1,21990,76094,0029001066,"APR 16, 1991",LAC @ SAN,L,10,1,2,0.5,0,0,0.0,2,2,1.0,2,0,2,0,1,0,0,3,4,,0
2,21990,76094,0029001023,"APR 10, 1991",LAC @ SEA,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
3,21990,76094,0029000922,"MAR 25, 1991",LAC vs. PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
4,21990,76094,0029000906,"MAR 23, 1991",LAC @ GOS,W,7,2,2,1.0,0,0,0.0,1,4,0.25,1,0,1,0,0,1,1,1,5,,0
5,21990,76094,0029000899,"MAR 22, 1991",LAC vs. CHH,W,7,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,1,0,,0
6,21990,76094,0029000876,"MAR 19, 1991",LAC @ LAL,L,8,2,4,0.5,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,1,5,,0
7,21990,76094,0029000864,"MAR 17, 1991",LAC @ POR,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,,0
8,21990,76094,0029000849,"MAR 15, 1991",LAC vs. IND,L,7,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,2,2,,0
9,21990,76094,0029000811,"MAR 10, 1991",LAC vs. CLE,L,6,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,2,0,,0
10,21990,76094,0029000801,"MAR 08, 1991",LAC vs. BOS,L,11,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,3,0,,0
