,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21978,78561,0027800898,"APR 08, 1979",GOS vs. SEA,W,20,4,9.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,8,,0
1,21978,78561,0027800885,"APR 06, 1979",GOS vs. POR,W,23,3,6.0,,,,,2,2,1.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0,3.0,8,,0
2,21978,78561,0027800864,"APR 03, 1979",GOS vs. DET,W,8,5,9.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,,0
3,21978,78561,0027800860,"APR 01, 1979",GOS @ SEA,L,16,4,6.0,,,,,2,2,1.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,10,,0
4,21978,78561,0027800846,"MAR 30, 1979",GOS vs. NYK,W,12,0,2.0,,,,,1,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1,,0
5,21978,78561,0027800829,"MAR 28, 1979",GOS vs. KCK,W,15,8,11.0,,,,,1,1,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,17,,0
6,21978,78561,0027800821,"MAR 25, 1979",GOS vs. PHX,L,32,9,19.0,,,,,0,0,0.0,3.0,2.0,5.0,2.0,0.0,1.0,4.0,3.0,18,,0
7,21978,78561,0027800802,"MAR 23, 1979",GOS vs. MIL,W,25,8,15.0,,,,,10,10,1.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,4.0,26,,0
8,21978,78561,0027800792,"MAR 21, 1979",GOS vs. SDC,L,8,1,5.0,,,,,0,0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2,,0
9,21978,78561,0027800785,"MAR 20, 1979",GOS @ DEN,L,19,3,7.0,,,,,0,0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,2.0,1.0,6,,0
10,21978,78561,0027800774,"MAR 17, 1979",GOS @ SDC,L,8,1,4.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2,,0
11,21978,78561,0027800763,"MAR 16, 1979",GOS vs. NJN,W,20,2,4.0,,,,,5,6,0.833,1.0,4.0,5.0,2.0,0.0,0.0,2.0,5.0,9,,0
12,21978,78561,0027800752,"MAR 14, 1979",GOS vs. ATL,W,18,2,5.0,,,,,4,4,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,5.0,8,,0
13,21978,78561,0027800741,"MAR 11, 1979",GOS vs. CHI,L,11,2,3.0,,,,,0,0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,4,,0
14,21978,78561,0027800725,"MAR 07, 1979",GOS vs. CLE,L,18,2,7.0,,,,,6,7,0.857,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,10,,0
15,21978,78561,0027800713,"MAR 04, 1979",GOS @ KCK,W,6,0,1.0,,,,,0,0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0,,0
16,21978,78561,0027800697,"MAR 02, 1979",GOS @ IND,W,3,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
17,21978,78561,0027800694,"MAR 01, 1979",GOS @ ATL,L,7,1,3.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,,0
18,21978,78561,0027800681,"FEB 27, 1979",GOS @ NYK,L,27,5,13.0,,,,,2,2,1.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,12,,0
19,21978,78561,0027800678,"FEB 25, 1979",GOS @ WAS,L,35,4,11.0,,,,,7,8,0.875,3.0,6.0,9.0,2.0,4.0,0.0,3.0,5.0,15,,0
20,21978,78561,0027800664,"FEB 23, 1979",GOS vs. IND,L,25,6,11.0,,,,,0,0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,3.0,12,,0
21,21978,78561,0027800656,"FEB 21, 1979",GOS vs. BOS,L,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,,0
22,21978,78561,0027800649,"FEB 20, 1979",GOS @ LAL,W,8,1,5.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,,0
23,21978,78561,0027800630,"FEB 16, 1979",GOS vs. WAS,W,19,4,10.0,,,,,5,5,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,13,,0
24,21978,78561,0027800615,"FEB 14, 1979",GOS vs. NOJ,W,21,7,13.0,,,,,0,0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,14,,0
25,21978,78561,0027800600,"FEB 11, 1979",GOS vs. SAN,L,23,5,11.0,,,,,2,2,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,12,,0
26,21978,78561,0027800590,"FEB 09, 1979",GOS vs. DEN,L,9,3,3.0,,,,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,6,,0
27,21978,78561,0027800584,"FEB 07, 1979",GOS vs. LAL,L,9,2,3.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4,,0
28,21978,78561,0027800559,"FEB 02, 1979",GOS @ IND,L,8,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,,0
29,21978,78561,0027800550,"JAN 31, 1979",GOS @ PHL,W,15,5,10.0,,,,,0,0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,10,,0
30,21978,78561,0027800542,"JAN 29, 1979",GOS @ NYK,W,15,3,9.0,,,,,0,0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,6,,0
31,21978,78561,0027800534,"JAN 28, 1979",GOS @ BOS,L,27,9,13.0,,,,,0,0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,18,,0
32,21978,78561,0027800522,"JAN 26, 1979",GOS vs. PHL,L,28,10,16.0,,,,,5,5,1.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,3.0,25,,0
