,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21953,78187,0025300245,"FEB 14, 1954",NYK @ BOS,L,8,2,7.0,,,,,1,2,0.5,,,,1.0,,,,1,5,,0
1,21953,78187,0025300243,"FEB 13, 1954",NYK vs. FTW,L,0,1,,,,,,1,1,1.0,,,,,,,,2,3,,0
2,21953,78187,0025300235,"FEB 11, 1954",NYK @ BOS,L,0,3,,,,,,0,0,0.0,,,1.0,0.0,,,,2,6,,0
3,21953,78187,0025300232,"FEB 10, 1954",NYK vs. FTW,W,0,3,,,,,,1,3,0.333,,,,,,,,2,7,,0
4,21953,78187,0025300220,"FEB 06, 1954",NYK vs. BAL,W,0,0,,,,,,0,0,,,,,,,,,1,0,,0
5,21953,78187,0025300213,"FEB 04, 1954",NYK @ SYR,L,0,0,,,,,,0,0,0.0,,,0.0,0.0,,,,2,0,,0
6,21953,78187,0025300211,"FEB 03, 1954",NYK @ MNL,L,0,0,,,,,,0,0,0.0,,,,,,,,1,0,,0
7,21953,78187,0025300205,"JAN 31, 1954",NYK @ SYR,L,28,3,11.0,,,,,0,1,0.0,,,4.0,2.0,,,,3,6,,0
8,21953,78187,0025300199,"JAN 28, 1954",NYK @ SYR,L,4,1,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,1,2,,0
9,21953,78187,0025300184,"JAN 23, 1954",NYK vs. MIH,W,0,1,,,,,,2,2,1.0,,,,,,,,1,4,,0
10,21953,78187,0025300130,"DEC 30, 1953",NYK @ BAL,L,0,1,,,,,,1,1,1.0,,,,,,,,0,3,,0
11,21953,78187,0025300017,"NOV 07, 1953",NYK @ MNL,L,0,0,3.0,0.0,,,,1,2,0.5,,,,,,,,1,1,,0
12,21953,78187,0025300013,"NOV 06, 1953",NYK @ MIH,W,0,0,,,,,,1,1,1.0,,,,,,,,0,1,,0
13,21953,78187,0025300005,"OCT 31, 1953",NYK vs. MNL,W,0,0,,0.0,,,,0,0,0.0,,,,,,,,2,0,,0
