,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21962,77630,0026200100,"DEC 02, 1962",SFW vs. STL,L,3,1,1,,,,,0,0,,,,0,0,,,,1,2,,0
1,21962,77630,0026200092,"NOV 29, 1962",SFW vs. STL,L,12,0,2,,,,,0,0,,,,3,2,,,,0,0,,0
2,21962,77630,0026200088,"NOV 27, 1962",SFW vs. CHZ,L,10,1,2,,,,,0,0,,,,2,0,,,,1,2,,0
3,21962,77630,0026200084,"NOV 25, 1962",SFW vs. CIN,L,34,2,12,,,,,1,4,0.25,,,5,2,,,,4,5,,0
4,21962,77630,0026200076,"NOV 23, 1962",SFW vs. LAL,L,32,6,9,0.667,,,,0,0,0.0,,,9,3,,,,1,12,,0
5,21962,77630,0026200069,"NOV 21, 1962",SFW vs. CIN,L,39,7,14,,,,,3,4,,,,9,3,,,,6,17,,0
6,21962,77630,0026200064,"NOV 18, 1962",SFW @ CIN,L,36,4,17,,,,,1,1,,,,5,3,,,,2,9,,0
7,21962,77630,0026200062,"NOV 17, 1962",SFW @ BOS,L,32,6,16,,,,,1,2,0.5,,,9,0,,,,3,13,,0
8,21962,77630,0026203001,"NOV 16, 1962",SFW @ NYK,W,19,5,7,,,,,0,0,,,,1,1,,,,4,10,,0
9,21962,77630,0026200052,"NOV 13, 1962",SFW @ STL,L,14,1,7,,,,,0,0,,,,2,1,,,,1,2,,0
10,21962,77630,0026200044,"NOV 10, 1962",SFW vs. CHZ,W,11,1,5,,,,,0,0,,,,3,0,,,,3,2,,0
11,21962,77630,0026200039,"NOV 09, 1962",SFW vs. CHZ,W,13,2,10,,,,,2,4,0.5,,,1,0,,,,1,6,,0
12,21962,77630,0026200036,"NOV 07, 1962",SFW vs. LAL,L,18,5,14,,,,,0,1,0.0,,,4,1,,,,1,10,,0
13,21962,77630,0026200030,"NOV 03, 1962",SFW @ LAL,L,7,1,2,0.5,,,,0,0,0.0,,,1,0,,,,1,2,,0
14,21962,77630,0026200028,"NOV 02, 1962",SFW vs. NYK,W,18,8,10,,,,,4,5,0.8,,,3,1,,,,1,20,,0
15,21962,77630,0026200023,"OCT 30, 1962",SFW vs. NYK,W,15,5,7,,,,,0,0,,,,4,0,,,,3,10,,0
16,21962,77630,0026200022,"OCT 28, 1962",SFW @ CIN,L,30,8,11,,,,,2,2,,,,4,0,,,,3,18,,0
17,21962,77630,0026200018,"OCT 27, 1962",SFW @ CHZ,W,7,1,1,,,,,0,0,,,,1,1,,,,0,2,,0
18,21962,77630,0026200014,"OCT 26, 1962",SFW vs. DET,W,9,1,4,,,,,0,0,,,,0,2,,,,0,2,,0
19,21962,77630,0026200010,"OCT 23, 1962",SFW vs. DET,W,5,0,2,0.0,,,,0,0,,,,3,1,,,,0,0,,0
