,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21969,78358,0026900103,"NOV 16, 1969",ATL @ PHX,L,3,0,1.0,0.0,,,,0,0.0,,,,1.0,0.0,,,,1.0,0,,0
1,21969,78358,0026900039,"OCT 29, 1969",ATL vs. SDR,W,8,2,3.0,,,,,0,0.0,0.0,,,3.0,1.0,,,,2.0,4,,0
2,21967,78358,0026700479,"MAR 16, 1968",STL vs. SEA,W,16,2,6.0,,,,,0,0.0,0.0,,,7.0,5.0,,,,1.0,4,,0
3,21967,78358,0026700471,"MAR 14, 1968",STL @ CIN,L,10,1,4.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,0.0,2,,0
4,21967,78358,0026700455,"MAR 10, 1968",STL vs. DET,L,26,4,8.0,,,,,0,0.0,0.0,,,6.0,5.0,,,,1.0,8,,0
5,21967,78358,0026700444,"MAR 07, 1968",STL vs. SEA,W,16,4,5.0,,,,,3,3.0,1.0,,,7.0,3.0,,,,4.0,11,,0
6,21967,78358,0026700442,"MAR 06, 1968",STL @ LAL,W,7,0,2.0,,,,,0,0.0,0.0,,,0.0,1.0,,,,0.0,0,,0
7,21967,78358,0026700437,"MAR 05, 1968",STL @ SFW,W,13,0,0.0,,,,,0,0.0,,,,3.0,0.0,,,,1.0,0,,0
8,21967,78358,0026700434,"MAR 03, 1968",STL vs. SDR,W,18,1,6.0,,,,,1,2.0,0.5,,,2.0,1.0,,,,3.0,3,,0
9,21967,78358,0026700423,"MAR 01, 1968",STL @ DET,L,11,1,2.0,,,,,1,2.0,0.5,,,2.0,2.0,,,,2.0,3,,0
10,21967,78358,0026700422,"FEB 29, 1968",STL vs. NYK,W,4,0,2.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,3.0,0,,0
11,21967,78358,0026700417,"FEB 27, 1968",STL @ NYK,W,2,0,0.0,,,,,0,0.0,0.0,,,0.0,0.0,,,,1.0,0,,0
12,21967,78358,0026700411,"FEB 25, 1968",STL vs. PHL,L,6,1,4.0,,,,,1,1.0,1.0,,,3.0,0.0,,,,1.0,3,,0
13,21967,78358,0026700406,"FEB 23, 1968",STL vs. BLT,W,8,0,2.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,2.0,0,,0
14,21967,78358,0026700400,"FEB 22, 1968",STL vs. DET,W,17,4,11.0,,,,,4,5.0,0.8,,,6.0,0.0,,,,1.0,12,,0
15,21967,78358,0026700393,"FEB 20, 1968",STL @ BLT,L,3,0,2.0,,,,,0,0.0,0.0,,,1.0,1.0,,,,0.0,0,,0
16,21967,78358,0026700388,"FEB 18, 1968",STL vs. CHI,L,13,4,5.0,,,,,0,0.0,0.0,,,10.0,1.0,,,,1.0,8,,0
17,21967,78358,0026700387,"FEB 17, 1968",STL vs. BOS,L,6,1,3.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,1.0,2,,0
18,21967,78358,0026700366,"FEB 11, 1968",STL @ PHL,L,7,3,8.0,,,,,1,1.0,1.0,,,4.0,3.0,,,,0.0,7,,0
19,21967,78358,0026700360,"FEB 10, 1968",STL vs. CHI,W,9,1,4.0,,,,,0,0.0,0.0,,,3.0,2.0,,,,0.0,2,,0
20,21967,78358,0026700356,"FEB 09, 1968",STL vs. NYK,W,4,0,1.0,,,,,1,1.0,1.0,,,1.0,1.0,,,,0.0,1,,0
21,21967,78358,0026700350,"FEB 07, 1968",STL @ BOS,L,24,2,6.0,,,,,0,0.0,0.0,,,4.0,2.0,,,,2.0,4,,0
22,21967,78358,0026700346,"FEB 06, 1968",STL @ NYK,L,10,0,2.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,1.0,0,,0
23,21967,78358,0026700341,"FEB 04, 1968",STL vs. CIN,W,14,1,3.0,,,,,0,0.0,0.0,,,4.0,1.0,,,,0.0,2,,0
24,21967,78358,0026700335,"FEB 03, 1968",STL @ CIN,W,4,1,2.0,,,,,0,0.0,0.0,,,0.0,1.0,,,,1.0,2,,0
25,21967,78358,0026700326,"FEB 01, 1968",STL @ SEA,W,12,3,7.0,,,,,1,1.0,1.0,,,5.0,0.0,,,,2.0,7,,0
26,21967,78358,0026700324,"JAN 31, 1968",STL @ LAL,L,0,1,2.0,,,,,0,0.0,0.0,,,0.0,2.0,,,,1.0,2,,0
27,21967,78358,0026700314,"JAN 28, 1968",STL @ LAL,L,7,2,5.0,,,,,0,0.0,0.0,,,3.0,0.0,,,,0.0,4,,0
28,21967,78358,0026700311,"JAN 27, 1968",STL @ CIN,W,9,1,2.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,2.0,2,,0
29,21967,78358,0026700308,"JAN 26, 1968",STL vs. NYK,W,9,1,4.0,,,,,0,0.0,0.0,,,5.0,1.0,,,,2.0,2,,0
30,21967,78358,0026700304,"JAN 25, 1968",STL vs. BOS,W,4,1,3.0,,,,,1,2.0,0.5,,,2.0,0.0,,,,1.0,3,,0
31,21967,78358,0026700299,"JAN 21, 1968",STL vs. CHI,W,4,1,1.0,,,,,1,3.0,0.333,,,3.0,0.0,,,,0.0,3,,0
32,21967,78358,0026700294,"JAN 20, 1968",STL vs. SEA,W,14,3,6.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,1.0,6,,0
33,21967,78358,0026700285,"JAN 17, 1968",STL @ BOS,L,6,0,1.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,0.0,0,,0
34,21967,78358,0026700275,"JAN 14, 1968",STL vs. CHI,W,11,0,2.0,,,,,0,0.0,0.0,,,3.0,2.0,,,,1.0,0,,0
35,21967,78358,0026700271,"JAN 12, 1968",STL vs. SDR,W,12,2,4.0,,,,,2,5.0,0.4,,,7.0,0.0,,,,1.0,6,,0
36,21967,78358,0026700267,"JAN 11, 1968",STL @ BLT,W,9,0,2.0,,,,,0,0.0,0.0,,,2.0,2.0,,,,1.0,0,,0
37,21967,78358,0026700261,"JAN 10, 1968",STL @ PHL,W,8,2,5.0,,,,,0,0.0,0.0,,,4.0,1.0,,,,2.0,4,,0
38,21967,78358,0026700258,"JAN 09, 1968",STL vs. CHI,W,0,3,5.0,,,,,0,2.0,0.0,,,4.0,,,,,4.0,6,,0
39,21967,78358,0026700254,"JAN 06, 1968",STL vs. PHL,L,12,1,4.0,,,,,0,0.0,0.0,,,2.0,2.0,,,,4.0,2,,0
40,21967,78358,0026700244,"JAN 04, 1968",STL @ SFW,W,16,3,6.0,,,,,1,3.0,0.333,,,1.0,1.0,,,,2.0,7,,0
41,21967,78358,0026700240,"JAN 03, 1968",STL @ SDR,L,8,0,2.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,2.0,0,,0
42,21967,78358,0026700235,"JAN 01, 1968",STL @ SEA,W,12,1,1.0,,,,,0,0.0,0.0,,,1.0,2.0,,,,1.0,2,,0
43,21967,78358,0026700231,"DEC 30, 1967",STL vs. LAL,L,5,0,3.0,,,,,0,0.0,0.0,,,3.0,0.0,,,,0.0,0,,0
44,21967,78358,0026700221,"DEC 27, 1967",STL vs. BOS,W,0,0,1.0,,,,,0,0.0,0.0,,,0.0,0.0,,,,0.0,0,,0
45,21967,78358,0026700217,"DEC 26, 1967",STL @ DET,L,4,0,1.0,,,,,2,2.0,1.0,,,2.0,1.0,,,,1.0,2,,0
46,21967,78358,0026700192,"DEC 17, 1967",STL vs. SFW,W,19,2,3.0,,,,,3,3.0,1.0,,,8.0,2.0,,,,4.0,7,,0
47,21967,78358,0026700186,"DEC 16, 1967",STL vs. SFW,W,3,0,2.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,1.0,0,,0
48,21967,78358,0026700183,"DEC 15, 1967",STL @ PHL,L,8,0,2.0,,,,,0,0.0,0.0,,,1.0,1.0,,,,1.0,0,,0
49,21967,78358,0026700171,"DEC 12, 1967",STL @ NYK,W,3,0,1.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,1.0,0,,0
