,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21958,78371,0025800158,"JAN 14, 1959",BOS vs. NYK,W,19,4,11.0,,,,,3,3,,,,10.0,,,,,3,11,,0
1,21958,78371,0025800155,"JAN 12, 1959",BOS vs. MNL,W,0,0,3.0,,,,,0,0,,,,3.0,0.0,,,,0,0,,0
2,21958,78371,0025800152,"JAN 11, 1959",BOS vs. MNL,W,0,2,,,,,,1,1,,,,,,,,,2,5,,0
3,21958,78371,0025800148,"JAN 09, 1959",BOS @ DET,W,0,0,,,,,,0,0,,,,,,,,,4,0,,0
4,21958,78371,0025800144,"JAN 07, 1959",BOS @ NYK,W,0,2,,,,,,0,0,,,,,,,,,3,4,,0
5,21958,78371,0025800140,"JAN 06, 1959",BOS vs. CIN,W,0,4,11.0,,,,,0,0,,,,2.0,1.0,,,,1,8,,0
6,21958,78371,0025800137,"JAN 05, 1959",BOS vs. MNL,W,0,0,,,,,,2,2,,,,,,,,,2,2,,0
7,21958,78371,0025800134,"JAN 04, 1959",BOS @ CIN,W,0,2,,,,,,2,2,,,,,,,,,2,6,,0
8,21958,78371,0025800131,"JAN 03, 1959",BOS @ STL,L,0,4,5.0,,,,,1,2,0.5,,,,,,,,1,9,,0
9,21958,78371,0025800124,"DEC 30, 1958",BOS @ PHW,L,0,1,6.0,,,,,1,1,1.0,,,5.0,0.0,,,,2,3,,0
10,21958,78371,0025800121,"DEC 29, 1958",BOS vs. SYR,W,5,0,0.0,,,,,0,0,0.0,,,0.0,,,,,0,0,,0
11,21958,78371,0025800118,"DEC 27, 1958",BOS @ MNL,W,0,3,6.0,,,,,0,0,0.0,,,,,,,,1,6,,0
12,21958,78371,0025800113,"DEC 26, 1958",BOS vs. MNL,W,0,0,,,,,,0,0,0.0,,,,,,,,1,0,,0
13,21958,78371,0025800110,"DEC 25, 1958",BOS @ NYK,W,0,1,,,,,,0,0,0.0,,,,,,,,4,2,,0
14,21958,78371,0025800105,"DEC 20, 1958",BOS vs. NYK,W,19,4,11.0,,,,,1,1,1.0,,,7.0,,,,,2,9,,0
