,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22009,2212,0020900746,"FEB 06, 2010",MEM @ MIN,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2,0
1,22009,2212,0020900736,"FEB 05, 2010",MEM vs. HOU,L,7,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,2,0,0,4,-2,0
2,22009,2212,0020900711,"FEB 02, 2010",MEM @ CLE,L,6,2,5,0.4,0,0,0.0,0,2,0.0,2,1,3,0,0,1,0,0,4,6,0
3,22009,2212,0020900686,"JAN 29, 2010",MEM @ SAS,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0
4,22009,2212,0020900603,"JAN 18, 2010",MEM vs. PHX,W,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-5,0
5,22009,2212,0020900576,"JAN 15, 2010",MEM vs. MIN,W,4,0,5,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-2,0
6,22009,2212,0020900521,"JAN 08, 2010",MEM vs. UTA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,0
7,22009,2212,0020900515,"JAN 06, 2010",MEM @ UTA,L,14,0,1,0.0,0,0,0.0,8,12,0.667,1,3,4,0,0,1,0,1,8,6,0
8,22009,2212,0020900485,"JAN 02, 2010",MEM @ PHX,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-7,0
9,22009,2212,0020900358,"DEC 16, 2009",MEM @ ATL,L,10,1,7,0.143,0,0,0.0,1,2,0.5,4,2,6,0,0,0,1,0,3,8,0
10,22009,2212,0020900341,"DEC 13, 2009",MEM @ MIA,W,7,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,6,0,0
11,22009,2212,0020900251,"NOV 30, 2009",MEM @ UTA,L,9,0,1,0.0,0,0,0.0,1,4,0.25,1,1,2,0,0,0,0,0,1,1,0
12,22009,2212,0020900164,"NOV 18, 2009",MEM vs. LAC,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,0
13,22009,2212,0020900140,"NOV 14, 2009",MEM vs. MIN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,0,0,-8,0
14,22009,2212,0020900118,"NOV 11, 2009",MEM @ HOU,L,21,2,5,0.4,0,0,0.0,2,6,0.333,4,6,10,0,0,1,2,0,6,-11,0
15,22009,2212,0020900106,"NOV 10, 2009",MEM vs. POR,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2,0
16,22009,2212,0020900083,"NOV 06, 2009",MEM @ LAL,L,7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,4,1,0
17,22009,2212,0020900049,"NOV 02, 2009",MEM @ SAC,L,7,0,0,0.0,0,0,0.0,3,4,0.75,1,1,2,0,0,0,2,1,3,-3,0
18,22009,2212,0020900043,"NOV 01, 2009",MEM @ DEN,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,2,1,2,-2,0
19,22009,2212,0020900025,"OCT 30, 2009",MEM vs. TOR,W,7,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,1,0,3,1,-5,0
20,22009,2212,0020900010,"OCT 28, 2009",MEM vs. DET,L,9,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-6,0
21,22007,2212,0020701228,"APR 16, 2008",DEN vs. MEM,W,10,3,5,0.6,0,0,0.0,0,0,0.0,1,5,6,0,0,0,1,1,6,-7,0
22,22007,2212,0020701201,"APR 13, 2008",DEN vs. HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,0
