,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22014,2222,0021401221,"APR 15, 2015",BOS @ MIL,W,18,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,4,1,0,0,1
1,22014,2222,0021401101,"MAR 30, 2015",BOS @ CHA,W,15,2,3,0.667,0,0,0.0,0,4,0.0,2,3,5,1,2,0,0,0,4,10,1
2,22014,2222,0021401064,"MAR 25, 2015",BOS vs. MIA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1,1
3,22014,2222,0021401043,"MAR 22, 2015",BOS vs. DET,L,13,1,3,0.333,0,0,0.0,0,0,0.0,3,5,8,1,0,0,0,1,2,2,1
4,22014,2222,0021401028,"MAR 20, 2015",BOS @ SAS,L,15,3,5,0.6,0,0,0.0,0,1,0.0,2,3,5,1,0,0,0,1,6,14,1
5,22014,2222,0021400940,"MAR 09, 2015",BOS @ MIA,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,2,1,1,0,1,2,-4,1
6,22014,2222,0021400891,"MAR 03, 2015",BOS @ CLE,L,15,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,1,0,7,1
7,22014,2222,0021400844,"FEB 25, 2015",BOS vs. NYK,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,1
8,22014,2222,0021400835,"FEB 23, 2015",BOS @ PHX,W,15,1,4,0.25,1,1,1.0,0,0,0.0,1,2,3,1,0,0,2,1,3,2,1
9,22014,2222,0021400829,"FEB 22, 2015",BOS @ LAL,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,-14,1
10,22014,2222,0021400813,"FEB 20, 2015",BOS @ SAC,L,6,0,1,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,0,0,-18,1
11,22014,2222,0021400716,"FEB 01, 2015",BOS vs. MIA,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2,1
12,22014,2222,0021400698,"JAN 30, 2015",BOS vs. HOU,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9,1
13,22014,2222,0021400686,"JAN 28, 2015",BOS @ MIN,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,1
14,22014,2222,0021400673,"JAN 26, 2015",BOS @ UTA,W,14,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,2,0,2,0,2,10,1
15,22014,2222,0021400665,"JAN 25, 2015",BOS @ GSW,L,12,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,1,6,-2,1
16,22014,2222,0021400649,"JAN 23, 2015",BOS @ DEN,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,4,1
17,22014,2222,0021400563,"JAN 12, 2015",BOS vs. NOP,W,3,0,0,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,1,0,1,2,1
18,22014,2222,0021400510,"JAN 05, 2015",BOS vs. CHA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
19,22014,2222,0021400432,"DEC 26, 2014",BOS vs. BKN,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
20,22014,2222,0021400385,"DEC 19, 2014",BOS vs. MIN,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-1,1
21,22014,2222,0021400371,"DEC 17, 2014",BOS vs. ORL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,1,0,6,1
22,22014,2222,0021400357,"DEC 15, 2014",BOS @ PHI,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,1,0,3,0,14,1
23,22014,2222,0021400331,"DEC 12, 2014",BOS vs. NYK,L,5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,3,1
24,22014,2222,0021400279,"DEC 05, 2014",BOS vs. LAL,W,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
25,22014,2222,0021400265,"DEC 03, 2014",BOS vs. DET,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,10,1
26,22014,2222,0021400254,"DEC 02, 2014",BOS @ ATL,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-5,1
27,22014,2222,0021400194,"NOV 23, 2014",BOS vs. POR,L,13,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,1,1,0,1,1
28,22014,2222,0021400111,"NOV 12, 2014",BOS vs. OKC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
