,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21949,76207,0024900552,"MAR 17, 1950",PHW vs. WAS,W,0,2,,,,,,2,3,,,,,,,,,1.0,4,,0
1,21949,76207,0024900531,"MAR 11, 1950",PHW @ ROC,L,0,2,,,,,,1,1,1.0,,,,,,,,,5,,0
2,21949,76207,0024900489,"MAR 01, 1950",PHW vs. BOS,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
3,21949,76207,0024900467,"FEB 25, 1950",PHW @ WAS,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
4,21949,76207,0024900464,"FEB 24, 1950",PHW vs. BAL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
5,21949,76207,0024900460,"FEB 23, 1950",PHW @ BOS,L,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
6,21949,76207,0024900452,"FEB 21, 1950",PHW vs. NYK,L,0,0,,,,,,0,0,0.0,,,,,,,,2.0,0,,0
7,21949,76207,0024900436,"FEB 17, 1950",PHW vs. FTW,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
8,21949,76207,0024900423,"FEB 14, 1950",PHW @ INO,L,0,1,,,,,,2,2,,,,,,,,,1.0,4,,0
9,21949,76207,0024900417,"FEB 12, 1950",PHW @ BOM,L,0,0,,,,,,0,0,,,,,,,,,1.0,0,,0
10,21949,76207,0024900407,"FEB 10, 1950",PHW vs. CHS,L,0,1,,,,,,0,1,0.0,,,,,,,,1.0,2,,0
11,21949,76207,0024900404,"FEB 09, 1950",PHW @ FTW,W,0,1,,,,,,0,0,0.0,,,,,,,,1.0,2,,0
12,21949,76207,0024900398,"FEB 08, 1950",PHW @ TCB,L,0,1,,,,,,1,1,1.0,,,,,,,,6.0,3,,0
13,21949,76207,0024900390,"FEB 05, 1950",PHW @ MNL,L,0,2,,,,,,0,0,0.0,,,,,,,,2.0,4,,0
14,21949,76207,0024900381,"FEB 03, 1950",PHW vs. TCB,W,0,2,,,,,,0,2,0.0,,,,,,,,,4,,0
15,21949,76207,0024900372,"FEB 01, 1950",PHW vs. ROC,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16,21949,76207,0024900356,"JAN 28, 1950",PHW @ NYK,W,0,0,4.0,,,,,1,2,0.5,,,,1.0,,,,1.0,1,,0
17,21949,76207,0024900352,"JAN 27, 1950",PHW vs. BAL,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
18,21949,76207,0024900336,"JAN 24, 1950",PHW vs. FTW,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
19,21949,76207,0024900327,"JAN 21, 1950",PHW @ BAL,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
20,21949,76207,0024900322,"JAN 20, 1950",PHW vs. MNL,W,0,1,,,,,,3,4,0.75,,,,,,,,,5,,0
21,21949,76207,0024900321,"JAN 19, 1950",PHW @ BOS,L,0,2,,,,,,0,3,0.0,,,,,,,,,4,,0
