,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21974,76916,0027400703,"APR 06, 1975",LAL @ POR,L,25,8,13.0,,,,,1,2,0.5,2.0,2.0,4.0,3.0,1.0,1.0,,2.0,17,,0
1,21974,76916,0027400690,"APR 04, 1975",LAL vs. SEA,L,29,5,7.0,,,,,1,2,0.5,,,13.0,3.0,,,,2.0,11,,0
2,21974,76916,0027400683,"APR 02, 1975",LAL @ PHX,L,13,2,4.0,,,,,2,3,0.667,2.0,3.0,5.0,1.0,0.0,0.0,,5.0,6,,0
3,21974,76916,0027400677,"APR 01, 1975",LAL vs. POR,L,20,4,9.0,,,,,1,2,0.5,4.0,3.0,7.0,2.0,0.0,0.0,,5.0,9,,0
4,21974,76916,0027400674,"MAR 30, 1975",LAL vs. PHX,W,18,2,4.0,,,,,2,2,1.0,0.0,9.0,9.0,1.0,1.0,0.0,,1.0,6,,0
5,21974,76916,0027400663,"MAR 28, 1975",LAL vs. KCK,W,28,1,8.0,,,,,4,6,0.667,,,24.0,1.0,2.0,,,2.0,6,,0
6,21974,76916,0027400656,"MAR 26, 1975",LAL @ SEA,L,26,5,9.0,,,,,1,1,1.0,,,9.0,3.0,,,,4.0,11,,0
7,21974,76916,0027400646,"MAR 25, 1975",LAL @ GOS,L,23,5,10.0,,,,,7,7,1.0,0.0,2.0,2.0,2.0,0.0,2.0,,2.0,17,,0
8,21974,76916,0027400629,"MAR 21, 1975",LAL vs. SEA,W,20,4,6.0,,,,,0,0,0.0,,,7.0,1.0,,,,4.0,8,,0
9,21974,76916,0027400599,"MAR 14, 1975",LAL @ MIL,W,10,3,6.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,6,,0
10,21974,76916,0027403030,"MAR 13, 1975",LAL @ CLE,L,20,1,1.0,,,,,5,6,0.833,2.0,4.0,6.0,0.0,0.0,0.0,,1.0,7,,0
11,21974,76916,0027400589,"MAR 11, 1975",LAL @ DET,W,18,3,6.0,,,,,0,0,0.0,,,4.0,0.0,,,,1.0,6,,0
12,21974,76916,0027400583,"MAR 09, 1975",LAL vs. HOU,W,16,0,2.0,,,,,1,1,1.0,,,7.0,0.0,0.0,0.0,,3.0,1,,0
13,21974,76916,0027400571,"MAR 07, 1975",LAL vs. CHI,L,13,0,1.0,,,,,1,2,0.5,,,3.0,2.0,,,,1.0,1,,0
14,21974,76916,0027400562,"MAR 05, 1975",LAL @ NOJ,L,28,2,2.0,,,,,7,11,0.636,,,9.0,3.0,,,,2.0,11,,0
15,21974,76916,0027400560,"MAR 04, 1975",LAL @ ATL,L,34,1,7.0,,,,,6,7,0.857,,,11.0,4.0,,,,3.0,8,,0
16,21974,76916,0027400551,"MAR 02, 1975",LAL @ WAS,L,40,4,5.0,,,,,0,0,0.0,,,14.0,6.0,,,,4.0,8,,0
17,21974,76916,0027400539,"FEB 28, 1975",LAL vs. CLE,W,31,6,6.0,,,,,0,0,0.0,4.0,8.0,12.0,1.0,0.0,0.0,,5.0,12,,0
18,21974,76916,0027400528,"FEB 26, 1975",LAL vs. POR,L,36,1,3.0,,,,,3,3,1.0,4.0,12.0,16.0,5.0,1.0,0.0,,6.0,5,,0
19,21974,76916,0027400511,"FEB 21, 1975",LAL vs. GOS,L,19,1,2.0,,,,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,,4.0,2,,0
