,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629008,0022100133,"NOV 06, 2021",DEN vs. HOU,W,7,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,8,1
1,22021,1629008,0022100114,"NOV 03, 2021",DEN @ MEM,L,35,6,12,0.5,0,3,0.0,0,1,0.0,2,9,11,0,1,0,2,1,12,7,1
2,22021,1629008,0022100100,"NOV 01, 2021",DEN @ MEM,L,36,4,9,0.444,0,3,0.0,2,4,0.5,0,8,8,3,1,1,1,0,10,3,1
3,22021,1629008,0022100087,"OCT 30, 2021",DEN @ MIN,W,35,3,14,0.214,0,6,0.0,1,2,0.5,3,9,12,3,1,0,1,2,7,10,1
4,22021,1629008,0022100075,"OCT 29, 2021",DEN vs. DAL,W,25,5,12,0.417,1,6,0.167,1,1,1.0,0,3,3,1,1,0,2,1,12,14,1
5,22021,1629008,0022100054,"OCT 26, 2021",DEN @ UTA,L,39,5,18,0.278,3,11,0.273,0,0,0.0,1,8,9,2,2,0,1,3,13,2,1
6,22021,1629008,0022100048,"OCT 25, 2021",DEN vs. CLE,L,27,4,14,0.286,3,9,0.333,0,0,0.0,2,3,5,3,1,1,2,2,11,-10,1
7,22021,1629008,0022100024,"OCT 22, 2021",DEN vs. SAS,W,27,3,10,0.3,1,5,0.2,0,0,0.0,0,1,1,0,1,0,1,4,7,0,1
8,22021,1629008,0022100012,"OCT 20, 2021",DEN @ PHX,W,34,6,10,0.6,2,3,0.667,1,1,1.0,1,5,6,5,2,0,2,3,15,24,1
9,22020,1629008,0022001076,"MAY 16, 2021",DEN @ POR,L,15,3,8,0.375,3,6,0.5,0,0,0.0,1,2,3,0,0,0,1,1,9,-13,1
10,22020,1629008,0022001054,"MAY 14, 2021",DEN @ DET,W,23,3,11,0.273,1,7,0.143,2,2,1.0,1,5,6,3,1,0,1,1,9,9,1
11,22020,1629008,0022000448,"MAY 11, 2021",DEN @ CHA,W,35,12,18,0.667,6,10,0.6,0,0,0.0,0,6,6,1,2,0,5,3,30,23,1
12,22020,1629008,0022001015,"MAY 08, 2021",DEN vs. BKN,L,34,11,17,0.647,6,10,0.6,0,0,0.0,1,3,4,2,2,0,2,5,28,-1,1
13,22020,1629008,0022001008,"MAY 07, 2021",DEN @ UTA,L,38,10,19,0.526,4,9,0.444,7,7,1.0,2,4,6,1,2,0,1,0,31,3,1
14,22020,1629008,0022000995,"MAY 05, 2021",DEN vs. NYK,W,25,7,12,0.583,3,6,0.5,0,0,0.0,0,6,6,3,0,0,1,3,17,24,1
15,22020,1629008,0022000982,"MAY 03, 2021",DEN @ LAL,L,40,8,15,0.533,2,7,0.286,1,2,0.5,0,6,6,0,1,0,2,2,19,0,1
16,22020,1629008,0022000966,"MAY 01, 2021",DEN @ LAC,W,37,10,16,0.625,4,7,0.571,1,1,1.0,0,7,7,5,0,0,2,4,25,-7,1
17,22020,1629008,0022000948,"APR 29, 2021",DEN vs. TOR,W,35,8,19,0.421,3,8,0.375,4,4,1.0,0,7,7,1,0,3,3,2,23,16,1
18,22020,1629008,0022000940,"APR 28, 2021",DEN vs. NOP,W,40,12,21,0.571,3,8,0.375,1,2,0.5,0,8,8,1,1,1,2,3,28,7,1
19,22020,1629008,0022000925,"APR 26, 2021",DEN vs. MEM,W,36,12,19,0.632,3,6,0.5,4,5,0.8,2,5,7,2,1,1,2,0,31,7,1
20,22020,1629008,0022000910,"APR 24, 2021",DEN vs. HOU,W,36,13,21,0.619,8,12,0.667,5,5,1.0,0,6,6,2,0,3,1,1,39,12,1
21,22020,1629008,0022000903,"APR 23, 2021",DEN @ GSW,L,37,8,18,0.444,7,14,0.5,3,5,0.6,0,5,5,1,1,2,0,1,26,-5,1
22,22020,1629008,0022000890,"APR 21, 2021",DEN @ POR,W,31,8,12,0.667,1,4,0.25,0,0,0.0,1,4,5,2,0,0,1,3,17,2,1
23,22020,1629008,0022000874,"APR 19, 2021",DEN vs. MEM,W,43,7,13,0.538,5,8,0.625,2,2,1.0,1,6,7,1,0,1,3,3,21,17,1
