,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22006,101185,0020601223,"APR 18, 2007",IND vs. WAS,L,19,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,9,-5,0
1,22006,101185,0020601213,"APR 17, 2007",IND @ ATL,L,6,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,6,0
2,22006,101185,0020601157,"APR 10, 2007",IND @ PHI,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
3,22006,101185,0020601012,"MAR 21, 2007",IND @ SAS,L,6,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,4,0
4,22006,101185,0020600981,"MAR 17, 2007",IND vs. ATL,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5,0
5,22006,101185,0020600961,"MAR 14, 2007",IND vs. WAS,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,0
6,22006,101185,0020600914,"MAR 07, 2007",IND @ UTA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0
7,22006,101185,0020600905,"MAR 06, 2007",IND @ SAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10,0
8,22006,101185,0020600886,"MAR 03, 2007",IND @ LAC,L,8,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,1,0,1,0,3,5,0
9,22006,101185,0020600877,"MAR 02, 2007",IND @ PHX,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,0
10,22006,101185,0020600851,"FEB 27, 2007",IND vs. PHX,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
11,22006,101185,0020600839,"FEB 25, 2007",IND vs. SAC,L,16,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,3,2,5,-13,0
12,22006,101185,0020600758,"FEB 11, 2007",IND vs. LAC,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5,0
13,22006,101185,0020600742,"FEB 09, 2007",IND vs. DEN,L,17,2,8,0.25,0,1,0.0,0,0,0.0,1,1,2,0,2,0,1,2,4,15,0
14,22006,101185,0020600730,"FEB 07, 2007",IND vs. SEA,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0
15,22006,101185,0020600715,"FEB 05, 2007",IND vs. GSW,L,13,1,3,0.333,1,2,0.5,0,2,0.0,0,1,1,1,0,1,0,1,3,-11,0
16,22006,101185,0020600702,"FEB 03, 2007",IND @ MEM,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,1,0
17,22006,101185,0020600691,"FEB 02, 2007",IND vs. LAL,W,21,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,1,2,-3,0
18,22006,101185,0020600670,"JAN 30, 2007",IND vs. BOS,W,31,1,5,0.2,0,1,0.0,6,12,0.5,0,1,1,0,3,2,0,3,8,-3,0
19,22006,101185,0020600659,"JAN 28, 2007",IND @ DET,L,18,3,7,0.429,0,0,0.0,1,2,0.5,1,0,1,1,0,1,1,3,7,25,0
20,22006,101185,0020600579,"JAN 18, 2007",IND @ MIA,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,2,2,2,3,0
21,22006,101185,0020600443,"DEC 30, 2006",IND vs. CHA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
22,22006,101185,0020600306,"DEC 11, 2006",IND @ CHI,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,0
23,22006,101185,0020600290,"DEC 09, 2006",IND @ CLE,L,8,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-1,0
24,22006,101185,0020600263,"DEC 06, 2006",IND vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2,0
25,22006,101185,0020600240,"DEC 02, 2006",IND @ DEN,L,7,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,1,0,1,1,-2,0
