,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21976,77330,0027600869,"APR 10, 1977",LAL @ SEA,W,15,1,4,,,,,0,0,0.0,0.0,0.0,0,0,,,,0,2,,0
1,21976,77330,0027600859,"APR 09, 1977",LAL @ POR,L,27,10,16,,,,,0,3,0.0,0.0,0.0,0,1,0.0,0.0,,4,20,,0
2,21976,77330,0027600858,"APR 08, 1977",LAL vs. NYN,W,16,6,13,,,,,0,1,0.0,,,1,3,,,,2,12,,0
3,21976,77330,0027600838,"APR 05, 1977",LAL @ GOS,L,25,1,8,,,,,2,2,1.0,2.0,1.0,3,6,0.0,1.0,,1,4,,0
4,21976,77330,0027600829,"APR 03, 1977",LAL vs. DET,W,14,6,7,,,,,1,2,0.5,0.0,0.0,0,2,,,,1,13,,0
5,21976,77330,0027600817,"APR 01, 1977",LAL vs. SAN,W,12,5,10,,,,,0,0,0.0,,,2,1,1.0,0.0,,0,10,,0
6,21976,77330,0027600800,"MAR 29, 1977",LAL vs. SEA,W,14,3,7,,,,,0,0,0.0,,,2,2,,,,1,6,,0
7,21976,77330,0027600793,"MAR 27, 1977",LAL vs. BUF,W,13,1,3,,,,,0,0,0.0,0.0,0.0,0,2,,,,0,2,,0
8,21976,77330,0027600779,"MAR 25, 1977",LAL vs. PHX,W,16,6,12,,,,,0,0,0.0,0.0,1.0,1,5,2.0,0.0,,4,12,,0
9,21976,77330,0027600759,"MAR 22, 1977",LAL @ CHI,L,7,0,3,,,,,0,0,0.0,,,1,2,,,,0,0,,0
10,21976,77330,0027600742,"MAR 18, 1977",LAL vs. GOS,W,6,2,4,,,,,0,0,0.0,0.0,0.0,0,0,1.0,0.0,,1,4,,0
11,21976,77330,0027600724,"MAR 15, 1977",LAL @ DEN,L,27,1,5,,,,,0,0,0.0,0.0,2.0,2,3,2.0,0.0,,0,2,,0
12,21976,77330,0027600718,"MAR 14, 1977",LAL @ MIL,L,11,1,3,,,,,0,0,0.0,,,3,1,0.0,0.0,,2,2,,0
13,21976,77330,0027600667,"MAR 04, 1977",LAL vs. CHI,L,16,5,10,,,,,0,0,0.0,,,1,4,,,,2,10,,0
14,21976,77330,0027600654,"MAR 01, 1977",LAL @ ATL,W,13,2,5,,,,,0,0,0.0,0.0,0.0,0,4,,,,0,4,,0
15,21976,77330,0027600644,"FEB 27, 1977",LAL vs. HOU,W,5,0,3,,,,,0,0,0.0,,,1,1,,0.0,,0,0,,0
16,21976,77330,0027600633,"FEB 25, 1977",LAL vs. PHL,W,8,1,4,,,,,0,0,0.0,,,1,1,,,,0,2,,0
