,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21963,78106,0026300336,"MAR 10, 1964",SFW vs. BLT,W,12,5,6.0,,,,,2,2,1.0,,,4.0,0.0,,,,2.0,12,,0
1,21963,78106,0026300326,"MAR 05, 1964",SFW vs. STL,L,6,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
2,21963,78106,0026300319,"MAR 02, 1964",SFW vs. STL,L,11,0,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,0,,0
3,21963,78106,0026300318,"MAR 01, 1964",SFW @ DET,W,20,0,2.0,,,,,3,3,1.0,,,2.0,1.0,,,,5.0,3,,0
4,21963,78106,0026300313,"FEB 29, 1964",SFW @ NYK,W,27,6,9.0,,,,,5,6,0.833,,,5.0,1.0,,,,3.0,17,,0
5,21963,78106,0026300310,"FEB 28, 1964",SFW @ BOS,L,20,2,6.0,,,,,1,2,0.5,,,3.0,0.0,,,,1.0,5,,0
6,21963,78106,0026300300,"FEB 25, 1964",SFW vs. CIN,W,3,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
7,21963,78106,0026300287,"FEB 19, 1964",SFW @ CIN,W,5,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
8,21963,78106,0026300282,"FEB 18, 1964",SFW @ DET,W,14,1,5.0,,,,,2,2,1.0,,,2.0,0.0,,,,2.0,4,,0
9,21963,78106,0026300275,"FEB 15, 1964",SFW vs. BOS,L,4,0,1.0,0.0,,,,1,3,0.333,,,0.0,0.0,,,,0.0,1,,0
10,21963,78106,0026300259,"FEB 09, 1964",SFW @ STL,L,2,0,0.0,,,,,2,2,1.0,,,0.0,0.0,,,,0.0,2,,0
11,21963,78106,0026300250,"FEB 06, 1964",SFW vs. DET,W,4,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
12,21963,78106,0026300246,"FEB 04, 1964",SFW vs. DET,W,8,1,3.0,,,,,0,0,0.0,,,7.0,1.0,,,,0.0,2,,0
13,21963,78106,0026300238,"FEB 01, 1964",SFW @ NYK,W,24,3,7.0,,,,,4,4,1.0,,,4.0,2.0,,,,1.0,10,,0
14,21963,78106,0026300220,"JAN 25, 1964",SFW vs. LAL,W,2,0,0.0,,,,,0,0,0.0,,,0.0,2.0,,,,0.0,0,,0
15,21963,78106,0026300213,"JAN 23, 1964",SFW vs. DET,W,13,4,5.0,,,,,2,2,1.0,,,7.0,3.0,,,,4.0,10,,0
16,21963,78106,0026300202,"JAN 19, 1964",SFW @ BOS,L,5,0,0.0,,,,,2,2,1.0,,,1.0,0.0,,,,2.0,2,,0
17,21963,78106,0026300199,"JAN 18, 1964",SFW @ BLT,L,5,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
18,21963,78106,0026300194,"JAN 17, 1964",SFW @ PHL,W,9,2,5.0,,,,,1,1,1.0,,,2.0,1.0,,,,3.0,5,,0
19,21963,78106,0026300190,"JAN 15, 1964",SFW @ DET,W,6,0,0.0,,,,,1,1,1.0,,,2.0,0.0,,,,0.0,1,,0
20,21963,78106,0026300186,"JAN 12, 1964",SFW vs. NYK,W,5,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,0
21,21963,78106,0026300180,"JAN 10, 1964",SFW vs. LAL,W,4,0,1.0,0.0,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
22,21963,78106,0026300178,"JAN 09, 1964",SFW vs. NYK,W,5,1,2.0,,,,,0,0,0.0,,,1.0,1.0,,,,4.0,2,,0
23,21963,78106,0026300172,"JAN 07, 1964",SFW vs. BOS,W,4,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,2,,0
24,21963,78106,0026300162,"JAN 03, 1964",SFW vs. BOS,L,8,2,3.0,0.667,,,,0,0,0.0,,,0.0,0.0,,,,1.0,4,,0
25,21963,78106,0026300156,"DEC 31, 1963",SFW @ NYK,W,15,2,3.0,,,,,0,0,0.0,,,4.0,0.0,,,,2.0,4,,0
26,21963,78106,0026300140,"DEC 22, 1963",SFW vs. PHL,W,3,0,0.0,,,,,2,2,1.0,,,0.0,1.0,,,,0.0,2,,0
27,21963,78106,0026300133,"DEC 20, 1963",SFW vs. PHL,L,2,1,3.0,,,,,2,3,0.667,,,0.0,0.0,,,,0.0,4,,0
28,21963,78106,0026300123,"DEC 15, 1963",SFW vs. BLT,W,6,1,3.0,,,,,0,1,0.0,,,0.0,1.0,,,,1.0,2,,0
29,21963,78106,0026300117,"DEC 13, 1963",SFW vs. BLT,L,0,0,0.0,0.0,,,,0,0,0.0,,,,0.0,,,,0.0,0,,0
30,21963,78106,0026300110,"DEC 10, 1963",SFW vs. BLT,W,10,0,1.0,,,,,0,0,0.0,,,0.0,1.0,,,,2.0,0,,0
31,21963,78106,0026300107,"DEC 08, 1963",SFW @ LAL,W,2,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,0
32,21963,78106,0026300102,"DEC 06, 1963",SFW vs. LAL,L,10,0,1.0,0.0,,,,2,2,1.0,,,2.0,0.0,,,,1.0,2,,0
33,21963,78106,0026300096,"DEC 04, 1963",SFW @ STL,L,4,1,1.0,,,,,0,1,0.0,,,1.0,0.0,,,,0.0,2,,0
34,21963,78106,0026300093,"DEC 03, 1963",SFW @ NYK,W,27,1,4.0,,,,,7,9,0.778,,,4.0,3.0,,,,2.0,9,,0
35,21963,78106,0026300090,"NOV 30, 1963",SFW @ BOS,L,5,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
36,21963,78106,0026300085,"NOV 29, 1963",SFW @ BLT,L,8,2,3.0,,,,,1,1,1.0,,,1.0,0.0,,,,1.0,5,,0
37,21963,78106,0026300079,"NOV 27, 1963",SFW vs. NYK,W,19,1,4.0,,,,,3,3,1.0,,,4.0,2.0,,,,1.0,5,,0
38,21963,78106,0026300076,"NOV 26, 1963",SFW @ CIN,L,17,2,5.0,,,,,2,4,0.5,,,3.0,0.0,,,,2.0,6,,0
39,21963,78106,0026300067,"NOV 19, 1963",SFW vs. STL,W,6,1,1.0,,,,,0,1,0.0,,,1.0,1.0,,,,1.0,2,,0
40,21963,78106,0026300064,"NOV 17, 1963",SFW vs. DET,W,19,5,7.0,,,,,3,3,1.0,,,1.0,4.0,,,,1.0,13,,0
41,21963,78106,0026300057,"NOV 15, 1963",SFW vs. DET,L,13,1,1.0,,,,,2,2,1.0,,,5.0,0.0,,,,5.0,4,,0
42,21963,78106,0026300055,"NOV 14, 1963",SFW @ STL,L,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
43,21963,78106,0026300050,"NOV 12, 1963",SFW @ PHL,L,12,1,1.0,,,,,2,3,0.667,,,4.0,0.0,,,,5.0,4,,0
44,21963,78106,0026300046,"NOV 09, 1963",SFW vs. NYK,L,15,1,2.0,,,,,3,3,1.0,,,0.0,3.0,,,,1.0,5,,0
45,21963,78106,0026300042,"NOV 08, 1963",SFW @ LAL,L,15,3,3.0,,,,,0,0,0.0,,,1.0,2.0,,,,1.0,6,,0
46,21963,78106,0026300039,"NOV 07, 1963",SFW vs. NYK,W,14,1,2.0,,,,,1,1,1.0,,,1.0,4.0,,,,1.0,3,,0
47,21963,78106,0026300032,"NOV 02, 1963",SFW vs. LAL,W,17,0,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,0,,0
48,21963,78106,0026300023,"OCT 29, 1963",SFW vs. CIN,L,27,1,3.0,,,,,8,10,0.8,,,6.0,6.0,,,,4.0,10,,0
49,21963,78106,0026300014,"OCT 23, 1963",SFW @ STL,W,7,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
50,21963,78106,0026300011,"OCT 22, 1963",SFW @ CIN,L,9,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
51,21963,78106,0026300008,"OCT 19, 1963",SFW @ BLT,W,8,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
52,21962,78106,0026200356,"MAR 16, 1963",SFW @ LAL,L,10,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
53,21962,78106,0026200353,"MAR 15, 1963",SFW vs. STL,W,5,0,2.0,,,,,1,1,,,,1.0,1.0,,,,0.0,1,,0
54,21962,78106,0026200351,"MAR 14, 1963",SFW vs. STL,L,12,2,2.0,,,,,2,2,,,,1.0,2.0,,,,3.0,6,,0
55,21962,78106,0026200344,"MAR 12, 1963",SFW vs. LAL,W,8,0,1.0,,,,,0,0,,,,3.0,0.0,,,,0.0,0,,0
56,21962,78106,0026200339,"MAR 10, 1963",SFW @ SYR,L,18,1,3.0,,,,,4,5,,,,5.0,4.0,,,,2.0,6,,0
57,21962,78106,0026200336,"MAR 08, 1963",SFW @ DET,L,7,1,3.0,,,,,1,1,1.0,,,2.0,2.0,,,,0.0,3,,0
58,21962,78106,0026200331,"MAR 06, 1963",SFW @ CHZ,L,17,2,3.0,,,,,0,0,,,,2.0,0.0,,,,1.0,4,,0
59,21962,78106,0026200329,"MAR 05, 1963",SFW @ DET,L,19,3,7.0,,,,,5,5,,,,1.0,1.0,,,,4.0,11,,0
60,21962,78106,0026200324,"MAR 03, 1963",SFW vs. CIN,W,23,3,5.0,,,,,5,8,,,,0.0,0.0,,,,3.0,11,,0
61,21962,78106,0026200322,"MAR 02, 1963",SFW @ LAL,W,14,3,4.0,,,,,2,5,0.4,,,4.0,5.0,,,,2.0,8,,0
62,21962,78106,0026200317,"MAR 01, 1963",SFW vs. CIN,W,9,1,2.0,,,,,2,2,,,,2.0,0.0,,,,2.0,4,,0
63,21962,78106,0026200310,"FEB 26, 1963",SFW vs. BOS,W,10,1,3.0,,,,,0,0,,,,1.0,3.0,,,,2.0,2,,0
64,21962,78106,0026200307,"FEB 24, 1963",SFW @ STL,L,21,6,10.0,,,,,6,7,,,,6.0,1.0,,,,3.0,18,,0
65,21962,78106,0026200303,"FEB 23, 1963",SFW @ CHZ,W,11,1,2.0,,,,,3,3,,,,2.0,0.0,,,,4.0,5,,0
66,21962,78106,0026200301,"FEB 22, 1963",SFW @ NYK,L,3,0,0.0,,,,,1,2,,,,0.0,0.0,,,,1.0,1,,0
67,21962,78106,0026200273,"FEB 13, 1963",SFW vs. DET,L,6,0,2.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,0
68,21962,78106,0026200270,"FEB 12, 1963",SFW @ DET,L,4,0,1.0,,,,,1,2,,,,0.0,0.0,,,,2.0,1,,0
69,21962,78106,0026200267,"FEB 10, 1963",SFW @ SYR,L,13,2,3.0,,,,,0,0,,,,3.0,0.0,,,,3.0,4,,0
70,21962,78106,0026200258,"FEB 07, 1963",SFW @ CIN,L,7,1,1.0,,,,,0,0,,,,1.0,1.0,,,,1.0,2,,0
71,21962,78106,0026200255,"FEB 06, 1963",SFW @ DET,W,5,0,0.0,,,,,0,0,,,,0.0,1.0,,,,0.0,0,,0
72,21962,78106,0026200251,"FEB 05, 1963",SFW vs. CHZ,W,8,0,0.0,,,,,2,2,,,,1.0,0.0,,,,1.0,2,,0
73,21962,78106,0026200249,"FEB 03, 1963",SFW vs. CHZ,L,12,1,1.0,,,,,1,1,,,,1.0,1.0,,,,2.0,3,,0
74,21962,78106,0026200241,"FEB 01, 1963",SFW vs. CIN,W,5,0,0.0,,,,,0,0,0.0,,,0.0,2.0,,,,2.0,0,,0
75,21962,78106,0026200236,"JAN 30, 1963",SFW @ BOS,L,24,2,8.0,,,,,3,3,,,,2.0,1.0,,,,1.0,7,,0
76,21962,78106,0026200233,"JAN 29, 1963",SFW @ NYK,W,22,2,7.0,,,,,2,3,,,,4.0,2.0,,,,2.0,6,,0
77,21962,78106,0026200229,"JAN 27, 1963",SFW vs. SYR,L,18,2,4.0,,,,,1,1,,,,2.0,0.0,,,,3.0,5,,0
78,21962,78106,0026200227,"JAN 26, 1963",SFW vs. SYR,L,17,2,7.0,,,,,2,2,,,,2.0,1.0,,,,2.0,6,,0
79,21962,78106,0026200220,"JAN 24, 1963",SFW vs. DET,W,15,5,7.0,,,,,2,2,,,,3.0,1.0,,,,1.0,12,,0
80,21962,78106,0026200214,"JAN 22, 1963",SFW vs. DET,L,4,0,2.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,0
81,21962,78106,0026200211,"JAN 20, 1963",SFW @ STL,L,37,7,9.0,,,,,1,1,,,,6.0,1.0,,,,4.0,15,,0
82,21962,78106,0026200208,"JAN 19, 1963",SFW @ STL,L,28,4,8.0,,,,,7,8,,,,4.0,1.0,,,,3.0,15,,0
83,21962,78106,0026200203,"JAN 17, 1963",SFW vs. NYK,L,14,0,1.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,0
84,21962,78106,0026200202,"JAN 14, 1963",SFW vs. NYK,W,17,3,6.0,,,,,5,6,,,,4.0,0.0,,,,2.0,11,,0
85,21962,78106,0026200195,"JAN 12, 1963",SFW @ LAL,L,21,2,3.0,0.667,,,,5,6,0.833,,,5.0,5.0,,,,3.0,9,,0
86,21962,78106,0026200191,"JAN 11, 1963",SFW vs. LAL,L,17,3,4.0,,,,,3,3,,,,2.0,2.0,,,,2.0,9,,0
87,21962,78106,0026200183,"JAN 08, 1963",SFW vs. BOS,L,11,2,2.0,,,,,1,2,,,,1.0,2.0,,,,1.0,5,,0
88,21962,78106,0026200179,"JAN 06, 1963",SFW @ STL,L,26,5,10.0,,,,,3,3,,,,8.0,1.0,,,,1.0,13,,0
89,21962,78106,0026200174,"JAN 05, 1963",SFW @ CHZ,W,12,1,1.0,,,,,3,3,,,,3.0,0.0,,,,2.0,5,,0
