,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22000,2084,0020001188,"APR 18, 2001",GSW vs. VAN,L,36,6,21,0.286,0,0,0.0,2,6,0.333,7,4,11,1,0,0,3,3,14,-3,0
1,22000,2084,0020001168,"APR 16, 2001",GSW vs. DAL,L,37,7,14,0.5,0,0,0.0,7,9,0.778,3,2,5,1,1,0,0,4,21,-8,0
2,22000,2084,0020001152,"APR 14, 2001",GSW vs. LAC,L,38,8,16,0.5,0,0,0.0,4,6,0.667,5,2,7,3,1,0,1,2,20,-4,0
3,22000,2084,0020001145,"APR 13, 2001",GSW @ DEN,L,20,5,11,0.455,0,0,0.0,1,2,0.5,2,2,4,1,1,0,0,0,11,-16,0
4,22000,2084,0020001131,"APR 11, 2001",GSW @ SEA,L,24,6,12,0.5,0,0,0.0,2,3,0.667,0,1,1,1,1,0,4,1,14,-18,0
5,22000,2084,0020001123,"APR 10, 2001",GSW @ POR,L,25,2,10,0.2,0,0,0.0,2,4,0.5,0,0,0,2,2,0,3,5,6,-39,0
6,22000,2084,0020001108,"APR 08, 2001",GSW vs. SAS,L,32,6,12,0.5,0,0,0.0,0,0,0.0,1,4,5,2,0,0,3,3,12,-4,0
7,22000,2084,0020001095,"APR 06, 2001",GSW vs. POR,L,38,5,20,0.25,0,1,0.0,4,4,1.0,3,2,5,5,2,1,5,5,14,-32,0
8,22000,2084,0020001080,"APR 04, 2001",GSW vs. MIL,L,36,4,11,0.364,0,1,0.0,0,2,0.0,2,5,7,2,1,1,3,2,8,-28,0
9,22000,2084,0020001057,"APR 01, 2001",GSW @ DET,L,6,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-10,0
10,22000,2084,0020001039,"MAR 30, 2001",GSW @ PHI,L,35,4,12,0.333,0,0,0.0,2,4,0.5,3,1,4,5,2,0,1,3,10,0,0
11,22000,2084,0020001031,"MAR 29, 2001",GSW @ WAS,L,31,4,13,0.308,0,0,0.0,0,2,0.0,1,2,3,1,0,0,2,4,8,-5,0
12,22000,2084,0020001015,"MAR 26, 2001",GSW vs. NYK,L,45,9,15,0.6,0,0,0.0,6,8,0.75,0,4,4,1,3,0,0,1,24,2,0
13,22000,2084,0020001002,"MAR 24, 2001",GSW vs. DET,W,35,7,16,0.438,0,0,0.0,4,8,0.5,3,3,6,1,1,0,2,5,18,3,0
14,22000,2084,0020000983,"MAR 21, 2001",GSW vs. WAS,L,38,2,7,0.286,0,0,0.0,7,9,0.778,2,5,7,3,0,1,4,1,11,0,0
15,22000,2084,0020000964,"MAR 18, 2001",GSW vs. SEA,L,42,7,13,0.538,0,0,0.0,6,8,0.75,5,3,8,1,1,0,1,3,20,2,0
16,22000,2084,0020000949,"MAR 16, 2001",GSW @ LAC,L,30,5,17,0.294,0,0,0.0,1,2,0.5,3,0,3,1,0,0,0,3,11,-5,0
17,22000,2084,0020000933,"MAR 14, 2001",GSW vs. UTA,L,16,0,5,0.0,0,0,0.0,2,2,1.0,2,0,2,1,1,0,0,0,2,-15,0
18,22000,2084,0020000917,"MAR 12, 2001",GSW vs. DEN,L,37,5,19,0.263,0,0,0.0,5,9,0.556,4,2,6,2,1,0,0,1,15,-2,0
19,22000,2084,0020000904,"MAR 10, 2001",GSW @ HOU,L,35,3,11,0.273,0,0,0.0,5,6,0.833,0,7,7,3,2,0,4,6,11,6,0
20,22000,2084,0020000894,"MAR 09, 2001",GSW @ DAL,L,8,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,6,-8,0
21,22000,2084,0020000871,"MAR 06, 2001",GSW vs. LAL,L,15,4,7,0.571,0,0,0.0,1,1,1.0,5,2,7,0,0,0,0,2,9,-4,0
22,22000,2084,0020000860,"MAR 04, 2001",GSW @ LAL,L,24,2,9,0.222,0,0,0.0,4,5,0.8,3,1,4,0,1,0,0,2,8,-16,0
23,22000,2084,0020000851,"MAR 03, 2001",GSW @ POR,L,22,0,8,0.0,0,0,0.0,2,2,1.0,1,3,4,1,2,0,1,1,2,-3,0
24,22000,2084,0020000831,"FEB 28, 2001",GSW vs. SAC,L,18,0,5,0.0,0,0,0.0,0,0,0.0,1,2,3,2,1,0,1,2,0,-19,0
25,22000,2084,0020000811,"FEB 26, 2001",GSW @ CHI,W,11,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-5,0
26,22000,2084,0020000465,"JAN 05, 2001",GSW @ BOS,W,25,6,10,0.6,0,0,0.0,1,2,0.5,1,4,5,1,1,0,1,1,13,4,0
27,22000,2084,0020000457,"JAN 03, 2001",GSW vs. DEN,L,19,4,9,0.444,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,1,8,-6,0
28,22000,2084,0020000437,"DEC 30, 2000",GSW @ VAN,W,15,4,6,0.667,0,0,0.0,1,2,0.5,2,2,4,0,0,0,1,2,9,13,0
29,22000,2084,0020000425,"DEC 29, 2000",GSW vs. UTA,W,10,2,3,0.667,0,0,0.0,1,3,0.333,1,0,1,1,0,0,3,3,5,-4,0
