,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21978,76739,0027800896,"APR 08, 1979",PHX @ LAL,L,19,1,1,,,,,1,2,0.5,1.0,6.0,7,3,0.0,1.0,1,2,3,,0
1,21978,76739,0027800889,"APR 07, 1979",PHX @ SDC,L,16,1,3,,,,,0,0,0.0,1.0,4.0,5,1,0.0,1.0,1,4,2,,0
2,21978,76739,0027800888,"APR 06, 1979",PHX vs. SDC,W,7,0,3,,,,,1,2,0.5,1.0,2.0,3,1,0.0,0.0,0,0,1,,0
3,21978,76739,0027800876,"APR 04, 1979",PHX vs. POR,W,12,1,6,,,,,1,3,0.333,2.0,3.0,5,1,0.0,1.0,0,0,3,,0
4,21978,76739,0027800855,"APR 01, 1979",PHX vs. DET,W,13,0,1,,,,,0,2,0.0,,,5,4,1.0,,3,3,0,,0
5,21978,76739,0027800847,"MAR 30, 1979",PHX vs. SEA,W,11,3,3,,,,,0,0,0.0,3.0,2.0,5,1,0.0,,1,0,6,,0
6,21978,76739,0027800833,"MAR 28, 1979",PHX vs. LAL,W,24,3,5,,,,,0,0,0.0,2.0,6.0,8,6,1.0,0.0,1,4,6,,0
7,21978,76739,0027800821,"MAR 25, 1979",PHX @ GOS,W,13,0,1,,,,,0,0,0.0,2.0,2.0,4,3,0.0,1.0,1,1,0,,0
8,21978,76739,0027800809,"MAR 23, 1979",PHX vs. KCK,W,14,1,4,,,,,0,0,0.0,3.0,1.0,4,2,0.0,0.0,2,2,2,,0
9,21978,76739,0027800794,"MAR 21, 1979",PHX vs. BOS,W,12,1,2,,,,,0,0,0.0,0.0,1.0,1,4,1.0,1.0,1,2,2,,0
10,21978,76739,0027800781,"MAR 18, 1979",PHX @ NOJ,L,7,1,2,,,,,0,0,0.0,1.0,2.0,3,4,1.0,0.0,1,1,2,,0
11,21978,76739,0027800776,"MAR 17, 1979",PHX @ HOU,L,18,1,5,,,,,2,2,1.0,2.0,1.0,3,2,1.0,1.0,0,1,4,,0
12,21978,76739,0027800769,"MAR 16, 1979",PHX @ SAN,W,14,4,5,,,,,0,2,0.0,3.0,2.0,5,0,0.0,0.0,0,1,8,,0
13,21978,76739,0027800756,"MAR 14, 1979",PHX @ BOS,W,13,1,2,,,,,0,0,0.0,1.0,0.0,1,1,0.0,0.0,0,2,2,,0
14,21978,76739,0027800749,"MAR 13, 1979",PHX @ CLE,W,19,3,7,,,,,2,2,1.0,3.0,2.0,5,1,0.0,2.0,3,3,8,,0
15,21978,76739,0027800740,"MAR 11, 1979",PHX @ IND,L,11,1,1,,,,,0,0,0.0,0.0,1.0,1,0,0.0,0.0,2,2,2,,0
16,21978,76739,0027800727,"MAR 08, 1979",PHX vs. CHI,W,12,2,6,,,,,0,2,0.0,1.0,0.0,1,0,2.0,1.0,0,1,4,,0
17,21978,76739,0027800700,"MAR 02, 1979",PHX vs. DEN,L,13,1,3,,,,,0,0,0.0,1.0,2.0,3,1,0.0,1.0,0,0,2,,0
18,21978,76739,0027800687,"FEB 28, 1979",PHX vs. IND,W,22,1,4,,,,,1,2,0.5,2.0,4.0,6,3,0.0,1.0,1,4,3,,0
19,21978,76739,0027800667,"FEB 24, 1979",PHX @ ATL,L,12,2,2,,,,,0,0,0.0,0.0,1.0,1,1,0.0,0.0,1,1,4,,0
20,21978,76739,0027800663,"FEB 23, 1979",PHX @ KCK,L,11,0,2,,,,,1,2,0.5,2.0,0.0,2,1,0.0,1.0,0,0,1,,0
21,21978,76739,0027800655,"FEB 21, 1979",PHX @ NJN,L,7,1,1,,,,,0,0,0.0,1.0,3.0,4,1,0.0,0.0,0,2,2,,0
22,21978,76739,0027800635,"FEB 17, 1979",PHX vs. NOJ,W,6,1,2,,,,,0,0,0.0,0.0,1.0,1,1,1.0,0.0,1,1,2,,0
23,21978,76739,0027800631,"FEB 16, 1979",PHX @ SEA,L,10,1,1,,,,,0,0,0.0,2.0,0.0,2,2,1.0,0.0,0,0,2,,0
24,21978,76739,0027800621,"FEB 15, 1979",PHX vs. WAS,W,12,0,3,,,,,1,3,0.333,3.0,1.0,4,4,0.0,2.0,0,2,1,,0
25,21978,76739,0027800588,"FEB 09, 1979",PHX vs. ATL,L,13,0,1,,,,,0,0,0.0,0.0,1.0,1,1,1.0,1.0,2,0,0,,0
26,21978,76739,0027800572,"FEB 06, 1979",PHX @ POR,L,19,2,5,0.4,,,,0,0,,3.0,1.0,4,4,0.0,0.0,0,4,4,,0
27,21978,76739,0027800562,"FEB 02, 1979",PHX vs. SAN,W,19,2,5,,,,,2,5,0.4,3.0,5.0,8,5,1.0,1.0,2,2,6,,0
