,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22013,2735,0021300286,"DEC 06, 2013",NOP vs. OKC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1
1,22013,2735,0021300254,"DEC 01, 2013",NOP @ NYK,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-2,1
2,22013,2735,0021300208,"NOV 25, 2013",NOP @ SAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,8,1
3,22013,2735,0021300143,"NOV 16, 2013",NOP vs. PHI,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
4,22012,2735,0021200427,"DEC 28, 2012",BKN vs. CHA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
5,22012,2735,0021200293,"DEC 09, 2012",BKN vs. MIL,L,4,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,1
6,22012,2735,0021200272,"DEC 07, 2012",BKN vs. GSW,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
7,22012,2735,0021200253,"DEC 04, 2012",BKN vs. OKC,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
8,22012,2735,0021200233,"DEC 01, 2012",BKN @ MIA,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
9,22012,2735,0021200224,"NOV 30, 2012",BKN @ ORL,W,9,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-9,1
10,22012,2735,0021200013,"NOV 26, 2012",BKN vs. NYK,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
11,22012,2735,0021200193,"NOV 25, 2012",BKN vs. POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
12,22012,2735,0021200170,"NOV 21, 2012",BKN @ GSW,L,18,3,5,0.6,1,2,0.5,1,2,0.5,2,2,4,2,1,1,0,1,8,-8,1
13,22012,2735,0021200156,"NOV 20, 2012",BKN @ LAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
14,22012,2735,0021200119,"NOV 15, 2012",BKN vs. BOS,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12,1
15,22012,2735,0021200106,"NOV 13, 2012",BKN vs. CLE,W,15,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,1,2,6,1
16,22012,2735,0021200090,"NOV 11, 2012",BKN vs. ORL,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-9,1
17,22012,2735,0021200069,"NOV 09, 2012",BKN @ ORL,W,26,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,2,19,1
18,22011,2735,0021100977,"APR 25, 2012",PHX vs. SAS,L,22,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,1,4,-13,0
19,22011,2735,0021100969,"APR 24, 2012",PHX @ UTA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
20,22011,2735,0021100943,"APR 21, 2012",PHX vs. DEN,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,2,0
21,22011,2735,0021100936,"APR 19, 2012",PHX vs. LAC,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-2,0
22,22011,2735,0021100928,"APR 18, 2012",PHX vs. OKC,L,23,4,6,0.667,0,1,0.0,0,0,0.0,2,6,8,1,1,0,1,3,8,-6,0
23,22011,2735,0021100910,"APR 16, 2012",PHX vs. POR,W,18,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,2,2,0,0,0,4,-5,0
24,22011,2735,0021100892,"APR 14, 2012",PHX @ SAS,L,22,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,1,1,0,1,1,2,15,0
25,22011,2735,0021100862,"APR 11, 2012",PHX @ MEM,L,18,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,10,2,0
26,22011,2735,0021100848,"APR 09, 2012",PHX @ MIN,W,20,3,5,0.6,0,1,0.0,0,0,0.0,0,4,4,2,0,0,0,0,6,19,0
