,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21974,76957,0027400351,"JAN 12, 1975",BUF vs. BOS,W,1,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,2,,0
1,21974,76957,0027400309,"JAN 03, 1975",BUF vs. DET,L,0,0,,,,,,0,0,0.0,,,,,0.0,,,0,0,,0
2,21974,76957,0027400296,"DEC 30, 1974",BUF @ MIL,L,1,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,,0
3,21974,76957,0027400285,"DEC 27, 1974",BUF @ PHX,W,2,0,3.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,,0,0,,0
4,21974,76957,0027400237,"DEC 14, 1974",BUF @ NYK,W,2,0,0.0,,,,,0,0,0.0,,,1.0,0.0,0.0,,,0,0,,0
5,21974,76957,0027400227,"DEC 12, 1974",BUF vs. HOU,W,0,1,,,,,,0,0,0.0,,,,,0.0,,,0,2,,0
6,21974,76957,0027400152,"NOV 23, 1974",BUF vs. PHX,W,2,0,0.0,,,,,0,0,0.0,,,1.0,0.0,0.0,,,0,0,,0
7,21974,76957,0027400082,"NOV 06, 1974",BUF @ NOJ,W,0,0,3.0,0.0,,,,0,0,,,,1.0,0.0,,,,0,0,,0
8,21974,76957,0027400073,"NOV 03, 1974",BUF @ LAL,W,3,0,0.0,,,,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,,,0,1,,0
9,21974,76957,0027400049,"OCT 29, 1974",BUF @ GOS,L,4,0,0.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0,0,,0
10,21974,76957,0027400032,"OCT 24, 1974",BUF vs. NYK,W,1,0,0.0,,,,,0,0,0.0,,,1.0,0.0,0.0,,,0,0,,0
