,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21948,76422,0024800354,"MAR 18, 1949",NYK @ BOS,L,0,2,,,,,,1,2,0.5,,,,,,,,,5,,0
1,21948,76422,0024800346,"MAR 16, 1949",NYK vs. ROC,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
2,21948,76422,0024800334,"MAR 12, 1949",NYK @ CHS,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
3,21948,76422,0024800330,"MAR 10, 1949",NYK @ BAL,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
4,21948,76422,0024800328,"MAR 09, 1949",NYK vs. WAS,W,0,6,,,,,,3,3,1.0,,,,,,,,,15,,0
5,21948,76422,0024800315,"MAR 03, 1949",NYK vs. PRO,W,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
6,21948,76422,0024800310,"MAR 02, 1949",NYK vs. CHS,W,0,2,,,,,,1,1,1.0,,,,,,,,,5,,0
7,21948,76422,0024800303,"FEB 26, 1949",NYK vs. JET,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
8,21948,76422,0024800296,"FEB 24, 1949",NYK @ PRO,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
9,21948,76422,0024800291,"FEB 22, 1949",NYK vs. MNL,L,0,8,,,,,,5,6,0.833,,,,,,,,,21,,0
10,21948,76422,0024800285,"FEB 19, 1949",NYK vs. BOS,L,0,4,,,,,,0,1,0.0,,,,,,,,,8,,0
11,21948,76422,0024800269,"FEB 12, 1949",NYK vs. FTW,W,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
12,21948,76422,0024800262,"FEB 10, 1949",NYK @ MNL,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
13,21948,76422,0024800258,"FEB 09, 1949",NYK @ BOM,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
14,21948,76422,0024800248,"FEB 06, 1949",NYK vs. CHS,L,0,3,,,,,,1,1,1.0,,,,,,,,,7,,0
