,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21958,78283,0025800285,"MAR 10, 1959",BOS vs. NYK,L,31,4,9.0,,,,,1,1,1.0,,,9.0,,,,,6,9,,0
1,21958,78283,0025800281,"MAR 08, 1959",BOS vs. CIN,W,21,1,5.0,,,,,0,2,0.0,,,5.0,,,,,4,2,,0
2,21958,78283,0025800274,"MAR 05, 1959",BOS @ SYR,L,0,3,,,,,,4,4,1.0,,,,,,,,3,10,,0
3,21958,78283,0025800272,"MAR 04, 1959",BOS vs. SYR,W,2,0,0.0,,,,,0,0,0.0,,,0.0,,,,,0,0,,0
4,21958,78283,0025800267,"MAR 03, 1959",BOS vs. MNL,W,3,0,1.0,,,,,0,0,0.0,,,1.0,,,,,0,0,,0
5,21958,78283,0025800258,"FEB 27, 1959",BOS vs. MNL,W,15,1,3.0,,,,,3,3,1.0,,,6.0,0.0,,,,6,5,,0
6,21958,78283,0025800250,"FEB 24, 1959",BOS @ NYK,L,0,1,,,,,,0,0,0.0,,,,,,,,0,2,,0
7,21958,78283,0025800246,"FEB 22, 1959",BOS @ CIN,W,0,1,,,,,,0,0,0.0,,,,,,,,0,2,,0
8,21958,78283,0025800241,"FEB 20, 1959",BOS @ DET,W,0,1,,,,,,2,3,0.667,,,,,,,,0,4,,0
9,21958,78283,0025800240,"FEB 19, 1959",BOS @ SYR,L,5,1,2.0,,,,,2,2,1.0,,,1.0,0.0,,,,0,4,,0
10,21958,78283,0025800234,"FEB 15, 1959",BOS vs. DET,W,15,2,7.0,,,,,1,1,1.0,,,7.0,,,,,2,5,,0
11,21958,78283,0025800228,"FEB 14, 1959",BOS vs. SYR,W,3,0,1.0,,,,,0,0,,,,3.0,,,,,0,0,,0
12,21958,78283,0025800218,"FEB 09, 1959",BOS @ PHW,L,0,1,2.0,,,,,2,4,0.5,,,5.0,1.0,,,,1,4,,0
13,21958,78283,0025800213,"FEB 08, 1959",BOS vs. CIN,W,13,0,3.0,,,,,0,0,,,,4.0,,,,,4,0,,0
14,21958,78283,0025800211,"FEB 07, 1959",BOS @ NYK,W,0,0,,,,,,0,3,0.0,,,,,,,,0,0,,0
15,21958,78283,0025800210,"FEB 06, 1959",BOS vs. STL,W,10,3,4.0,,,,,1,1,,,,5.0,,,,,3,7,,0
16,21958,78283,0025800195,"JAN 31, 1959",BOS vs. PHW,W,22,2,4.0,,,,,0,0,,,,11.0,3.0,,,,3,4,,0
17,21958,78283,0025800188,"JAN 28, 1959",BOS vs. STL,W,5,0,1.0,,,,,0,0,,,,,,,,,0,0,,0
18,21958,78283,0025800180,"JAN 25, 1959",BOS vs. DET,W,10,2,4.0,,,,,0,0,,,,2.0,,,,,1,4,,0
19,21958,78283,0025800178,"JAN 24, 1959",BOS vs. PHW,W,12,3,6.0,,,,,0,0,,,,7.0,0.0,,,,1,6,,0
20,21958,78283,0025800174,"JAN 21, 1959",BOS @ SYR,L,0,1,,,,,,0,1,0.0,,,,,,,,3,2,,0
21,21958,78283,0025800172,"JAN 20, 1959",BOS @ STL,L,11,3,7.0,,,,,0,0,,,,5.0,,,,,5,6,,0
22,21958,78283,0025800169,"JAN 18, 1959",BOS vs. STL,W,11,0,1.0,,,,,1,2,0.5,,,5.0,,,,,1,1,,0
23,21958,78283,0025800140,"JAN 06, 1959",BOS vs. CIN,W,0,1,2.0,,,,,1,2,0.5,,,2.0,0.0,,,,0,3,,0
24,21958,78283,0025800137,"JAN 05, 1959",BOS vs. MNL,W,0,0,,,,,,0,0,,,,,,,,,2,0,,0
25,21958,78283,0025800134,"JAN 04, 1959",BOS @ CIN,W,0,0,,,,,,2,2,,,,,,,,,1,2,,0
26,21958,78283,0025800131,"JAN 03, 1959",BOS @ STL,L,0,0,0.0,,,,,0,0,,,,,,,,,2,0,,0
27,21958,78283,0025800124,"DEC 30, 1958",BOS @ PHW,L,0,1,2.0,,,,,0,1,0.0,,,3.0,1.0,,,,2,2,,0
28,21958,78283,0025800118,"DEC 27, 1958",BOS @ MNL,W,0,1,2.0,,,,,1,1,1.0,,,,,,,,2,3,,0
29,21958,78283,0025800113,"DEC 26, 1958",BOS vs. MNL,W,0,1,,,,,,2,2,1.0,,,,,,,,2,4,,0
30,21958,78283,0025800110,"DEC 25, 1958",BOS @ NYK,W,0,1,,,,,,1,2,0.5,,,,,,,,3,3,,0
31,21958,78283,0025800105,"DEC 20, 1958",BOS vs. NYK,W,16,6,9.0,,,,,1,3,0.333,,,9.0,,,,,2,13,,0
32,21958,78283,0025800103,"DEC 18, 1958",BOS @ CIN,W,0,1,,,,,,0,1,,,,,,,,,1,2,,0
33,21958,78283,0025800101,"DEC 17, 1958",BOS @ DET,W,0,1,,,,,,1,2,,,,,,,,,3,3,,0
34,21958,78283,0025800099,"DEC 16, 1958",BOS @ SYR,W,0,3,,,,,,0,0,0.0,,,,,,,,1,6,,0
35,21958,78283,0025800091,"DEC 12, 1958",BOS vs. CIN,W,12,3,8.0,,,,,1,1,1.0,,,4.0,,,,,0,7,,0
36,21958,78283,0025800088,"DEC 11, 1958",BOS @ PHW,W,0,1,3.0,,,,,2,2,1.0,,,3.0,0.0,,,,1,4,,0
37,21958,78283,0025800085,"DEC 10, 1958",BOS vs. PHW,W,11,3,3.0,1.0,,,,1,5,0.2,,,1.0,0.0,,,,0,7,,0
38,21958,78283,0025800081,"DEC 07, 1958",BOS @ SYR,L,14,2,4.0,,,,,1,1,,,,4.0,0.0,,,,4,5,,0
39,21958,78283,0025800080,"DEC 06, 1958",BOS vs. SYR,L,21,2,7.0,,,,,2,4,0.5,,,9.0,,,,,1,6,,0
40,21958,78283,0025800074,"DEC 04, 1958",BOS vs. SYR,W,0,0,0.0,,,,,0,1,0.0,,,4.0,0.0,,,,5,0,,0
41,21958,78283,0025800072,"DEC 03, 1958",BOS vs. STL,L,33,8,11.0,,,,,6,7,0.857,,,15.0,,,,,5,22,,0
42,21958,78283,0025800070,"DEC 02, 1958",BOS @ NYK,W,0,1,,,,,,3,5,0.6,,,,,,,,6,5,,0
43,21958,78283,0025800065,"NOV 29, 1958",BOS vs. DET,W,24,5,8.0,,,,,4,5,0.8,,,5.0,,,,,3,14,,0
