,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21974,76603,0027400156,"NOV 23, 1974",MIL @ NYK,W,3,0,2.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,1.0,0,,0
1,21974,76603,0027400143,"NOV 21, 1974",MIL @ KCK,W,6,1,2.0,,,,,1,2,0.5,,,3.0,2.0,0.0,0.0,,1.0,3,,0
2,21974,76603,0027400133,"NOV 19, 1974",MIL vs. PHX,W,1,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
3,21974,76603,0027400128,"NOV 16, 1974",MIL vs. CLE,L,9,0,3.0,0.0,,,,0,0,,,,1.0,1.0,,,,2.0,0,,0
4,21974,76603,0027400106,"NOV 12, 1974",MIL vs. BOS,L,1,0,0.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,1.0,0,,0
5,21974,76603,0027400085,"NOV 07, 1974",MIL @ HOU,L,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
6,21974,76603,0027400075,"NOV 03, 1974",MIL @ SEA,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
7,21974,76603,0027400065,"NOV 01, 1974",MIL @ LAL,L,2,1,2.0,,,,,0,0,0.0,,,3.0,0.0,0.0,0.0,,0.0,2,,0
8,21974,76603,0027400043,"OCT 26, 1974",MIL @ WAS,L,5,0,0.0,,,,,0,0,0.0,,,2.0,0.0,0.0,0.0,,1.0,0,,0
9,21974,76603,0027400025,"OCT 22, 1974",MIL vs. CHI,W,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
10,21974,76603,0027400017,"OCT 19, 1974",MIL @ CHI,L,15,1,3.0,,,,,0,0,0.0,,,5.0,0.0,1.0,0.0,,0.0,2,,0
11,21973,76603,0027300691,"MAR 26, 1974",MIL vs. KCK,W,6,0,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,0,,0
12,21973,76603,0027300649,"MAR 17, 1974",MIL @ CHI,W,3,1,1.0,,,,,0,0,0.0,,,1.0,1.0,0.0,0.0,,0.0,2,,0
13,21973,76603,0027300623,"MAR 11, 1974",MIL vs. PHX,W,5,1,1.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,0.0,2,,0
14,21973,76603,0027300606,"MAR 07, 1974",MIL vs. GOS,L,9,0,1.0,,,,,0,0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,,4.0,0,,0
15,21973,76603,0027300604,"MAR 06, 1974",MIL @ KCK,W,12,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,,,,0.0,0,,0
16,21973,76603,0027300591,"MAR 03, 1974",MIL vs. HOU,W,7,0,2.0,,,,,0,0,0.0,,,3.0,0.0,0.0,0.0,,0.0,0,,0
17,21973,76603,0027300577,"MAR 01, 1974",MIL @ ATL,L,9,0,1.0,,,,,0,0,0.0,,,2.0,1.0,0.0,0.0,,3.0,0,,0
18,21973,76603,0027300574,"FEB 28, 1974",MIL vs. DET,W,2,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2,,0
