,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21968,76712,0026800519,"MAR 10, 1969",BLT @ PHX,W,1,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
1,21968,76712,0026800481,"FEB 28, 1969",BLT @ DET,W,1,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
2,21968,76712,0026800225,"DEC 20, 1968",BLT vs. CHI,W,5,0,1.0,,,,,0,0,0.0,,,1.0,2.0,,,,0.0,0,,0
3,21968,76712,0026800221,"DEC 18, 1968",BLT vs. SFW,W,5,0,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
4,21968,76712,0026800131,"NOV 24, 1968",BLT @ ATL,W,4,0,0.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,0,,0
5,21968,76712,0026800030,"OCT 25, 1968",BLT @ LAL,L,6,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
6,21968,76712,0026800003,"OCT 16, 1968",BLT vs. DET,W,14,5,8.0,,,,,3,6,0.5,,,5.0,0.0,,,,1.0,13,,0
7,21967,76712,0026700465,"MAR 12, 1968",BLT @ NYK,L,10,1,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,2,,0
8,21967,76712,0026700459,"MAR 10, 1968",BLT @ LAL,W,0,1,9.0,,,,,0,0,0.0,,,3.0,2.0,,,,0.0,2,,0
9,21967,76712,0026700450,"MAR 08, 1968",BLT @ SEA,W,10,3,5.0,,,,,2,2,1.0,,,1.0,0.0,,,,1.0,8,,0
10,21967,76712,0026700435,"MAR 05, 1968",BLT @ SEA,W,11,3,5.0,,,,,2,2,1.0,,,2.0,1.0,,,,2.0,8,,0
11,21967,76712,0026700433,"MAR 03, 1968",BLT @ LAL,L,0,1,3.0,,,,,0,0,0.0,,,1.0,2.0,,,,1.0,2,,0
12,21967,76712,0026700428,"MAR 02, 1968",BLT @ SFW,L,12,1,4.0,,,,,6,10,0.6,,,2.0,4.0,,,,1.0,8,,0
13,21967,76712,0026700424,"MAR 01, 1968",BLT @ SDR,W,14,1,7.0,,,,,1,1,1.0,,,6.0,3.0,,,,2.0,3,,0
14,21967,76712,0026700418,"FEB 28, 1968",BLT vs. NYK,L,11,1,2.0,,,,,0,1,0.0,,,3.0,1.0,,,,2.0,2,,0
15,21967,76712,0026700408,"FEB 24, 1968",BLT vs. DET,W,0,6,,,,,,0,3,0.0,,,,,,,,,12,,0
16,21967,76712,0026700406,"FEB 23, 1968",BLT @ STL,L,37,4,8.0,,,,,5,7,0.714,,,5.0,4.0,,,,5.0,13,,0
17,21967,76712,0026700401,"FEB 22, 1968",BLT @ CIN,W,25,6,11.0,,,,,2,3,0.667,,,2.0,0.0,,,,5.0,14,,0
18,21967,76712,0026700398,"FEB 21, 1968",BLT vs. SFW,W,9,0,0.0,,,,,1,2,0.5,,,2.0,2.0,,,,2.0,1,,0
19,21967,76712,0026700393,"FEB 20, 1968",BLT vs. STL,W,10,0,4.0,,,,,0,0,0.0,,,2.0,2.0,,,,3.0,0,,0
20,21967,76712,0026700385,"FEB 17, 1968",BLT @ CIN,L,0,2,4.0,,,,,0,1,0.0,,,2.0,,,,,1.0,4,,0
21,21967,76712,0026700379,"FEB 16, 1968",BLT vs. SEA,W,18,1,5.0,,,,,0,0,0.0,,,5.0,2.0,,,,2.0,2,,0
22,21967,76712,0026700364,"FEB 11, 1968",BLT vs. SDR,W,11,0,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
23,21967,76712,0026700359,"FEB 10, 1968",BLT @ DET,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
24,21967,76712,0026700354,"FEB 08, 1968",BLT vs. SDR,W,11,2,4.0,,,,,1,2,0.5,,,5.0,0.0,,,,2.0,5,,0
25,21967,76712,0026700348,"FEB 07, 1968",BLT vs. NYK,L,9,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
26,21967,76712,0026700343,"FEB 05, 1968",BLT vs. SDR,W,15,5,10.0,,,,,1,2,0.5,,,1.0,1.0,,,,1.0,11,,0
27,21967,76712,0026700339,"FEB 04, 1968",BLT @ DET,L,9,2,4.0,,,,,0,2,0.0,,,1.0,1.0,,,,1.0,4,,0
28,21967,76712,0026700334,"FEB 03, 1968",BLT vs. PHL,L,24,4,7.0,,,,,0,0,0.0,,,6.0,0.0,,,,0.0,8,,0
29,21967,76712,0026700332,"FEB 02, 1968",BLT @ BOS,L,12,2,4.0,,,,,0,0,0.0,,,6.0,1.0,,,,1.0,4,,0
30,21967,76712,0026700323,"JAN 31, 1968",BLT vs. DET,W,4,0,1.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,0,,0
31,21967,76712,0026700316,"JAN 30, 1968",BLT @ NYK,W,21,3,4.0,,,,,2,2,1.0,,,1.0,1.0,,,,4.0,8,,0
32,21967,76712,0026700313,"JAN 28, 1968",BLT @ SEA,L,25,3,8.0,,,,,3,3,1.0,,,6.0,2.0,,,,1.0,9,,0
33,21967,76712,0026700309,"JAN 27, 1968",BLT @ SDR,W,0,5,,,,,,0,0,0.0,,,,,,,,,10,,0
34,21967,76712,0026700307,"JAN 26, 1968",BLT @ SFW,W,15,3,4.0,,,,,0,0,0.0,,,2.0,2.0,,,,0.0,6,,0
35,21967,76712,0026700302,"JAN 25, 1968",BLT @ SDR,W,4,2,3.0,,,,,3,3,1.0,,,0.0,0.0,,,,0.0,7,,0
36,21967,76712,0026700279,"JAN 16, 1968",BLT @ SEA,L,11,0,1.0,,,,,5,7,0.714,,,2.0,0.0,,,,0.0,5,,0
37,21967,76712,0026700273,"JAN 13, 1968",BLT @ CHI,L,0,2,,,,,,0,0,0.0,,,,,,,,0.0,4,,0
38,21967,76712,0026700270,"JAN 12, 1968",BLT @ PHL,L,41,8,21.0,,,,,4,4,1.0,,,10.0,5.0,,,,4.0,20,,0
39,21967,76712,0026700267,"JAN 11, 1968",BLT vs. STL,L,14,2,4.0,,,,,1,1,1.0,,,2.0,0.0,,,,1.0,5,,0
40,21967,76712,0026700263,"JAN 10, 1968",BLT @ CIN,L,25,4,9.0,,,,,2,4,0.5,,,5.0,3.0,,,,4.0,10,,0
41,21967,76712,0026700249,"JAN 06, 1968",BLT vs. LAL,W,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
42,21967,76712,0026700243,"JAN 03, 1968",BLT vs. CHI,L,7,2,3.0,,,,,1,1,1.0,,,1.0,1.0,,,,1.0,5,,0
43,21967,76712,0026700238,"JAN 02, 1968",BLT @ DET,L,25,8,14.0,,,,,5,6,0.833,,,1.0,1.0,,,,1.0,21,,0
44,21967,76712,0026700213,"DEC 25, 1967",BLT vs. PHL,L,15,2,6.0,,,,,0,0,0.0,,,2.0,2.0,,,,1.0,4,,0
45,21967,76712,0026700204,"DEC 22, 1967",BLT vs. CHI,W,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
46,21967,76712,0026700202,"DEC 21, 1967",BLT @ CHI,W,0,0,3.0,,,,,0,2,0.0,,,1.0,0.0,,,,1.0,0,,0
47,21967,76712,0026700196,"DEC 19, 1967",BLT vs. STL,W,11,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,0,,0
48,21967,76712,0026700184,"DEC 15, 1967",BLT vs. SFW,L,16,2,6.0,,,,,1,1,1.0,,,5.0,0.0,,,,2.0,5,,0
49,21967,76712,0026700176,"DEC 13, 1967",BLT @ CIN,L,21,3,11.0,,,,,1,3,0.333,,,8.0,1.0,,,,3.0,7,,0
50,21967,76712,0026700172,"DEC 12, 1967",BLT vs. DET,W,7,2,6.0,,,,,3,3,1.0,,,2.0,1.0,,,,0.0,7,,0
51,21967,76712,0026700170,"DEC 10, 1967",BLT @ STL,L,21,1,5.0,,,,,4,6,0.667,,,7.0,1.0,,,,1.0,6,,0
52,21967,76712,0026700166,"DEC 09, 1967",BLT vs. PHL,L,13,0,4.0,,,,,0,0,0.0,,,3.0,1.0,,,,2.0,0,,0
53,21967,76712,0026700161,"DEC 08, 1967",BLT @ BOS,L,23,3,9.0,,,,,3,4,0.75,,,8.0,2.0,,,,4.0,9,,0
54,21967,76712,0026700154,"DEC 06, 1967",BLT vs. LAL,L,10,0,4.0,,,,,5,5,1.0,,,3.0,1.0,,,,1.0,5,,0
55,21967,76712,0026700151,"DEC 05, 1967",BLT @ NYK,L,10,1,4.0,,,,,0,0,0.0,,,4.0,0.0,,,,1.0,2,,0
56,21967,76712,0026700143,"DEC 02, 1967",BLT @ PHL,L,26,9,13.0,,,,,0,2,0.0,,,3.0,1.0,,,,5.0,18,,0
57,21967,76712,0026700139,"DEC 01, 1967",BLT vs. CIN,W,20,2,5.0,,,,,3,7,0.429,,,5.0,3.0,,,,1.0,7,,0
58,21967,76712,0026700131,"NOV 28, 1967",BLT vs. SFW,L,16,2,5.0,,,,,1,1,1.0,,,3.0,1.0,,,,1.0,5,,0
59,21967,76712,0026700123,"NOV 25, 1967",BLT vs. BOS,W,0,4,,,,,,0,2,0.0,,,,,,,,,8,,0
60,21967,76712,0026700103,"NOV 18, 1967",BLT @ NYK,W,0,3,,,,,,2,8,0.25,,,,,,,,,8,,0
61,21967,76712,0026700098,"NOV 17, 1967",BLT vs. LAL,W,8,1,3.0,,,,,2,2,1.0,,,5.0,4.0,,,,1.0,4,,0
62,21967,76712,0026700051,"NOV 01, 1967",BLT @ PHL,L,7,2,6.0,,,,,1,1,1.0,,,6.0,0.0,,,,0.0,5,,0
63,21967,76712,0026700047,"OCT 31, 1967",BLT @ STL,L,4,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,2,,0
64,21967,76712,0026700037,"OCT 27, 1967",BLT @ SFW,L,7,2,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,4,,0
65,21967,76712,0026700026,"OCT 24, 1967",BLT vs. SEA,W,6,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,0,,0
66,21966,76712,0026600296,"FEB 09, 1967",BLT vs. BOS,W,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
67,21966,76712,0026600291,"FEB 07, 1967",BLT @ STL,L,0,0,1.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,0,,0
68,21966,76712,0026600287,"FEB 06, 1967",BLT vs. STL,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
69,21966,76712,0026600271,"FEB 01, 1967",BLT vs. BOS,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
70,21966,76712,0026600259,"JAN 28, 1967",BLT @ LAL,L,0,2,7.0,,,,,1,1,1.0,,,4.0,0.0,,,,1.0,5,,0
71,21966,76712,0026600256,"JAN 27, 1967",BLT @ SFW,L,21,5,7.0,,,,,2,2,1.0,,,5.0,3.0,,,,2.0,12,,0
72,21966,76712,0026600252,"JAN 25, 1967",BLT @ LAL,L,0,11,14.0,,,,,0,0,0.0,,,5.0,1.0,,,,2.0,22,,0
73,21966,76712,0026600247,"JAN 24, 1967",BLT @ SFW,L,33,6,10.0,,,,,2,2,1.0,,,10.0,2.0,,,,3.0,14,,0
74,21966,76712,0026600244,"JAN 22, 1967",BLT @ CHI,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
75,21966,76712,0026600226,"JAN 16, 1967",BLT vs. STL,W,0,2,3.0,,,,,0,2,0.0,,,5.0,1.0,,,,3.0,4,,0
76,21966,76712,0026600220,"JAN 14, 1967",BLT vs. BOS,L,0,2,,,,,,0,1,0.0,,,,,,,,,4,,0
77,21966,76712,0026600213,"JAN 13, 1967",BLT vs. DET,L,0,1,,,,,,3,5,0.6,,,,,,,,,5,,0
78,21966,76712,0026600212,"JAN 12, 1967",BLT vs. STL,W,0,3,6.0,,,,,2,3,0.667,,,6.0,5.0,,,,2.0,8,,0
79,21966,76712,0026600208,"JAN 08, 1967",BLT vs. CIN,L,0,2,4.0,,,,,2,4,0.5,,,6.0,,,,,1.0,6,,0
80,21966,76712,0026600202,"JAN 07, 1967",BLT @ NYK,L,0,7,,,,,,6,9,0.667,,,13.0,,,,,,20,,0
81,21966,76712,0026600200,"JAN 06, 1967",BLT @ PHL,L,0,5,13.0,,,,,2,3,0.667,,,12.0,1.0,,,,3.0,12,,0
82,21966,76712,0026600193,"JAN 04, 1967",BLT vs. DET,L,0,5,,,,,,3,4,0.75,,,,,,,,,13,,0
83,21966,76712,0026600192,"JAN 03, 1967",BLT @ DET,L,0,9,,,,,,1,3,0.333,,,,,,,,,19,,0
84,21966,76712,0026600181,"DEC 30, 1966",BLT vs. NYK,L,0,4,,,,,,0,1,0.0,,,,,,,,,8,,0
85,21966,76712,0026600173,"DEC 26, 1966",BLT @ CHI,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
86,21966,76712,0026600167,"DEC 25, 1966",BLT vs. DET,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
87,21966,76712,0026600160,"DEC 21, 1966",BLT @ STL,L,0,2,,,,,,1,1,1.0,,,,,,,,,5,,0
88,21966,76712,0026600155,"DEC 18, 1966",BLT @ CIN,L,0,4,8.0,,,,,1,2,0.5,,,2.0,,,,,0.0,9,,0
89,21966,76712,0026600152,"DEC 17, 1966",BLT vs. CHI,L,0,0,,,,,,0,1,0.0,,,,,,,,,0,,0
90,21966,76712,0026600148,"DEC 16, 1966",BLT @ DET,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
91,21966,76712,0026600144,"DEC 14, 1966",BLT vs. NYK,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
92,21966,76712,0026600142,"DEC 13, 1966",BLT vs. CHI,W,0,2,,,,,,7,9,0.778,,,,,,,,,11,,0
93,21966,76712,0026600134,"DEC 10, 1966",BLT @ NYK,L,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
94,21966,76712,0026600129,"DEC 08, 1966",BLT @ CHI,L,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
95,21966,76712,0026600126,"DEC 07, 1966",BLT vs. SFW,W,4,0,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,0,,0
96,21966,76712,0026600103,"NOV 26, 1966",BLT @ NYK,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
97,21966,76712,0026600097,"NOV 25, 1966",BLT vs. PHL,L,0,0,1.0,,,,,0,1,0.0,,,3.0,0.0,,,,0.0,0,,0
98,21966,76712,0026600090,"NOV 23, 1966",BLT vs. SFW,L,11,2,5.0,,,,,1,1,1.0,,,4.0,0.0,,,,4.0,5,,0
99,21966,76712,0026600088,"NOV 22, 1966",BLT vs. SFW,W,9,2,7.0,,,,,2,2,1.0,,,3.0,1.0,,,,2.0,6,,0
100,21966,76712,0026600085,"NOV 20, 1966",BLT @ CIN,L,0,3,5.0,,,,,0,1,0.0,,,6.0,,,,,1.0,6,,0
101,21966,76712,0026600080,"NOV 19, 1966",BLT vs. BOS,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
102,21966,76712,0026600078,"NOV 18, 1966",BLT @ BOS,L,22,3,10.0,,,,,0,0,0.0,,,10.0,3.0,,,,2.0,6,,0
103,21966,76712,0026600076,"NOV 17, 1966",BLT vs. CHI,W,0,1,,,,,,3,6,0.5,,,,,,,,,5,,0
104,21966,76712,0026600063,"NOV 12, 1966",BLT @ NYK,L,0,0,,,,,,3,5,0.6,,,,,,,,,3,,0
105,21966,76712,0026600061,"NOV 11, 1966",BLT vs. CIN,L,0,3,8.0,,,,,1,3,0.333,,,6.0,,,,,4.0,7,,0
106,21966,76712,0026600055,"NOV 09, 1966",BLT @ SFW,L,18,1,3.0,,,,,1,2,0.5,,,3.0,1.0,,,,2.0,3,,0
107,21966,76712,0026600052,"NOV 08, 1966",BLT @ LAL,W,0,1,4.0,,,,,1,2,0.5,,,6.0,1.0,,,,1.0,3,,0
108,21966,76712,0026600049,"NOV 06, 1966",BLT @ SFW,L,38,1,5.0,,,,,3,6,0.5,,,7.0,6.0,,,,4.0,5,,0
109,21966,76712,0026600044,"NOV 04, 1966",BLT @ LAL,L,0,6,9.0,,,,,4,4,1.0,,,7.0,3.0,,,,1.0,16,,0
110,21966,76712,0026600038,"NOV 02, 1966",BLT @ CHI,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
111,21966,76712,0026600032,"OCT 29, 1966",BLT @ DET,L,0,7,,,,,,3,5,0.6,,,,,,,,,17,,0
112,21966,76712,0026600029,"OCT 28, 1966",BLT vs. SFW,L,14,1,3.0,,,,,3,5,0.6,,,2.0,0.0,,,,3.0,5,,0
113,21966,76712,0026600024,"OCT 26, 1966",BLT vs. CIN,W,0,0,4.0,,,,,5,5,1.0,,,5.0,,,,,3.0,5,,0
114,21966,76712,0026600022,"OCT 25, 1966",BLT @ PHL,L,0,6,15.0,,,,,0,0,0.0,,,4.0,1.0,,,,1.0,12,,0
115,21966,76712,0026600018,"OCT 22, 1966",BLT vs. PHL,L,0,4,8.0,,,,,3,4,0.75,,,4.0,4.0,,,,4.0,11,,0
116,21966,76712,0026600016,"OCT 21, 1966",BLT @ BOS,L,34,5,11.0,,,,,0,0,0.0,,,2.0,1.0,,,,5.0,10,,0
117,21966,76712,0026600001,"OCT 15, 1966",BLT vs. LAL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
118,21965,76712,0026500358,"MAR 20, 1966",BLT vs. PHL,L,26,4,10.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,8,,0
119,21965,76712,0026500351,"MAR 18, 1966",BLT vs. CIN,W,0,4,8.0,,,,,1,2,0.5,,,7.0,,,,,1.0,9,,0
120,21965,76712,0026500346,"MAR 16, 1966",BLT vs. NYK,W,31,6,14.0,,,,,1,4,0.25,,,10.0,3.0,,,,3.0,13,,0
121,21965,76712,0026500342,"MAR 13, 1966",BLT @ BOS,L,0,3,,,,,,0,1,0.0,,,,,,,,,6,,0
122,21965,76712,0026500335,"MAR 11, 1966",BLT @ NYK,W,35,3,7.0,,,,,9,10,0.9,,,12.0,4.0,,,,5.0,15,,0
123,21965,76712,0026500333,"MAR 09, 1966",BLT @ SFW,L,33,4,10.0,,,,,2,3,0.667,,,8.0,1.0,,,,2.0,10,,0
124,21965,76712,0026500329,"MAR 08, 1966",BLT vs. SFW,W,33,4,12.0,,,,,9,11,0.818,,,7.0,2.0,,,,4.0,17,,0
125,21965,76712,0026500326,"MAR 06, 1966",BLT @ LAL,L,0,4,9.0,,,,,1,2,0.5,,,5.0,2.0,,,,4.0,9,,0
126,21965,76712,0026500318,"MAR 04, 1966",BLT @ LAL,L,0,2,4.0,,,,,0,0,0.0,,,4.0,2.0,,,,2.0,4,,0
127,21965,76712,0026500306,"FEB 27, 1966",BLT vs. BOS,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
128,21965,76712,0026500303,"FEB 26, 1966",BLT @ PHL,L,0,11,20.0,,,,,2,2,1.0,,,13.0,6.0,,,,5.0,24,,0
129,21965,76712,0026500296,"FEB 23, 1966",BLT vs. PHL,W,28,3,8.0,,,,,1,1,1.0,,,6.0,0.0,,,,3.0,7,,0
130,21965,76712,0026500289,"FEB 20, 1966",BLT @ STL,L,28,2,9.0,,,,,2,3,0.667,,,8.0,2.0,,,,2.0,6,,0
131,21965,76712,0026500283,"FEB 18, 1966",BLT vs. CIN,W,37,6,13.0,,,,,5,11,0.455,,,14.0,5.0,,,,2.0,17,,0
132,21965,76712,0026500279,"FEB 15, 1966",BLT vs. DET,W,0,7,12.0,,,,,4,7,0.571,,,,,,,,,18,,0
133,21965,76712,0026500268,"FEB 12, 1966",BLT vs. SFW,W,28,4,12.0,,,,,1,2,0.5,,,11.0,4.0,,,,4.0,9,,0
134,21965,76712,0026500262,"FEB 09, 1966",BLT vs. LAL,L,0,4,7.0,,,,,5,6,0.833,,,6.0,2.0,,,,3.0,13,,0
135,21965,76712,0026500259,"FEB 08, 1966",BLT @ CIN,L,0,2,5.0,,,,,3,8,0.375,,,3.0,,,,,1.0,7,,0
136,21965,76712,0026500257,"FEB 07, 1966",BLT vs. STL,W,43,3,12.0,,,,,7,8,0.875,,,9.0,2.0,,,,3.0,13,,0
