,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22016,201962,0021601017,"MAR 16, 2017",MEM @ ATL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,1
1,22016,201962,0021600993,"MAR 13, 2017",MEM vs. MIL,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,4,1
2,22016,201962,0021600981,"MAR 11, 2017",MEM vs. ATL,L,6,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,-9,1
3,22016,201962,0021600961,"MAR 09, 2017",MEM vs. LAC,L,12,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,0,-12,1
4,22016,201962,0021600939,"MAR 06, 2017",MEM vs. BKN,L,23,3,7,0.429,0,3,0.0,0,0,0.0,0,0,0,4,1,0,2,5,6,-20,1
5,22016,201962,0021600924,"MAR 04, 2017",MEM @ HOU,L,29,4,13,0.308,1,4,0.25,3,5,0.6,5,0,5,5,3,0,1,5,12,-5,1
6,22016,201962,0021600914,"MAR 03, 2017",MEM @ DAL,L,20,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,4,4,-2,1
7,22016,201962,0021600892,"FEB 28, 2017",MEM vs. PHX,W,22,2,5,0.4,0,1,0.0,0,0,0.0,0,5,5,3,1,1,1,3,4,8,1
8,22016,201962,0021600876,"FEB 26, 2017",MEM @ DEN,W,20,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,5,0,0,0,1,2,12,1
9,22016,201962,0021600857,"FEB 24, 2017",MEM @ IND,L,18,3,7,0.429,0,4,0.0,0,0,0.0,0,1,1,1,2,1,0,1,6,-6,1
10,22016,201962,0021600840,"FEB 15, 2017",MEM vs. NOP,L,23,4,9,0.444,0,3,0.0,0,1,0.0,1,7,8,3,2,0,0,2,8,1,1
11,22016,201962,0021600822,"FEB 13, 2017",MEM @ BKN,W,19,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,5,0,0,1,2,0,4,1
12,22016,201962,0021600803,"FEB 10, 2017",MEM vs. GSW,L,18,3,8,0.375,1,4,0.25,4,4,1.0,0,1,1,1,0,0,2,4,11,-1,1
13,22016,201962,0021600788,"FEB 08, 2017",MEM vs. PHX,W,25,2,6,0.333,1,2,0.5,6,6,1.0,1,3,4,3,0,2,4,3,11,14,1
14,22016,201962,0021600777,"FEB 06, 2017",MEM vs. SAS,W,17,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,2,0,0,2,3,-3,1
15,22016,201962,0021600763,"FEB 04, 2017",MEM @ MIN,W,22,2,4,0.5,0,1,0.0,3,4,0.75,0,7,7,1,0,0,0,4,7,24,1
16,22016,201962,0021600737,"FEB 01, 2017",MEM @ DEN,W,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,2,2,-2,1
17,22016,201962,0021600723,"JAN 30, 2017",MEM @ PHX,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,0,-6,1
18,22016,201962,0021600379,"DEC 14, 2016",MEM vs. CLE,W,28,6,10,0.6,2,3,0.667,0,1,0.0,0,6,6,5,2,0,1,3,14,20,1
19,22016,201962,0021600368,"DEC 13, 2016",MEM @ CLE,L,15,2,7,0.286,0,2,0.0,0,0,0.0,0,2,2,3,2,1,2,3,4,-3,1
20,22016,201962,0021600351,"DEC 10, 2016",MEM vs. GSW,W,23,2,9,0.222,0,2,0.0,0,0,0.0,1,2,3,4,2,0,1,1,4,-2,1
21,22016,201962,0021600333,"DEC 08, 2016",MEM vs. POR,W,27,3,6,0.5,1,2,0.5,4,4,1.0,0,1,1,3,0,0,0,1,11,9,1
22,22016,201962,0021600318,"DEC 06, 2016",MEM vs. PHI,W,6,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,-8,1
23,22016,201962,0021600310,"DEC 05, 2016",MEM @ NOP,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-3,1
24,22015,201962,0021501226,"APR 13, 2016",NOP @ MIN,L,42,6,13,0.462,2,5,0.4,8,8,1.0,3,1,4,5,4,0,3,2,22,-21,1
25,22015,201962,0021501208,"APR 11, 2016",NOP vs. CHI,L,33,8,13,0.615,3,6,0.5,2,2,1.0,0,2,2,3,1,0,0,1,21,9,1
26,22015,201962,0021501189,"APR 09, 2016",NOP vs. PHX,L,31,8,14,0.571,3,6,0.5,4,4,1.0,0,2,2,5,1,0,1,2,23,-23,1
27,22015,201962,0021501184,"APR 08, 2016",NOP vs. LAL,W,33,7,15,0.467,1,4,0.25,5,6,0.833,1,5,6,4,1,0,1,4,20,6,1
28,22015,201962,0021501168,"APR 06, 2016",NOP @ BOS,L,30,7,13,0.538,2,6,0.333,3,3,1.0,0,7,7,3,1,0,3,4,19,-5,1
29,22015,201962,0021501154,"APR 05, 2016",NOP @ PHI,L,37,3,12,0.25,1,4,0.25,0,0,0.0,2,5,7,1,1,0,2,2,7,-16,1
30,22015,201962,0021501143,"APR 03, 2016",NOP @ BKN,W,27,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,4,1,0,2,0,2,1,1
31,22015,201962,0021501125,"MAR 31, 2016",NOP vs. DEN,W,36,7,12,0.583,3,7,0.429,3,3,1.0,1,2,3,10,0,0,2,2,20,13,1
32,22015,201962,0021501118,"MAR 30, 2016",NOP @ SAS,L,28,4,9,0.444,4,5,0.8,0,0,0.0,0,2,2,5,1,0,1,1,12,-10,1
