,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629020,0022101224,"APR 10, 2022",MIN vs. CHI,L,14,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,2,1,0,-14,1
1,22021,1629020,0022101199,"APR 07, 2022",MIN vs. SAS,W,33,2,3,0.667,0,0,0.0,2,2,1.0,5,4,9,1,3,0,0,4,6,10,1
2,22021,1629020,0022101184,"APR 05, 2022",MIN vs. WAS,L,20,3,3,1.0,0,0,0.0,2,4,0.5,1,5,6,0,1,0,1,3,8,-10,1
3,22021,1629020,0022101173,"APR 03, 2022",MIN @ HOU,W,30,1,1,1.0,0,0,0.0,0,0,0.0,1,5,6,1,1,2,3,3,2,7,1
4,22021,1629020,0022101159,"APR 01, 2022",MIN @ DEN,W,23,2,5,0.4,0,0,0.0,0,1,0.0,1,3,4,1,1,1,0,2,4,7,1
5,22021,1629020,0022101141,"MAR 30, 2022",MIN @ TOR,L,21,4,8,0.5,0,0,0.0,2,2,1.0,4,3,7,2,1,1,2,0,10,-9,1
6,22021,1629020,0022101116,"MAR 27, 2022",MIN @ BOS,L,18,5,7,0.714,0,0,0.0,1,2,0.5,2,2,4,0,0,0,0,2,11,-2,1
7,22021,1629020,0022101104,"MAR 25, 2022",MIN vs. DAL,W,23,4,5,0.8,0,0,0.0,4,6,0.667,2,4,6,0,1,0,0,2,12,5,1
8,22021,1629020,0022101090,"MAR 23, 2022",MIN vs. PHX,L,26,5,11,0.455,0,0,0.0,2,2,1.0,6,6,12,1,1,0,3,0,12,2,1
9,22021,1629020,0022101079,"MAR 21, 2022",MIN @ DAL,L,15,2,3,0.667,0,0,0.0,0,0,0.0,4,4,8,0,1,0,1,4,4,-2,1
10,22021,1629020,0022101058,"MAR 19, 2022",MIN vs. MIL,W,32,3,4,0.75,0,1,0.0,3,4,0.75,0,8,8,1,1,0,0,4,9,15,1
11,22021,1629020,0022101039,"MAR 16, 2022",MIN vs. LAL,W,25,2,4,0.5,0,0,0.0,0,0,0.0,4,5,9,1,2,0,3,3,4,5,1
12,22021,1629020,0022100995,"MAR 11, 2022",MIN @ ORL,L,20,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,2,2,-6,1
13,22021,1629020,0022100971,"MAR 07, 2022",MIN vs. POR,W,19,1,3,0.333,0,0,0.0,2,2,1.0,2,5,7,1,1,0,0,1,4,21,1
14,22021,1629020,0022100958,"MAR 05, 2022",MIN vs. POR,W,37,5,8,0.625,0,0,0.0,4,5,0.8,2,5,7,2,1,0,1,3,14,16,1
15,22021,1629020,0022100951,"MAR 04, 2022",MIN @ OKC,W,24,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,3,2,2,0,1,4,9,1
16,22021,1629020,0022100930,"MAR 01, 2022",MIN vs. GSW,W,24,1,1,1.0,0,0,0.0,0,0,0.0,2,6,8,2,0,0,3,0,2,-1,1
17,22021,1629020,0022100920,"FEB 28, 2022",MIN @ CLE,W,27,3,4,0.75,0,0,0.0,2,4,0.5,1,8,9,2,0,1,0,4,8,-1,1
18,22021,1629020,0022100901,"FEB 25, 2022",MIN vs. PHI,L,17,1,5,0.2,0,1,0.0,0,2,0.0,3,5,8,1,0,0,1,2,2,-19,1
19,22021,1629020,0022100892,"FEB 24, 2022",MIN vs. MEM,W,28,3,5,0.6,0,0,0.0,1,2,0.5,4,8,12,0,2,0,0,6,7,-2,1
20,22021,1629020,0022100880,"FEB 16, 2022",MIN vs. TOR,L,18,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,4,0,1,0,0,4,-11,1
21,22021,1629020,0022100871,"FEB 15, 2022",MIN vs. CHA,W,38,4,8,0.5,0,0,0.0,2,4,0.5,4,10,14,0,1,0,2,2,10,8,1
22,22021,1629020,0022100857,"FEB 13, 2022",MIN @ IND,W,23,2,2,1.0,0,0,0.0,0,0,0.0,2,5,7,1,0,1,0,1,4,-8,1
23,22021,1629020,0022100843,"FEB 11, 2022",MIN @ CHI,L,25,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,6,-10,1
24,22021,1629020,0022100830,"FEB 09, 2022",MIN @ SAC,L,34,3,4,0.75,0,0,0.0,2,2,1.0,0,11,11,2,1,1,0,0,8,7,1
25,22021,1629020,0022100824,"FEB 08, 2022",MIN @ SAC,W,21,4,7,0.571,0,0,0.0,1,2,0.5,7,4,11,0,0,1,1,2,9,-1,1
