,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22016,2743,0021601226,"APR 12, 2017",ATL @ IND,L,28,2,9,0.222,0,3,0.0,1,4,0.25,4,4,8,0,0,2,0,2,5,-8,1
1,22016,2743,0021601212,"APR 11, 2017",ATL vs. CHA,W,11,1,4,0.25,1,2,0.5,2,2,1.0,2,2,4,0,3,0,1,0,5,2,1
2,22016,2743,0021601179,"APR 07, 2017",ATL @ CLE,W,25,5,10,0.5,2,3,0.667,0,0,0.0,1,6,7,4,1,0,1,2,12,-13,1
3,22016,2743,0021601138,"APR 01, 2017",ATL @ CHI,L,7,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,1
4,22016,2743,0021601111,"MAR 29, 2017",ATL @ PHI,W,11,0,3,0.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,0,2,-2,1
5,22016,2743,0021601106,"MAR 28, 2017",ATL vs. PHX,W,10,0,3,0.0,0,0,0.0,7,8,0.875,2,3,5,2,0,0,1,2,7,4,1
6,22016,2743,0021601088,"MAR 26, 2017",ATL vs. BKN,L,12,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,-16,1
7,22016,2743,0021601078,"MAR 24, 2017",ATL @ MIL,L,12,2,7,0.286,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,2,5,-8,1
8,22016,2743,0021601063,"MAR 22, 2017",ATL @ WAS,L,12,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,1,6,-9,1
9,22016,2743,0021601044,"MAR 20, 2017",ATL @ CHA,L,9,1,2,0.5,0,1,0.0,0,0,0.0,0,6,6,1,0,0,0,0,2,2,1
10,22016,2743,0021600981,"MAR 11, 2017",ATL @ MEM,W,20,0,3,0.0,0,0,0.0,1,2,0.5,1,7,8,0,0,2,1,4,1,10,1
11,22016,2743,0021600863,"FEB 24, 2017",ATL vs. MIA,L,10,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,4,8,1
12,22016,2743,0021600846,"FEB 15, 2017",ATL @ LAC,L,14,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,0,1,2,3,8,1
13,22016,2743,0021600806,"FEB 10, 2017",ATL @ SAC,L,12,2,2,1.0,1,1,1.0,0,2,0.0,0,4,4,0,0,0,0,2,5,-6,1
14,22016,2743,0021600785,"FEB 08, 2017",ATL vs. DEN,W,13,3,4,0.75,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,3,7,-4,1
15,22016,2743,0021600756,"FEB 04, 2017",ATL vs. ORL,W,12,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,0,1,1,6,1,1
16,22016,2743,0021600734,"FEB 01, 2017",ATL @ MIA,L,16,3,4,0.75,1,1,1.0,1,2,0.5,0,3,3,0,1,1,0,1,8,-6,1
17,22016,2743,0021600711,"JAN 29, 2017",ATL vs. NYK,W,10,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-1,1
18,22016,2743,0021600702,"JAN 27, 2017",ATL vs. WAS,L,17,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,1,2,1,0,-9,1
19,22016,2743,0021600683,"JAN 25, 2017",ATL @ CHI,W,14,1,4,0.25,0,2,0.0,0,0,0.0,0,5,5,0,1,0,0,2,2,-3,1
20,22016,2743,0021600667,"JAN 23, 2017",ATL vs. LAC,L,6,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-6,1
21,22016,2743,0021600653,"JAN 21, 2017",ATL vs. PHI,W,16,2,4,0.5,0,0,0.0,3,4,0.75,1,8,9,0,0,0,0,2,7,16,1
22,22016,2743,0021600647,"JAN 20, 2017",ATL vs. CHI,W,20,3,6,0.5,1,2,0.5,0,0,0.0,3,6,9,2,1,1,0,4,7,-2,1
23,22016,2743,0021600633,"JAN 18, 2017",ATL @ DET,L,20,4,5,0.8,1,2,0.5,4,4,1.0,1,1,2,1,0,0,1,4,13,-9,1
24,22016,2743,0021600613,"JAN 16, 2017",ATL @ NYK,W,24,3,5,0.6,3,3,1.0,5,8,0.625,3,4,7,1,1,0,1,2,14,4,1
25,22016,2743,0021600607,"JAN 15, 2017",ATL vs. MIL,W,11,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,2,5,1
26,22016,2743,0021600597,"JAN 13, 2017",ATL vs. BOS,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,2,1
27,22016,2743,0021600573,"JAN 10, 2017",ATL @ BKN,W,16,5,8,0.625,0,1,0.0,3,4,0.75,2,6,8,2,1,1,0,3,13,7,1
28,22016,2743,0021600557,"JAN 07, 2017",ATL @ DAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,0,-3,1
29,22016,2743,0021600539,"JAN 05, 2017",ATL @ NOP,W,10,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,2,1
30,22016,2743,0021600530,"JAN 04, 2017",ATL @ ORL,W,14,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,0,6,4,1
31,22016,2743,0021600508,"JAN 01, 2017",ATL vs. SAS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,7,1
32,22016,2743,0021600498,"DEC 30, 2016",ATL vs. DET,W,10,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,2,5,-3,1
33,22016,2743,0021600478,"DEC 28, 2016",ATL vs. NYK,W,12,2,7,0.286,0,1,0.0,2,2,1.0,2,4,6,0,1,0,0,0,6,5,1
34,22016,2743,0021600468,"DEC 26, 2016",ATL @ MIN,L,11,3,5,0.6,0,1,0.0,6,7,0.857,5,0,5,2,0,0,0,0,12,12,1
35,22016,2743,0021600451,"DEC 23, 2016",ATL @ DEN,W,22,4,10,0.4,0,1,0.0,2,2,1.0,3,5,8,2,0,1,1,4,10,-9,1
36,22016,2743,0021600392,"DEC 16, 2016",ATL @ TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
37,22016,2743,0021600324,"DEC 07, 2016",ATL vs. MIA,W,4,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,0,-7,1
38,22016,2743,0021600307,"DEC 05, 2016",ATL vs. OKC,L,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-6,1
39,22016,2743,0021600293,"DEC 03, 2016",ATL @ TOR,L,17,4,8,0.5,1,2,0.5,1,1,1.0,1,2,3,0,0,0,0,2,10,-13,1
40,22016,2743,0021600288,"DEC 02, 2016",ATL vs. DET,L,19,3,12,0.25,1,2,0.5,3,4,0.75,3,2,5,0,0,0,0,0,10,-14,1
41,22016,2743,0021600274,"NOV 30, 2016",ATL @ PHX,L,15,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3,0,0,1,1,1,5,-12,1
42,22016,2743,0021600231,"NOV 25, 2016",ATL @ UTA,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-4,1
43,22016,2743,0021600209,"NOV 22, 2016",ATL vs. NOP,L,14,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,2,4,-4,1
44,22016,2743,0021600193,"NOV 20, 2016",ATL @ NYK,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,-4,1
45,22016,2743,0021600174,"NOV 18, 2016",ATL @ CHA,L,4,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,0,3,-2,1
46,22016,2743,0021600163,"NOV 16, 2016",ATL vs. MIL,W,15,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,0,2,0,2,6,-3,1
47,22016,2743,0021600154,"NOV 15, 2016",ATL @ MIA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,1,0,0,-2,1
48,22016,2743,0021600132,"NOV 12, 2016",ATL vs. PHI,W,18,5,7,0.714,1,2,0.5,2,2,1.0,4,5,9,2,0,1,0,3,13,14,1
49,22016,2743,0021600111,"NOV 09, 2016",ATL vs. CHI,W,12,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,0,2,12,1
50,22016,2743,0021600100,"NOV 08, 2016",ATL @ CLE,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-1,1
51,22016,2743,0021600070,"NOV 04, 2016",ATL @ WAS,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,-8,1
52,22016,2743,0021600059,"NOV 02, 2016",ATL vs. LAL,L,14,3,6,0.5,1,2,0.5,4,4,1.0,1,0,1,1,0,0,2,3,11,-10,1
53,22016,2743,0021600044,"OCT 31, 2016",ATL vs. SAC,W,13,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,2,0,0,1,1,5,1,1
54,22016,2743,0021600026,"OCT 29, 2016",ATL @ PHI,W,22,1,6,0.167,0,1,0.0,1,2,0.5,1,9,10,1,2,2,2,1,3,13,1
55,22016,2743,0021600014,"OCT 27, 2016",ATL vs. WAS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,1,1
56,22015,2743,0021501221,"APR 13, 2016",ATL @ WAS,L,11,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,1,3,0,0,1,3,3,1
57,22015,2743,0021501203,"APR 11, 2016",ATL @ CLE,L,11,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,0,3,0,1
58,22015,2743,0021501188,"APR 09, 2016",ATL vs. BOS,W,8,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,3,4,1
59,22015,2743,0021501173,"APR 07, 2016",ATL vs. TOR,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
60,22015,2743,0021501157,"APR 05, 2016",ATL vs. PHX,W,11,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,0,5,-19,1
61,22015,2743,0021501131,"APR 01, 2016",ATL vs. CLE,L,13,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,1,0,1,0,2,3,-20,1
62,22015,2743,0021501113,"MAR 30, 2016",ATL @ TOR,L,14,1,3,0.333,1,3,0.333,1,1,1.0,0,2,2,1,0,0,3,4,4,-10,1
63,22015,2743,0021501099,"MAR 28, 2016",ATL @ CHI,W,14,3,4,0.75,1,2,0.5,2,2,1.0,1,5,6,0,0,0,0,3,9,-7,1
64,22015,2743,0021501085,"MAR 26, 2016",ATL @ DET,W,21,5,8,0.625,0,2,0.0,1,1,1.0,2,3,5,0,0,0,0,2,11,0,1
65,22015,2743,0021501076,"MAR 25, 2016",ATL vs. MIL,W,18,3,6,0.5,1,3,0.333,4,4,1.0,1,3,4,1,0,0,1,3,11,14,1
66,22015,2743,0021501056,"MAR 23, 2016",ATL @ WAS,W,17,4,6,0.667,0,2,0.0,1,2,0.5,1,3,4,1,2,2,1,1,9,16,1
67,22015,2743,0021501048,"MAR 21, 2016",ATL vs. WAS,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,-2,1
