,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629660,0022100860,"FEB 14, 2022",OKC @ NYK,W,19,4,7,0.571,3,4,0.75,2,4,0.5,1,0,1,4,1,0,0,1,13,4,1
1,22021,1629660,0022100852,"FEB 12, 2022",OKC @ CHI,L,21,1,6,0.167,0,3,0.0,1,1,1.0,0,5,5,2,0,0,1,0,3,-2,1
2,22021,1629660,0022100840,"FEB 11, 2022",OKC @ PHI,L,17,0,7,0.0,0,5,0.0,0,0,0.0,0,0,0,5,1,0,2,2,0,-8,1
3,22021,1629660,0022100827,"FEB 09, 2022",OKC vs. TOR,L,31,5,14,0.357,3,12,0.25,0,0,0.0,1,2,3,4,1,0,0,3,13,-13,1
4,22021,1629660,0022100813,"FEB 07, 2022",OKC vs. GSW,L,19,1,8,0.125,1,4,0.25,0,0,0.0,1,2,3,3,0,0,0,1,3,-14,1
5,22021,1629660,0022100801,"FEB 05, 2022",OKC @ SAC,L,27,3,7,0.429,0,3,0.0,0,0,0.0,0,2,2,6,2,0,1,5,6,-9,1
6,22021,1629660,0022100795,"FEB 04, 2022",OKC @ POR,W,23,3,8,0.375,3,7,0.429,2,2,1.0,0,3,3,8,0,0,1,5,11,6,1
7,22021,1629660,0022100778,"FEB 02, 2022",OKC @ DAL,W,16,4,9,0.444,1,3,0.333,2,2,1.0,0,2,2,2,0,1,1,2,11,-7,1
8,22021,1629660,0022100765,"JAN 31, 2022",OKC vs. POR,W,21,3,10,0.3,3,8,0.375,0,0,0.0,0,0,0,6,0,0,1,1,9,12,1
9,22021,1629660,0022100741,"JAN 28, 2022",OKC vs. IND,L,17,4,7,0.571,2,3,0.667,0,0,0.0,1,2,3,4,0,0,3,2,10,-3,1
10,22021,1629660,0022100730,"JAN 24, 2022",OKC vs. CHI,L,12,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,2,0,0,2,6,12,1
11,22021,1629660,0022100695,"JAN 22, 2022",OKC @ CLE,L,16,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,3,1,1,1,0,3,10,1
12,22021,1629660,0022100684,"JAN 21, 2022",OKC @ CHA,L,19,1,8,0.125,1,7,0.143,0,0,0.0,1,1,2,2,0,0,2,3,3,-14,1
13,22021,1629660,0022100676,"JAN 19, 2022",OKC @ SAS,L,22,4,10,0.4,2,6,0.333,0,0,0.0,0,1,1,0,1,0,0,2,10,-6,1
14,22021,1629660,0022100663,"JAN 17, 2022",OKC @ DAL,L,18,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,2,0,0,0,0,6,5,1
15,22021,1629660,0022100646,"JAN 15, 2022",OKC vs. CLE,L,18,4,6,0.667,2,2,1.0,0,0,0.0,0,2,2,0,1,0,0,1,10,4,1
16,22021,1629660,0022100630,"JAN 13, 2022",OKC @ BKN,W,25,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,6,1,0,1,2,3,16,1
17,22021,1629660,0022100612,"JAN 11, 2022",OKC @ WAS,L,14,6,10,0.6,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,12,1,1
18,22021,1629660,0022100587,"JAN 07, 2022",OKC vs. MIN,L,6,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,0,5,4,1
19,22021,1629660,0022100574,"JAN 05, 2022",OKC @ MIN,L,9,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,4,0,0,0,2,3,12,1
20,22021,1629660,0022100550,"JAN 02, 2022",OKC vs. DAL,L,30,5,13,0.385,2,6,0.333,0,0,0.0,0,3,3,2,0,0,2,2,12,-9,1
21,22021,1629660,0022100536,"DEC 31, 2021",OKC vs. NYK,W,27,4,10,0.4,3,7,0.429,0,0,0.0,1,4,5,5,1,0,0,3,11,14,1
22,22021,1629660,0022100522,"DEC 29, 2021",OKC @ PHX,L,35,9,22,0.409,1,6,0.167,5,6,0.833,5,3,8,5,3,0,2,3,24,-3,1
23,22021,1629660,0022100515,"DEC 28, 2021",OKC @ SAC,L,15,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,2,2,-9,1
24,22021,1629660,0022100497,"DEC 26, 2021",OKC vs. NOP,W,15,2,8,0.25,1,5,0.2,0,1,0.0,0,1,1,3,1,0,2,1,5,1,1
25,22021,1629660,0022100474,"DEC 22, 2021",OKC vs. DEN,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,2,5,1
26,22021,1629660,0022100422,"DEC 15, 2021",OKC vs. NOP,L,11,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,2,0,1,1,2,4,3,1
27,22021,1629660,0022100400,"DEC 12, 2021",OKC vs. DAL,L,13,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,1,0,0,2,1,4,-4,1
28,22021,1629660,0022100354,"DEC 06, 2021",OKC @ DET,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
29,22021,1629660,0022100330,"DEC 02, 2021",OKC @ MEM,L,35,5,14,0.357,1,5,0.2,1,2,0.5,0,2,2,4,2,0,5,1,12,-44,1
30,22021,1629660,0022100326,"DEC 01, 2021",OKC vs. HOU,L,16,5,7,0.714,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,3,11,5,1
31,22021,1629660,0022100308,"NOV 29, 2021",OKC @ HOU,L,10,1,2,0.5,1,2,0.5,4,4,1.0,0,0,0,0,0,0,0,0,7,-9,1
32,22021,1629660,0022100286,"NOV 26, 2021",OKC vs. WAS,L,11,1,2,0.5,1,2,0.5,1,1,1.0,1,0,1,2,0,0,0,0,4,7,1
33,22021,1629660,0022100276,"NOV 24, 2021",OKC vs. UTA,L,18,2,8,0.25,2,6,0.333,2,2,1.0,0,2,2,0,0,1,0,1,8,-13,1
34,22021,1629660,0022100255,"NOV 22, 2021",OKC @ ATL,L,16,4,7,0.571,2,4,0.5,5,5,1.0,1,0,1,4,3,0,0,1,15,-4,1
35,22021,1629660,0022100243,"NOV 20, 2021",OKC @ BOS,L,15,5,7,0.714,1,2,0.5,1,1,1.0,0,1,1,1,1,0,0,2,12,-1,1
36,22021,1629660,0022100234,"NOV 19, 2021",OKC @ MIL,L,15,3,8,0.375,1,4,0.25,3,4,0.75,2,2,4,1,1,0,1,2,10,12,1
37,22021,1629660,0022100221,"NOV 17, 2021",OKC vs. HOU,W,11,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,5,-3,1
38,22021,1629660,0022100207,"NOV 15, 2021",OKC vs. MIA,L,12,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,1,0,0,3,-11,1
39,22021,1629660,0022100196,"NOV 14, 2021",OKC vs. BKN,L,16,4,9,0.444,2,5,0.4,1,2,0.5,1,0,1,1,1,0,0,3,11,2,1
40,22021,1629660,0022100180,"NOV 12, 2021",OKC vs. SAC,W,6,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,1,1
41,22021,1629660,0022100165,"NOV 10, 2021",OKC @ NOP,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,1
42,22021,1629660,0022100144,"NOV 07, 2021",OKC vs. SAS,W,14,4,9,0.444,1,5,0.2,0,0,0.0,0,1,1,0,0,0,0,2,9,-8,1
43,22021,1629660,0022100123,"NOV 04, 2021",OKC @ LAL,W,21,4,10,0.4,3,8,0.375,3,5,0.6,0,3,3,3,1,0,1,3,14,18,1
44,22021,1629660,0022100102,"NOV 01, 2021",OKC @ LAC,L,6,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,2,1
45,22021,1629660,0022100086,"OCT 30, 2021",OKC @ GSW,L,19,3,7,0.429,2,4,0.5,2,2,1.0,0,2,2,3,2,0,0,1,10,2,1
46,22021,1629660,0022100061,"OCT 27, 2021",OKC vs. LAL,W,14,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,2,1,0,1,1,3,28,1
47,22021,1629660,0022100023,"OCT 22, 2021",OKC @ HOU,L,15,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,-7,1
48,22020,1629660,0022001001,"MAY 06, 2021",OKC @ GSW,L,22,8,14,0.571,3,6,0.5,4,4,1.0,0,4,4,3,1,0,0,2,23,-9,1
49,22020,1629660,0022000988,"MAY 04, 2021",OKC vs. SAC,L,19,3,9,0.333,2,4,0.5,0,0,0.0,0,1,1,4,0,0,0,2,8,2,1
50,22020,1629660,0022000972,"MAY 02, 2021",OKC vs. PHX,L,23,5,10,0.5,3,4,0.75,2,2,1.0,0,2,2,5,1,1,1,4,15,-6,1
51,22020,1629660,0022000947,"APR 29, 2021",OKC vs. NOP,L,19,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,4,0,1,3,1,5,-11,1
52,22020,1629660,0022000927,"APR 27, 2021",OKC @ BOS,W,24,6,10,0.6,3,5,0.6,0,1,0.0,0,4,4,3,1,0,4,4,15,1,1
53,22020,1629660,0022000918,"APR 26, 2021",OKC @ PHI,L,31,8,12,0.667,4,8,0.5,2,2,1.0,0,2,2,2,1,0,1,1,22,-15,1
54,22020,1629660,0022000902,"APR 23, 2021",OKC vs. WAS,L,19,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,4,0,0,1,1,7,-6,1
55,22020,1629660,0022000882,"APR 21, 2021",OKC @ IND,L,21,4,9,0.444,1,6,0.167,0,0,0.0,0,0,0,5,1,0,2,1,9,-11,1
56,22020,1629660,0022000872,"APR 19, 2021",OKC @ WAS,L,20,3,6,0.5,3,5,0.6,2,2,1.0,0,5,5,3,1,0,1,0,11,4,1
57,22020,1629660,0022000865,"APR 18, 2021",OKC @ TOR,L,20,3,10,0.3,3,5,0.6,0,0,0.0,0,2,2,6,2,0,4,0,9,16,1
58,22020,1629660,0022000845,"APR 16, 2021",OKC @ DET,L,19,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,3,0,0,1,3,9,9,1
59,22020,1629660,0022000836,"APR 14, 2021",OKC vs. GSW,L,21,2,9,0.222,2,7,0.286,4,4,1.0,0,2,2,3,0,0,2,3,10,-21,1
60,22020,1629660,0022000826,"APR 13, 2021",OKC @ UTA,L,19,5,12,0.417,4,9,0.444,0,0,0.0,0,2,2,2,0,0,3,2,14,-17,1
61,22020,1629660,0022000199,"APR 10, 2021",OKC vs. PHI,L,22,4,6,0.667,1,3,0.333,3,5,0.6,0,4,4,5,0,0,3,3,12,-9,1
62,22020,1629660,0022000785,"APR 08, 2021",OKC vs. CLE,L,32,9,16,0.563,5,9,0.556,0,0,0.0,0,3,3,3,0,0,0,2,23,-16,1
63,22020,1629660,0022000781,"APR 07, 2021",OKC vs. CHA,L,20,0,6,0.0,0,5,0.0,1,1,1.0,0,1,1,4,0,2,4,0,1,-5,1
