,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21950,77556,0025000279,"FEB 15, 1951",INO vs. BAL,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
1,21950,77556,0025000272,"FEB 13, 1951",INO vs. FTW,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
2,21950,77556,0025000267,"FEB 11, 1951",INO @ MNL,L,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
3,21950,77556,0025000263,"FEB 10, 1951",INO vs. PHW,L,0,0,,,,,,1,1.0,1.0,,,,,,,,,1,,0
4,21950,77556,0025000255,"FEB 06, 1951",INO vs. ROC,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
5,21950,77556,0025000252,"FEB 05, 1951",INO @ BOS,L,0,2,,,,,,0,0.0,0.0,,,,,,,,,4,,0
6,21950,77556,0025000249,"FEB 04, 1951",INO @ NYK,W,0,1,1.0,,,,,0,0.0,0.0,,,,0.0,,,,0.0,2,,0
7,21950,77556,0025000244,"FEB 03, 1951",INO vs. MNL,L,0,2,,,,,,1,2.0,0.5,,,,,,,,,5,,0
8,21950,77556,0025000239,"JAN 31, 1951",INO vs. ROC,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
9,21950,77556,0025000233,"JAN 29, 1951",INO vs. TCB,W,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
10,21950,77556,0025000232,"JAN 28, 1951",INO @ MNL,L,0,1,,,,,,3,3.0,1.0,,,,,,,,,5,,0
11,21950,77556,0025000225,"JAN 26, 1951",INO vs. PHW,W,0,0,,,,,,4,4.0,1.0,,,,,,,,,4,,0
12,21950,77556,0025000217,"JAN 23, 1951",INO vs. BOS,L,0,2,,,,,,0,1.0,0.0,,,,,,,,,4,,0
13,21950,77556,0025000211,"JAN 20, 1951",INO @ BAL,L,0,2,,,,,,2,3.0,0.667,,,,,,,,,6,,0
14,21950,77556,0025000206,"JAN 18, 1951",INO @ PHW,L,0,3,,,,,,2,3.0,0.667,,,,,,,,,8,,0
15,21950,77556,0025000202,"JAN 16, 1951",INO vs. MNL,W,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
16,21950,77556,0025000198,"JAN 14, 1951",INO @ MNL,L,0,6,,,,,,1,3.0,0.333,,,,,,,,,13,,0
17,21950,77556,0025000192,"JAN 12, 1951",INO vs. FTW,L,0,5,,,,,,3,4.0,0.75,,,,,,,,,13,,0
18,21950,77556,0025000179,"JAN 07, 1951",INO @ TCB,L,0,4,,,,,,6,6.0,1.0,,,,,,,,6.0,14,,0
19,21950,77556,0025000170,"JAN 04, 1951",INO @ FTW,W,0,2,,,,,,0,1.0,0.0,,,,,,,,,4,,0
20,21950,77556,0025000166,"JAN 02, 1951",INO vs. PHW,L,0,3,,,,,,4,6.0,0.667,,,,,,,,,10,,0
21,21950,77556,0025000154,"DEC 29, 1950",INO vs. TCB,W,0,5,,,,,,2,4.0,0.5,,,,,,,,,12,,0
22,21950,77556,0025000147,"DEC 26, 1950",INO vs. WAS,L,0,0,,,,,,3,3.0,1.0,,,,,,,,,3,,0
23,21950,77556,0025000139,"DEC 23, 1950",INO @ WAS,W,0,5,,,,,,0,0.0,,,,,,,,,3.0,10,,0
24,21950,77556,0025000130,"DEC 19, 1950",INO vs. FTW,L,0,1,,,,,,1,3.0,0.333,,,,,,,,,3,,0
25,21950,77556,0025000129,"DEC 17, 1950",INO @ MNL,L,0,1,,,,,,1,3.0,0.333,,,,,,,,,3,,0
26,21950,77556,0025000120,"DEC 15, 1950",INO vs. MNL,L,0,1,,,,,,2,4.0,0.5,,,,,,,,,4,,0
27,21950,77556,0025000114,"DEC 12, 1950",INO vs. TCB,W,0,2,,,,,,0,0.0,0.0,,,,,,,,,4,,0
28,21950,77556,0025000108,"DEC 10, 1950",INO @ NYK,L,0,2,9.0,,,,,0,0.0,0.0,,,,1.0,,,,3.0,4,,0
29,21950,77556,0025000100,"DEC 07, 1950",INO @ PHW,L,0,3,,,,,,2,4.0,0.5,,,,,,,,,8,,0
30,21950,77556,0025000094,"DEC 05, 1950",INO vs. NYK,W,0,2,,,,,,0,0.0,0.0,,,,,,,,1.0,4,,0
31,21950,77556,0025000092,"DEC 03, 1950",INO @ SYR,L,0,2,,,,,,1,3.0,0.333,,,,,,,,,5,,0
32,21950,77556,0025000088,"DEC 02, 1950",INO @ ROC,L,0,3,,,,,,2,3.0,0.667,,,,,,,,,8,,0
33,21950,77556,0025000085,"DEC 01, 1950",INO vs. MNL,W,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
34,21950,77556,0025000078,"NOV 28, 1950",INO vs. FTW,W,0,3,,,,,,0,0.0,0.0,,,,,,,,,6,,0
35,21950,77556,0025000068,"NOV 25, 1950",INO vs. BAL,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
36,21950,77556,0025000062,"NOV 23, 1950",INO @ SYR,W,0,0,,,,,,1,1.0,1.0,,,,,,,,,1,,0
37,21950,77556,0025000056,"NOV 21, 1950",INO vs. ROC,W,0,0,,,,,,0,1.0,0.0,,,,,,,,,0,,0
38,21950,77556,0025000051,"NOV 19, 1950",INO @ TCB,L,0,0,,,,,,1,2.0,0.5,,,,,,,,0.0,1,,0
39,21950,77556,0025000049,"NOV 18, 1950",INO vs. TCB,W,0,2,,,,,,1,2.0,0.5,,,,,,,,,5,,0
40,21950,77556,0025000044,"NOV 16, 1950",INO @ PHW,L,0,0,,,,,,0,2.0,0.0,,,,,,,,,0,,0
41,21950,77556,0025000035,"NOV 14, 1950",INO vs. SYR,W,0,1,,,,,,0,0.0,0.0,,,,,,,,2.0,2,,0
42,21950,77556,0025000030,"NOV 12, 1950",INO @ BOS,L,0,1,,,,,,0,0.0,0.0,,,,,,,,3.0,2,,0
43,21950,77556,0025000021,"NOV 09, 1950",INO @ NYK,W,0,2,4.0,,,,,0,1.0,0.0,,,,1.0,,,,1.0,4,,0
44,21950,77556,0025000017,"NOV 07, 1950",INO vs. NYK,W,0,2,,,,,,1,1.0,1.0,,,,,,,,2.0,5,,0
45,21950,77556,0025000016,"NOV 05, 1950",INO @ FTW,L,0,0,,,,,,0,1.0,0.0,,,,,,,,,0,,0
46,21950,77556,0025000009,"NOV 04, 1950",INO @ BAL,L,0,0,,,,,,0,1.0,0.0,,,,,,,,,0,,0
47,21950,77556,0025000004,"NOV 01, 1950",INO @ WAS,L,0,1,,,,,,0,,,,,,,,,,2.0,2,,0
48,21949,77556,0024900556,"MAR 18, 1950",INO vs. DN,W,0,3,,,,,,0,0.0,0.0,,,,,,,,2.0,6,,0
49,21949,77556,0024900547,"MAR 16, 1950",INO vs. DN,W,0,3,,,,,,0,1.0,0.0,,,,,,,,,6,,0
50,21949,77556,0024900541,"MAR 14, 1950",INO vs. SYR,W,0,0,,,,,,0,1.0,0.0,,,,,,,,,0,,0
51,21949,77556,0024900518,"MAR 09, 1950",INO @ AND,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
52,21949,77556,0024900496,"MAR 03, 1950",INO vs. TCB,L,0,3,,,,,,2,3.0,0.667,,,,,,,,,8,,0
53,21949,77556,0024900465,"FEB 24, 1950",INO @ SYR,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
54,21949,77556,0024900449,"FEB 21, 1950",INO vs. SHE,L,0,1,,,,,,1,3.0,0.333,,,,,,,,3.0,3,,0
