,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21965,76318,0026500082,"NOV 24, 1965",DET vs. BLT,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
1,21965,76318,0026500075,"NOV 20, 1965",DET @ STL,L,7,2,2.0,,,,,1,1,1.0,,,1.0,1.0,,,,1.0,5,,0
2,21965,76318,0026500070,"NOV 19, 1965",DET vs. NYK,L,12,1,2.0,,,,,4,7,0.571,,,1.0,1.0,,,,2.0,6,,0
3,21965,76318,0026500060,"NOV 13, 1965",DET @ BOS,L,27,7,16.0,,,,,1,2,0.5,,,2.0,3.0,,,,2.0,15,,0
4,21965,76318,0026500056,"NOV 12, 1965",DET vs. SFW,L,2,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
5,21965,76318,0026500043,"NOV 06, 1965",DET @ SFW,L,18,6,8.0,,,,,0,0,0.0,,,2.0,3.0,,,,4.0,12,,0
6,21965,76318,0026500040,"NOV 05, 1965",DET vs. CIN,L,0,6,10.0,,,,,1,1,1.0,,,3.0,,,,,4.0,13,,0
7,21965,76318,0026500028,"OCT 31, 1965",DET @ CIN,L,0,2,6.0,,,,,1,2,0.5,,,3.0,,,,,4.0,5,,0
8,21965,76318,0026500027,"OCT 30, 1965",DET @ STL,L,21,2,5.0,,,,,0,0,0.0,,,2.0,3.0,,,,3.0,4,,0
9,21965,76318,0026500023,"OCT 29, 1965",DET vs. BOS,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
10,21965,76318,0026500019,"OCT 27, 1965",DET @ BLT,W,0,3,,,,,,0,0,0.0,,,,,,,,6.0,6,,0
11,21965,76318,0026500018,"OCT 26, 1965",DET vs. BLT,L,0,2,,,,,,1,6,0.167,,,,,,,,,5,,0
12,21965,76318,0026500015,"OCT 23, 1965",DET @ PHL,L,0,4,11.0,,,,,1,4,0.25,,,7.0,3.0,,,,1.0,9,,0
13,21965,76318,0026500010,"OCT 20, 1965",DET vs. NYK,W,24,4,7.0,,,,,4,5,0.8,,,3.0,3.0,,,,2.0,12,,0
14,21965,76318,0026500004,"OCT 16, 1965",DET @ NYK,L,30,5,9.0,,,,,4,6,0.667,,,1.0,3.0,,,,5.0,14,,0
15,21964,76318,0026400356,"MAR 20, 1965",DET @ STL,L,18,3,6.0,,,,,0,2,0.0,,,2.0,0.0,,,,3.0,6,,0
16,21964,76318,0026400349,"MAR 16, 1965",DET vs. LAL,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
17,21964,76318,0026400340,"MAR 13, 1965",DET @ PHL,L,0,3,9.0,,,,,3,6,0.5,,,3.0,2.0,,,,6.0,9,,0
18,21964,76318,0026400336,"MAR 11, 1965",DET @ BOS,L,31,3,12.0,,,,,2,7,0.286,,,8.0,1.0,,,,4.0,8,,0
19,21964,76318,0026400334,"MAR 10, 1965",DET vs. BOS,L,0,6,,,,,,4,9,0.444,,,,,,,,,16,,0
20,21964,76318,0026400327,"MAR 07, 1965",DET @ BLT,L,0,2,,,,,,3,4,0.75,,,,,,,,,7,,0
21,21964,76318,0026400323,"MAR 06, 1965",DET vs. NYK,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
22,21964,76318,0026400317,"MAR 04, 1965",DET @ SFW,L,7,2,3.0,,,,,2,2,1.0,,,2.0,2.0,,,,1.0,6,,0
23,21964,76318,0026400315,"MAR 03, 1965",DET vs. SFW,W,4,0,0.0,,,,,1,2,0.5,,,0.0,0.0,,,,2.0,1,,0
24,21964,76318,0026400309,"MAR 01, 1965",DET @ CIN,W,0,6,11.0,,,,,3,3,1.0,,,2.0,,,,,2.0,15,,0
25,21964,76318,0026400303,"FEB 27, 1965",DET vs. CIN,W,0,1,2.0,,,,,4,6,0.667,,,2.0,,,,,5.0,6,,0
26,21964,76318,0026400297,"FEB 24, 1965",DET vs. PHL,W,0,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
27,21964,76318,0026400290,"FEB 21, 1965",DET @ STL,L,12,2,4.0,,,,,0,0,0.0,,,2.0,2.0,,,,1.0,4,,0
28,21964,76318,0026400287,"FEB 20, 1965",DET vs. STL,L,12,6,7.0,,,,,1,1,1.0,,,1.0,0.0,,,,2.0,13,,0
29,21964,76318,0026400276,"FEB 16, 1965",DET @ SFW,W,10,1,2.0,,,,,0,0,0.0,,,2.0,2.0,,,,2.0,2,,0
30,21964,76318,0026400264,"FEB 11, 1965",DET @ CIN,L,0,2,3.0,,,,,0,2,0.0,,,2.0,,,,,4.0,4,,0
31,21964,76318,0026400262,"FEB 10, 1965",DET vs. BOS,L,0,1,,,,,,1,2,0.5,,,,,,,,,3,,0
32,21964,76318,0026400254,"FEB 07, 1965",DET vs. BLT,W,0,4,,,,,,1,1,1.0,,,,,,,,,9,,0
