,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21955,600012,0025500290,"MAR 16, 1956",MNL @ STL,W,0,4,7.0,0.571,,,,5,7.0,0.714,,,,,,,,5.0,13,,0
1,21955,600012,0025500288,"MAR 14, 1956",MNL vs. FTW,W,0,4,,,,,,2,3.0,0.667,,,,,,,,3.0,10,,0
2,21955,600012,0025500285,"MAR 13, 1956",MNL vs. NYK,W,0,7,,,,,,2,2.0,1.0,,,,,,,,6.0,16,,0
3,21955,600012,0025500280,"MAR 11, 1956",MNL vs. ROC,W,0,5,,,,,,7,10.0,0.7,,,,,,,,3.0,17,,0
4,21955,600012,0025500276,"MAR 10, 1956",MNL @ STL,L,0,3,,,,,,10,11.0,0.909,,,,,,,,5.0,16,,0
5,21955,600012,0025500274,"MAR 09, 1956",MNL @ STL,L,0,2,,,,,,2,2.0,1.0,,,,,,,,5.0,6,,0
6,21955,600012,0025500273,"MAR 08, 1956",MNL @ FTW,L,0,3,,,,,,1,3.0,0.333,,,,,,,,5.0,7,,0
7,21955,600012,0025500268,"MAR 07, 1956",MNL vs. FTW,W,0,2,,,,,,0,0.0,,,,,,,,,3.0,4,,0
8,21955,600012,0025500264,"MAR 04, 1956",MNL vs. STL,W,0,1,,,,,,0,0.0,,,,,,,,,5.0,2,,0
9,21955,600012,0025500259,"MAR 03, 1956",MNL @ ROC,L,0,3,,,,,,4,4.0,,,,,,,,,0.0,10,,0
10,21955,600012,0025500256,"MAR 02, 1956",MNL @ BOS,L,17,5,7.0,,,,,2,3.0,,,,,1.0,,,,5.0,12,,0
11,21955,600012,0025500253,"MAR 01, 1956",MNL @ PHW,W,0,3,7.0,,,,,2,2.0,,,,3.0,1.0,,,,2.0,8,,0
12,21955,600012,0025500251,"FEB 29, 1956",MNL vs. SYR,W,14,2,9.0,,,,,0,0.0,0.0,,,5.0,1.0,,,,2.0,4,,0
13,21955,600012,0025500243,"FEB 26, 1956",MNL vs. FTW,L,0,5,,,,,,7,9.0,0.778,,,,,,,,5.0,17,,0
14,21955,600012,0025500236,"FEB 22, 1956",MNL vs. BOS,L,0,8,,,,,,3,4.0,0.75,,,,,,,,5.0,19,,0
15,21955,600012,0025500228,"FEB 19, 1956",MNL vs. ROC,W,0,1,,,,,,1,2.0,0.5,,,,,,,,5.0,3,,0
16,21955,600012,0025500224,"FEB 18, 1956",MNL @ ROC,W,0,7,,,,,,4,5.0,0.8,,,,,,,,4.0,18,,0
17,21955,600012,0025500221,"FEB 17, 1956",MNL @ PHW,L,0,5,9.0,,,,,3,5.0,0.6,,,5.0,2.0,,,,6.0,13,,0
18,21955,600012,0025500218,"FEB 15, 1956",MNL vs. NYK,W,0,6,,,,,,1,2.0,0.5,,,,,,,,5.0,13,,0
19,21955,600012,0025500217,"FEB 14, 1956",MNL vs. ROC,W,0,2,,,,,,4,4.0,1.0,,,,,,,,5.0,8,,0
20,21955,600012,0025500213,"FEB 12, 1956",MNL @ FTW,L,0,4,,,,,,1,1.0,1.0,,,,,,,,6.0,9,,0
21,21955,600012,0025500208,"FEB 11, 1956",MNL vs. PHW,L,0,3,7.0,,,,,0,0.0,0.0,,,2.0,3.0,,,,3.0,6,,0
22,21955,600012,0025500203,"FEB 08, 1956",MNL vs. FTW,W,0,2,,,,,,0,0.0,0.0,,,,,,,,3.0,4,,0
23,21955,600012,0025500194,"FEB 05, 1956",MNL vs. ROC,L,0,4,,,,,,4,7.0,0.571,,,,,,,,5.0,12,,0
24,21955,600012,0025500187,"FEB 02, 1956",MNL @ BOS,L,0,5,13.0,0.385,,,,2,2.0,1.0,,,,,,,,3.0,12,,0
25,21955,600012,0025500183,"FEB 01, 1956",MNL vs. BOS,W,0,6,,,,,,0,2.0,0.0,,,,,,,,6.0,12,,0
26,21955,600012,0025500182,"JAN 31, 1956",MNL vs. ROC,W,0,7,23.0,0.304,,,,5,5.0,1.0,,,,,,,,4.0,19,,0
27,21955,600012,0025500176,"JAN 29, 1956",MNL vs. STL,L,0,2,,,,,,0,0.0,0.0,,,,,,,,3.0,4,,0
28,21955,600012,0025500175,"JAN 28, 1956",MNL vs. PHW,L,0,7,12.0,,,,,3,4.0,0.75,,,12.0,1.0,,,,3.0,17,,0
29,21955,600012,0025500168,"JAN 25, 1956",MNL vs. NYK,W,0,6,,,,,,4,4.0,1.0,,,,,,,,6.0,16,,0
30,21955,600012,0025500162,"JAN 22, 1956",MNL vs. NYK,L,0,3,,,,,,3,5.0,0.6,,,,,,,,4.0,9,,0
31,21955,600012,0025500159,"JAN 21, 1956",MNL @ NYK,W,0,7,,,,,,6,7.0,0.857,,,,,,,,4.0,20,,0
32,21955,600012,0025500155,"JAN 20, 1956",MNL @ NYK,L,19,1,12.0,,,,,0,0.0,0.0,,,3.0,,,,,5.0,2,,0
33,21955,600012,0025500152,"JAN 19, 1956",MNL @ SYR,L,13,7,11.0,,,,,1,1.0,1.0,,,5.0,1.0,,,,6.0,15,,0
34,21955,600012,0025500150,"JAN 18, 1956",MNL vs. PHW,W,0,3,8.0,,,,,1,1.0,1.0,,,11.0,1.0,,,,4.0,7,,0
35,21955,600012,0025500147,"JAN 17, 1956",MNL vs. STL,W,0,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,0
36,21955,600012,0025500143,"JAN 15, 1956",MNL @ FTW,L,0,2,,,,,,6,7.0,0.857,,,,,,,,3.0,10,,0
37,21955,600012,0025500140,"JAN 14, 1956",MNL vs. FTW,W,0,4,7.0,,,,,3,5.0,,,,3.0,1.0,,,,4.0,11,,0
38,21953,600012,0025300319,"MAR 13, 1954",MNL vs. FTW,W,0,5,12.0,0.417,,,,6,8.0,0.75,,,,,,,,2.0,16,,0
39,21953,600012,0025300311,"MAR 10, 1954",MNL vs. NYK,L,0,5,17.0,0.294,,,,5,7.0,0.714,,,,,,,,3.0,15,,0
