,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21981,78150,0028100882,"APR 09, 1982",CLE @ IND,L,2,0,1.0,0.0,0.0,,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0,,0
1,21981,78150,0028100870,"APR 07, 1982",CLE vs. CHI,L,36,11,25.0,0.44,0.0,0.0,,8,9,0.889,,,6.0,4.0,,,,5.0,30,,0
2,21981,78150,0028100839,"APR 02, 1982",CLE @ PHL,L,32,11,18.0,0.611,0.0,0.0,,9,11,0.818,,,3.0,4.0,,0.0,,4.0,31,,0
3,21981,78150,0028100834,"APR 01, 1982",CLE @ NYK,L,20,4,6.0,,0.0,,,5,7,0.714,0.0,0.0,0.0,2.0,,0.0,,0.0,13,,0
4,21981,78150,0028100828,"MAR 31, 1982",CLE @ NJN,L,17,4,8.0,,0.0,,,5,6,0.833,,,3.0,1.0,,0.0,,4.0,13,,0
5,21981,78150,0028100797,"MAR 26, 1982",CLE vs. PHL,L,3,0,0.0,0.0,0.0,0.0,,1,3,0.333,0.0,0.0,0.0,0.0,,0.0,,0.0,1,,0
6,21981,78150,0028100784,"MAR 24, 1982",CLE @ BOS,L,12,3,5.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,2.0,,0.0,,1.0,6,,0
7,21981,78150,0028100776,"MAR 23, 1982",CLE @ NYK,L,8,0,4.0,0.0,0.0,,,3,4,0.75,,,2.0,1.0,,1.0,,0.0,3,,0
8,21981,78150,0028100763,"MAR 21, 1982",CLE vs. CHI,L,17,3,9.0,,0.0,0.0,,1,1,1.0,,,1.0,5.0,,,,3.0,7,,0
9,21981,78150,0028100760,"MAR 20, 1982",CLE vs. SAN,L,20,4,6.0,,0.0,0.0,,4,5,0.8,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,12,,0
10,21981,78150,0028100752,"MAR 19, 1982",CLE @ MIL,L,5,1,2.0,0.5,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
