,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21981,76151,0028100274,"DEC 19, 1981",CLE vs. NJN,L,4,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
1,21981,76151,0028100271,"DEC 18, 1981",CLE @ IND,L,13,2,3.0,,0.0,0.0,,0,4,0.0,,,3.0,0.0,,0.0,,2.0,4,,0
2,21981,76151,0028100247,"DEC 15, 1981",CLE @ CHI,L,6,0,0.0,,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,,0.0,,0.0,1,,0
3,21980,76151,0028000936,"MAR 29, 1981",UTH @ PHX,L,16,3,7.0,,0.0,1.0,,2,4,0.5,1.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,8,,0
4,21980,76151,0028000930,"MAR 28, 1981",UTH vs. LAL,W,15,1,1.0,,0.0,0.0,,0,1,0.0,2.0,5.0,7.0,4.0,0.0,1.0,3.0,2.0,2,,0
5,21980,76151,0028000920,"MAR 26, 1981",UTH vs. SAN,L,17,2,3.0,,0.0,0.0,,2,4,0.5,,,5.0,1.0,0.0,1.0,,3.0,6,,0
6,21980,76151,0028000907,"MAR 24, 1981",UTH vs. KCK,L,3,0,1.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0.0,0.0,,1.0,0,,0
7,21980,76151,0028000893,"MAR 22, 1981",UTH @ DEN,L,9,2,4.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,4,,0
8,21980,76151,0028000871,"MAR 18, 1981",UTH vs. DAL,W,3,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,0,,0
9,21980,76151,0028000862,"MAR 17, 1981",UTH @ SAN,L,16,0,3.0,,0.0,0.0,,2,2,1.0,,,3.0,1.0,0.0,0.0,,4.0,2,,0
10,21980,76151,0028000844,"MAR 14, 1981",UTH @ HOU,L,0,0,,,0.0,,,0,0,0.0,,,,,,,,,0,,0
11,21980,76151,0028000808,"MAR 07, 1981",UTH vs. SDC,W,17,2,2.0,,0.0,0.0,,4,6,0.667,,,4.0,1.0,1.0,0.0,1.0,1.0,8,,0
12,21980,76151,0028000794,"MAR 05, 1981",UTH vs. PHX,L,17,0,2.0,,0.0,0.0,,4,7,0.571,5.0,7.0,12.0,1.0,0.0,0.0,2.0,3.0,4,,0
13,21980,76151,0028000790,"MAR 04, 1981",UTH @ GOS,L,15,1,1.0,,0.0,0.0,,1,2,0.5,1.0,4.0,5.0,0.0,0.0,1.0,0.0,5.0,3,,0
14,21980,76151,0028000780,"MAR 03, 1981",UTH vs. WAS,L,20,1,1.0,,0.0,0.0,,3,5,0.6,,,5.0,1.0,,,,4.0,5,,0
