,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629644,0022100509,"DEC 28, 2021",MIA vs. WAS,W,16,3,4,0.75,0,0,0.0,0,1,0.0,0,0,0,1,0,1,0,1,6,9,1
1,22021,1629644,0022100479,"DEC 23, 2021",MIA vs. DET,W,12,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,2,0,0,1,1,3,-15,1
2,22021,1629644,0022100465,"DEC 21, 2021",MIA vs. IND,W,23,7,9,0.778,2,3,0.667,0,0,0.0,0,3,3,1,0,0,0,1,16,21,1
3,22021,1629644,0022100449,"DEC 19, 2021",MIA @ DET,L,15,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,4,2,-11,1
4,22021,1629644,0022100433,"DEC 17, 2021",MIA @ ORL,W,16,2,7,0.286,0,0,0.0,2,2,1.0,2,1,3,0,0,1,0,0,6,4,1
5,22021,1629644,0022100419,"DEC 15, 2021",MIA @ PHI,W,15,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,2,0,1,0,3,4,3,1
6,22021,1629644,0022100404,"DEC 13, 2021",MIA @ CLE,L,17,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,2,1,0,2,1,3,-11,1
7,22021,1629644,0022100394,"DEC 11, 2021",MIA vs. CHI,W,28,4,10,0.4,2,5,0.4,0,0,0.0,1,3,4,0,0,1,0,5,10,9,1
8,22021,1629644,0022100370,"DEC 08, 2021",MIA vs. MIL,W,32,4,5,0.8,2,2,1.0,0,0,0.0,0,9,9,2,1,2,1,3,10,23,1
9,22021,1629644,0022100356,"DEC 06, 2021",MIA vs. MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
10,22021,1629644,0022100344,"DEC 04, 2021",MIA @ MIL,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
11,22021,1629644,0022100323,"DEC 01, 2021",MIA vs. CLE,L,15,1,2,0.5,0,1,0.0,4,6,0.667,1,0,1,1,0,1,0,2,6,-19,1
12,22021,1629644,0022100306,"NOV 29, 2021",MIA vs. DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,8,1
