,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22005,955,0020500309,"DEC 14, 2005",IND @ BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
1,22005,955,0020500268,"DEC 08, 2005",IND vs. WAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
2,22005,955,0020500204,"NOV 29, 2005",IND @ UTA,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,0,-1,0
3,22005,955,0020500167,"NOV 24, 2005",IND vs. CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,3,0
4,22005,955,0020500073,"NOV 11, 2005",IND vs. NJN,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-10,0
5,22005,955,0020500018,"NOV 03, 2005",IND @ MIA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,1,0
6,22005,955,0020500005,"NOV 02, 2005",IND @ ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
7,22004,955,0020400743,"FEB 12, 2005",WAS @ DET,L,11,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,0,0
8,22004,955,0020400599,"JAN 24, 2005",WAS @ CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,0
9,22004,955,0020400557,"JAN 18, 2005",WAS @ DAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1,0
10,22004,955,0020400550,"JAN 17, 2005",WAS @ SAS,L,24,3,10,0.3,0,0,0.0,0,1,0.0,3,2,5,2,1,0,0,1,6,-4,0
11,22004,955,0020400387,"DEC 26, 2004",WAS @ MIN,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,3,2,2,-11,0
12,22004,955,0020400297,"DEC 12, 2004",WAS vs. NOK,W,11,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,6,2,-7,0
13,22004,955,0020400277,"DEC 10, 2004",WAS vs. NYK,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,0
14,22004,955,0020400192,"NOV 28, 2004",WAS @ TOR,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,7,0
15,22004,955,0020400081,"NOV 13, 2004",WAS @ CLE,L,6,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,-1,0
16,22004,955,0020400061,"NOV 10, 2004",WAS vs. ORL,W,5,0,0,0.0,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,0,2,4,0
17,22004,955,0020400052,"NOV 09, 2004",WAS @ MIA,L,17,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,4,6,11,0
18,22004,955,0020400030,"NOV 06, 2004",WAS vs. MIA,L,17,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,6,0,-8,0
19,22004,955,0020400017,"NOV 04, 2004",WAS @ CHA,W,13,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,2,-3,0
20,22004,955,0020400009,"NOV 03, 2004",WAS @ MEM,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,4,0
21,22003,955,0020301180,"APR 14, 2004",MIA vs. NJN,W,16,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,1,2,0,8,0
22,22003,955,0020301161,"APR 12, 2004",MIA @ BOS,W,13,1,6,0.167,0,0,0.0,2,2,1.0,2,2,4,0,0,1,1,3,4,1,0
23,22003,955,0020301151,"APR 10, 2004",MIA @ CLE,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-14,0
24,22003,955,0020301137,"APR 09, 2004",MIA vs. CLE,W,8,0,0,0.0,0,0,0.0,2,4,0.5,1,0,1,0,0,0,1,1,2,12,0
25,22003,955,0020301125,"APR 07, 2004",MIA vs. BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
26,22003,955,0020301103,"APR 03, 2004",MIA @ CHI,W,14,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,4,2,-3,0
27,22003,955,0020301093,"APR 02, 2004",MIA @ DET,L,20,2,4,0.5,0,0,0.0,2,2,1.0,2,4,6,2,0,2,1,1,6,5,0
28,22003,955,0020301066,"MAR 29, 2004",MIA vs. CHI,W,21,2,2,1.0,0,0,0.0,4,4,1.0,1,1,2,0,0,0,1,2,8,5,0
29,22003,955,0020301059,"MAR 28, 2004",MIA @ IND,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-2,0
30,22003,955,0020300970,"MAR 16, 2004",MIA vs. NOH,W,2,0,0,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1,-7,0
31,22003,955,0020300885,"MAR 04, 2004",MIA vs. MIL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-2,0
