,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203957,0022000093,"JAN 04, 2021",CLE @ ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
1,22020,203957,0022000083,"JAN 02, 2021",CLE @ ATL,W,35,3,8,0.375,0,3,0.0,0,0,0.0,1,4,5,1,1,0,2,3,6,3,1
2,22020,203957,0022000062,"DEC 31, 2020",CLE @ IND,L,28,2,5,0.4,2,3,0.667,1,2,0.5,0,4,4,0,0,1,2,0,7,-9,1
3,22020,203957,0022000046,"DEC 29, 2020",CLE vs. NYK,L,16,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,1,1,0,0,-5,1
4,22020,203957,0022000035,"DEC 27, 2020",CLE vs. PHI,W,23,3,5,0.6,0,1,0.0,0,0,0.0,1,3,4,6,2,0,1,5,6,29,1
5,22020,203957,0022000023,"DEC 26, 2020",CLE @ DET,W,13,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,4,0,0,0,1,4,-8,1
6,22019,203957,0021900849,"FEB 24, 2020",CLE vs. MIA,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,1,0,3,1
7,22019,203957,0021900838,"FEB 22, 2020",CLE @ MIA,L,25,3,6,0.5,3,5,0.6,5,6,0.833,2,6,8,1,0,1,2,1,14,2,1
8,22019,203957,0021900827,"FEB 21, 2020",CLE @ WAS,W,24,4,4,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,2,10,-5,1
9,22019,203957,0021900807,"FEB 12, 2020",CLE vs. ATL,W,19,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,3,1,0,1,3,5,14,1
10,22019,203957,0021900791,"FEB 09, 2020",CLE vs. LAC,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,-4,1
11,22019,203957,0021900760,"FEB 05, 2020",CLE @ OKC,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,4,3,0,-7,1
12,22019,203957,0021900742,"FEB 03, 2020",CLE vs. NYK,L,16,2,4,0.5,0,0,0.0,0,2,0.0,1,2,3,2,1,0,0,0,4,-9,1
13,22019,203957,0021900730,"FEB 01, 2020",CLE vs. GSW,L,15,2,6,0.333,0,4,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,-7,1
14,22019,203957,0021900714,"JAN 30, 2020",CLE vs. TOR,L,7,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,2,1
15,22019,203957,0021900700,"JAN 28, 2020",CLE vs. NOP,L,18,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,-8,1
16,22019,203957,0021900693,"JAN 27, 2020",CLE @ DET,W,16,1,3,0.333,0,0,0.0,2,2,1.0,1,3,4,2,2,1,1,2,4,-1,1
17,22019,203957,0021900682,"JAN 25, 2020",CLE vs. CHI,L,22,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3,5,0,0,1,2,4,-2,1
18,22019,203957,0021900666,"JAN 23, 2020",CLE vs. WAS,L,15,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,0,1,0,0,0,2,-28,1
19,22019,203957,0021900643,"JAN 20, 2020",CLE vs. NYK,L,25,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,1,0,1,3,-9,1
20,22019,203957,0021900631,"JAN 18, 2020",CLE @ CHI,L,15,0,2,0.0,0,1,0.0,2,4,0.5,0,0,0,1,0,1,1,2,2,-7,1
21,22019,203957,0021900622,"JAN 17, 2020",CLE @ MEM,L,16,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,1,5,0,1
22,22019,203957,0021900603,"JAN 14, 2020",CLE @ LAC,L,20,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,2,2,-6,1
23,22019,203957,0021900597,"JAN 13, 2020",CLE @ LAL,L,20,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,3,0,0,0,1,1,-14,1
24,22019,203957,0021900536,"JAN 05, 2020",CLE vs. MIN,L,24,11,13,0.846,4,4,1.0,2,2,1.0,0,3,3,2,1,0,3,1,28,7,1
25,22019,203957,0021900527,"JAN 04, 2020",CLE vs. OKC,L,17,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,2,5,-4,1
26,22019,203957,0021900508,"JAN 02, 2020",CLE vs. CHA,L,12,2,5,0.4,1,2,0.5,2,2,1.0,0,5,5,2,0,0,0,1,7,14,1
27,22019,203957,0021900500,"DEC 31, 2019",CLE @ TOR,L,15,1,4,0.25,0,2,0.0,3,5,0.6,0,1,1,1,0,0,1,1,5,-9,1
28,22019,203957,0021900479,"DEC 28, 2019",CLE @ MIN,W,16,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,0,2,0,2,0,8,-3,1
29,22019,203957,0021900466,"DEC 27, 2019",CLE @ BOS,L,15,3,3,1.0,1,1,1.0,2,4,0.5,0,0,0,1,2,0,1,1,9,-11,1
30,22019,203957,0021900350,"DEC 09, 2019",UTA vs. OKC,L,8,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,4,9,1
31,22019,203957,0021900334,"DEC 07, 2019",UTA vs. MEM,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-9,1
32,22019,203957,0021900314,"DEC 04, 2019",UTA vs. LAL,L,13,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,-4,1
33,22019,203957,0021900294,"DEC 02, 2019",UTA @ PHI,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,0,-8,1
34,22019,203957,0021900291,"DEC 01, 2019",UTA @ TOR,L,11,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,0,0,3,1,9,5,1
35,22019,203957,0021900274,"NOV 29, 2019",UTA @ MEM,W,4,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,5,-3,1
36,22019,203957,0021900256,"NOV 27, 2019",UTA @ IND,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,0,-1,1
37,22019,203957,0021900234,"NOV 23, 2019",UTA vs. NOP,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,7,1
38,22019,203957,0021900223,"NOV 22, 2019",UTA vs. GSW,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3,1
39,22019,203957,0021900210,"NOV 20, 2019",UTA @ MIN,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-16,1
40,22019,203957,0021900196,"NOV 18, 2019",UTA vs. MIN,L,14,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,1,1
41,22018,203957,0021801024,"MAR 14, 2019",UTA vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1
42,22018,203957,0021801019,"MAR 13, 2019",UTA @ PHX,W,9,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,3,0,-8,1
43,22018,203957,0021801005,"MAR 11, 2019",UTA vs. OKC,L,15,0,5,0.0,0,2,0.0,0,0,0.0,1,0,1,3,0,0,2,2,0,7,1
44,22018,203957,0021800577,"JAN 05, 2019",UTA @ DET,W,8,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,5,0,0,0,0,4,9,1
45,22018,203957,0021800567,"JAN 04, 2019",UTA @ CLE,W,20,4,8,0.5,1,2,0.5,2,2,1.0,1,2,3,7,0,0,4,2,11,21,1
46,22018,203957,0021800549,"JAN 01, 2019",UTA @ TOR,L,18,4,11,0.364,0,0,0.0,0,0,0.0,1,2,3,3,0,1,0,2,8,-2,1
47,22018,203957,0021800532,"DEC 29, 2018",UTA vs. NYK,W,26,6,11,0.545,0,2,0.0,1,1,1.0,0,0,0,13,0,0,1,2,13,19,1
48,22018,203957,0021800515,"DEC 27, 2018",UTA vs. PHI,L,21,6,14,0.429,3,5,0.6,5,5,1.0,3,1,4,2,1,0,1,1,20,-7,1
49,22018,203957,0021800501,"DEC 25, 2018",UTA vs. POR,W,17,7,9,0.778,1,1,1.0,0,0,0.0,0,2,2,4,0,0,1,0,15,9,1
50,22018,203957,0021800485,"DEC 22, 2018",UTA vs. OKC,L,11,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,1,1,0,1,1,4,-9,1
51,22018,203957,0021800476,"DEC 21, 2018",UTA @ POR,W,21,4,7,0.571,0,0,0.0,0,0,0.0,0,1,1,8,1,0,0,3,8,16,1
52,22018,203957,0021800464,"DEC 19, 2018",UTA vs. GSW,W,17,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,6,5,1
53,22018,203957,0021800445,"DEC 17, 2018",UTA @ HOU,L,20,1,6,0.167,0,3,0.0,2,2,1.0,0,1,1,1,2,0,1,4,4,-7,1
54,22018,203957,0021800429,"DEC 15, 2018",UTA @ ORL,L,16,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-7,1
55,22018,203957,0021800413,"DEC 12, 2018",UTA vs. MIA,W,22,3,5,0.6,2,3,0.667,6,6,1.0,0,1,1,3,0,0,5,2,14,2,1
56,22018,203957,0021800396,"DEC 10, 2018",UTA @ OKC,L,9,2,3,0.667,0,0,0.0,5,6,0.833,0,0,0,3,0,0,0,1,9,16,1
57,22018,203957,0021800390,"DEC 09, 2018",UTA @ SAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7,1
58,22018,203957,0021800367,"DEC 06, 2018",UTA vs. HOU,W,22,6,10,0.6,0,2,0.0,3,6,0.5,0,2,2,5,2,0,3,2,15,24,1
59,22018,203957,0021800354,"DEC 04, 2018",UTA vs. SAS,W,11,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,7,5,1
60,22018,203957,0021800339,"DEC 02, 2018",UTA @ MIA,L,2,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-4,1
61,22018,203957,0021800308,"NOV 28, 2018",UTA @ BKN,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,3,1,0,6,1
62,22018,203957,0021800299,"NOV 26, 2018",UTA vs. IND,L,16,3,11,0.273,1,4,0.25,2,2,1.0,2,1,3,1,0,0,3,0,9,-9,1
63,22018,203957,0021800292,"NOV 25, 2018",UTA @ SAC,W,20,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,1,2,1,0,3,4,7,1
64,22018,203957,0021800278,"NOV 23, 2018",UTA @ LAL,L,19,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,2,1,0,2,3,2,2,1
65,22018,203957,0021800263,"NOV 21, 2018",UTA vs. SAC,L,14,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,-4,1
66,22018,203957,0021800241,"NOV 19, 2018",UTA @ IND,L,18,1,4,0.25,0,0,0.0,2,2,1.0,0,2,2,5,0,0,2,2,4,-21,1
67,22018,203957,0021800229,"NOV 17, 2018",UTA @ BOS,W,20,4,8,0.5,1,2,0.5,1,2,0.5,1,6,7,3,0,0,2,1,10,-2,1
68,22018,203957,0021800218,"NOV 16, 2018",UTA @ PHI,L,18,3,7,0.429,0,0,0.0,1,2,0.5,0,2,2,4,0,0,2,1,7,2,1
