,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21996,78,0029600994,"MAR 25, 1997",IND @ TOR,W,2,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,4.0,0
1,21996,78,0029600932,"MAR 16, 1997",IND @ MIL,L,8,0,0,0.0,0,0.0,0.0,2,2,1.0,1.0,1.0,2.0,0,0.0,0,1.0,2,2,-4.0,0
2,21996,78,0029600865,"MAR 07, 1997",IND @ CHI,L,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0
3,21996,78,0029600849,"MAR 05, 1997",IND @ CLE,L,2,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,-8.0,0
4,21996,78,0029600828,"MAR 02, 1997",IND vs. LAL,W,2,0,0,0.0,0,0.0,0.0,1,2,0.5,0.0,0.0,0.0,0,0.0,0,0.0,0,1,-2.0,0
5,21996,78,0029600814,"FEB 28, 1997",IND vs. MIL,W,8,0,0,0.0,0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,1,0.0,0,1.0,2,0,8.0,0
6,21996,78,0029600798,"FEB 26, 1997",IND vs. SEA,W,2,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0,0.0,0,0.0,0,0,0.0,0
7,21996,78,0029600788,"FEB 25, 1997",IND @ WAS,L,5,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0,0.0,0,0.0,1,0,0.0,0
8,21996,78,0029600776,"FEB 23, 1997",IND vs. ORL,L,4,0,2,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1,0.0,0,0.0,2,0,-1.0,0
9,21996,78,0029600693,"FEB 11, 1997",DEN @ SEA,L,4,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1,0,-4.0,0
10,21996,78,0029600507,"JAN 13, 1997",DEN vs. CHH,L,2,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1,0,-4.0,0
11,21996,78,0029600486,"JAN 10, 1997",DEN vs. IND,L,9,0,1,0.0,0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,0,0.0,0,0.0,1,0,7.0,0
12,21996,78,0029600466,"JAN 07, 1997",DEN @ SAC,W,3,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0,0.0,0,1.0,2,0,-11.0,0
13,21996,78,0029600378,"DEC 23, 1996",DEN @ PHX,W,3,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,-1.0,0
14,21996,78,0029600338,"DEC 18, 1996",DEN vs. SAC,W,3,0,1,0.0,0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0,0.0,0,0.0,1,0,4.0,0
15,21996,78,0029600246,"DEC 05, 1996",DEN vs. POR,L,6,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1,0,5.0,0
16,21996,78,0029600219,"DEC 01, 1996",DEN @ LAL,L,8,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,0,0.0,0,0.0,3,0,-12.0,0
17,21996,78,0029600168,"NOV 23, 1996",DEN @ POR,L,8,0,1,0.0,0,0.0,0.0,1,2,0.5,0.0,1.0,1.0,0,1.0,0,1.0,1,1,-11.0,0
18,21996,78,0029600153,"NOV 21, 1996",DEN vs. CHI,L,4,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0,0.0,0,1.0,1,0,-7.0,0
19,21996,78,0029600135,"NOV 19, 1996",DEN vs. MIA,L,14,1,3,0.333,0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,0,0.0,1,0.0,5,2,-6.0,0
20,21996,78,0029600075,"NOV 11, 1996",DEN @ TOR,W,2,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0,0.0,0,0.0,1,0,-1.0,0
21,21996,78,0029600070,"NOV 10, 1996",DEN @ CLE,L,4,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,2.0,,0,0.0,0,0.0,1,0,9.0,0
22,21996,78,0029600061,"NOV 08, 1996",DEN vs. GSW,W,6,1,2,0.5,0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,0,0.0,0,0.0,0,2,-4.0,0
