,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21996,241,0029601175,"APR 19, 1997",ATL vs. PHI,W,17,1,4,0.25,0,0,0.0,4,4,1.0,1,4,5,4,2,0,1,2,6,-3.0,0
1,21996,241,0029601075,"APR 05, 1997",ATL vs. NYK,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,0
2,21996,241,0029601065,"APR 04, 1997",ATL vs. DET,W,8,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,3.0,0
3,21996,241,0029601026,"MAR 29, 1997",ATL vs. SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2.0,0
4,21996,241,0029601010,"MAR 27, 1997",ATL vs. LAC,W,1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,-4.0,0
5,21996,241,0029600969,"MAR 21, 1997",ATL vs. DAL,W,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-3.0,0
6,21996,241,0029600956,"MAR 19, 1997",ATL vs. IND,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6.0,0
7,21996,241,0029600939,"MAR 17, 1997",ATL vs. ORL,W,9,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,6,15.0,0
8,21996,241,0029600924,"MAR 15, 1997",ATL @ CHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0,0
9,21996,241,0029600903,"MAR 12, 1997",ATL @ IND,L,5,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,-7.0,0
10,21996,241,0029600876,"MAR 09, 1997",ATL @ BOS,W,16,5,9,0.556,0,0,0.0,2,4,0.5,0,2,2,2,2,1,2,1,12,5.0,0
11,21996,241,0029600856,"MAR 06, 1997",ATL @ PHI,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,0.0,0
12,21996,241,0029600669,"FEB 05, 1997",SAS @ PHI,L,8,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,4,0.0,0
13,21996,241,0029600443,"JAN 04, 1997",ATL vs. NYK,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4.0,0
14,21996,241,0029600435,"JAN 03, 1997",ATL @ NJN,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
15,21996,241,0029600228,"DEC 03, 1996",MIL vs. CHI,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0,0
16,21996,241,0029600176,"NOV 25, 1996",MIL @ ORL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0,0
17,21996,241,0029600133,"NOV 19, 1996",MIL vs. DAL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,2.0,0
18,21996,241,0029600113,"NOV 15, 1996",MIL @ SAC,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,2,2,2.0,0
19,21996,241,0029600083,"NOV 12, 1996",MIL vs. PHX,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0
20,21996,241,0029600056,"NOV 08, 1996",MIL @ MIA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-2.0,0
21,21996,241,0029600046,"NOV 06, 1996",MIL vs. VAN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-4.0,0
22,21996,241,0029600020,"NOV 02, 1996",MIL vs. BOS,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-3.0,0
23,21996,241,0029600003,"NOV 01, 1996",MIL @ PHI,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-5.0,0
24,21995,241,0029501181,"APR 21, 1996",CHH vs. ORL,L,15,3,4,0.75,0,0,0.0,4,4,1.0,0,2,2,0,2,0,2,4,10,,0
25,21995,241,0029501164,"APR 19, 1996",CHH @ NYK,W,8,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,,0
26,21995,241,0029501156,"APR 18, 1996",CHH vs. MIL,L,11,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,0,1,2,6,,0
27,21995,241,0029501101,"APR 10, 1996",CHH vs. MIA,L,11,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,3,0,0,1,0,0,,0
28,21995,241,0029501088,"APR 08, 1996",CHH @ CHI,W,27,5,8,0.625,0,0,0.0,3,5,0.6,0,1,1,0,0,0,1,6,13,,0
29,21995,241,0029501072,"APR 06, 1996",CHH @ CLE,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
30,21995,241,0029501061,"APR 05, 1996",CHH vs. CHI,L,28,6,12,0.5,0,1,0.0,2,4,0.5,0,1,1,0,1,1,2,4,14,,0
31,21995,241,0029501049,"APR 03, 1996",CHH @ DET,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
32,21995,241,0029501041,"APR 02, 1996",CHH vs. LAL,W,7,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,2,,0
33,21995,241,0029501027,"MAR 31, 1996",CHH @ VAN,W,11,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,,0
34,21995,241,0029501007,"MAR 29, 1996",CHH @ SAC,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,3,2,,0
35,21995,241,0029500996,"MAR 27, 1996",CHH @ SEA,L,19,3,5,0.6,0,0,0.0,4,7,0.571,2,2,4,1,1,0,1,4,10,,0
36,21995,241,0029500992,"MAR 26, 1996",CHH @ DEN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,,0
37,21995,241,0029500979,"MAR 24, 1996",CHH @ LAL,W,9,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,1,0,2,1,4,,0
38,21995,241,0029500959,"MAR 22, 1996",CHH vs. ATL,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,,0
39,21995,241,0029500944,"MAR 20, 1996",CHH @ TOR,L,22,5,8,0.625,0,0,0.0,2,2,1.0,2,2,4,0,1,0,1,1,12,,0
40,21995,241,0029500935,"MAR 19, 1996",CHH vs. IND,W,7,3,3,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,1,4,6,,0
41,21995,241,0029500864,"MAR 08, 1996",CHH @ ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
