,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630233,0022101224,"APR 10, 2022",MIN vs. CHI,L,16,7,12,0.583,1,3,0.333,2,3,0.667,2,6,8,3,0,0,1,4,17,16,1
1,22021,1630233,0022101116,"MAR 27, 2022",MIN @ BOS,L,4,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,5,-1,1
2,22021,1630233,0022101104,"MAR 25, 2022",MIN vs. DAL,W,7,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,1,0,1,1,1,2,-4,1
3,22021,1630233,0022101058,"MAR 19, 2022",MIN vs. MIL,W,4,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-2,1
4,22021,1630233,0022101039,"MAR 16, 2022",MIN vs. LAL,W,14,2,2,1.0,0,0,0.0,0,0,0.0,3,5,8,0,0,0,0,5,4,0,1
5,22021,1630233,0022101024,"MAR 14, 2022",MIN @ SAS,W,8,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,6,-7,1
6,22021,1630233,0022100986,"MAR 09, 2022",MIN vs. OKC,W,6,1,3,0.333,0,0,0.0,3,4,0.75,0,1,1,2,1,0,0,0,5,3,1
7,22021,1630233,0022100971,"MAR 07, 2022",MIN vs. POR,W,10,0,0,0.0,0,0,0.0,4,4,1.0,1,2,3,1,1,0,1,1,4,12,1
8,22021,1630233,0022100951,"MAR 04, 2022",MIN @ OKC,W,5,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,1,1,0,2,0,1,8,1
9,22021,1630233,0022100830,"FEB 09, 2022",MIN @ SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
10,22021,1630233,0022100824,"FEB 08, 2022",MIN @ SAC,W,3,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,1,3,-4,1
11,22021,1630233,0022100770,"FEB 01, 2022",MIN vs. DEN,W,3,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4,1
12,22021,1630233,0022100757,"JAN 30, 2022",MIN vs. UTA,W,2,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,5,0,1
13,22021,1630233,0022100734,"JAN 27, 2022",MIN @ GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
14,22021,1630233,0022100706,"JAN 23, 2022",MIN vs. BKN,W,1,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-1,1
15,22021,1630233,0022100652,"JAN 16, 2022",MIN vs. GSW,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,-2,1
