,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21986,76847,0028600356,"JAN 06, 1987",NYK vs. ATL,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,,0
1,21986,76847,0028600192,"DEC 05, 1986",NYK @ UTH,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,0,2,,0
2,21986,76847,0028600172,"DEC 02, 1986",NYK @ PHX,L,6,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,,0
3,21986,76847,0028600164,"NOV 29, 1986",NYK vs. CLE,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,,0
4,21986,76847,0028600149,"NOV 26, 1986",NYK @ BOS,L,17,4,6,0.667,0,0,0.0,0,0,0.0,0,0,0,3,1,0,1,3,8,,0
5,21986,76847,0028600140,"NOV 25, 1986",NYK vs. HOU,W,14,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,,0
6,21986,76847,0028600126,"NOV 22, 1986",NYK vs. GOS,L,5,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,,0
7,21986,76847,0028600061,"NOV 11, 1986",NYK vs. PHX,W,9,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,2,0,0,1,1,5,,0
8,21986,76847,0028600058,"NOV 09, 1986",NYK @ LAL,L,19,2,9,0.222,0,0,0.0,6,6,1.0,0,3,3,3,1,0,1,2,10,,0
9,21986,76847,0028600054,"NOV 08, 1986",NYK @ SEA,L,8,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,1,2,,0
10,21986,76847,0028600041,"NOV 06, 1986",NYK @ SAC,W,11,2,5,0.4,0,1,0.0,0,0,0.0,3,0,3,3,1,0,2,2,4,,0
11,21986,76847,0028600023,"NOV 04, 1986",NYK @ DEN,L,11,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,1,4,,0
12,21986,76847,0028600024,"NOV 03, 1986",NYK @ GOS,L,18,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,4,0,1,3,1,2,,0
13,21986,76847,0028600014,"NOV 01, 1986",NYK vs. CHI,L,12,1,2,0.5,0,0,0.0,0,2,0.0,2,2,4,5,1,0,1,2,2,,0
14,21986,76847,0028600004,"OCT 31, 1986",NYK @ NJN,L,18,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,0,0,4,2,2,,0
15,21984,76847,0028400589,"FEB 13, 1985",ATL @ UTH,W,3,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,,0
16,21984,76847,0028400576,"FEB 12, 1985",ATL @ DEN,L,13,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,4,2,0,,0
17,21984,76847,0028400574,"FEB 07, 1985",ATL @ MIL,W,19,2,5,0.4,0,0,,1,1,1.0,0,2,2,4,0,0,1,2,5,,0
18,21984,76847,0028400557,"FEB 05, 1985",ATL vs. DAL,L,11,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,,0
19,21984,76847,0028400553,"FEB 04, 1985",ATL @ PHL,L,18,1,3,0.333,0,0,,1,2,0.5,0,2,2,4,1,0,2,3,3,,0
20,21984,76847,0028400541,"FEB 02, 1985",ATL @ DET,L,10,2,2,1.0,0,0,,0,1,0.0,0,0,0,1,1,0,0,2,4,,0
21,21984,76847,0028400534,"FEB 01, 1985",ATL vs. CLE,W,7,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,4,,0
22,21984,76847,0028400516,"JAN 29, 1985",ATL vs. IND,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0,,0
23,21984,76847,0028400496,"JAN 26, 1985",ATL @ CHI,L,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,,0
24,21983,76847,0028300932,"APR 14, 1984",CLE @ WAS,W,26,3,7,0.429,0,0,,0,0,,0,1,1,7,1,0,2,4,6,,0
