,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21990,76844,0029001104,"APR 21, 1991",DAL @ SAN,L,17,3,6,0.5,0,2,0.0,0,0,0.0,1,2,3,0,0,2,1,3,6,,0
1,21990,76844,0029001088,"APR 19, 1991",DAL vs. HOU,W,10,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,2,6,,0
2,21990,76844,0029001070,"APR 17, 1991",DAL vs. MIN,W,4,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,2,1,,0
3,21990,76844,0029001059,"APR 15, 1991",DAL @ LAL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,,0
4,21990,76844,0029001049,"APR 13, 1991",DAL @ GOS,L,18,3,6,0.5,2,3,0.667,2,4,0.5,1,2,3,0,0,0,2,4,10,,0
5,21990,76844,0029001042,"APR 12, 1991",DAL @ PHX,L,11,2,2,1.0,1,1,1.0,0,0,0.0,2,3,5,1,1,0,1,4,5,,0
6,21990,76844,0029001026,"APR 10, 1991",DAL @ UTH,L,12,0,3,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,1,1,1,0,,0
7,21990,76844,0029001019,"APR 09, 1991",DAL @ SAC,L,14,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,1,2,5,,0
8,21990,76844,0029001006,"APR 07, 1991",DAL vs. POR,L,13,3,4,0.75,1,1,1.0,2,4,0.5,1,3,4,2,0,3,0,2,9,,0
9,21990,76844,0029000994,"APR 05, 1991",DAL vs. UTH,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,,0
10,21990,76844,0029000977,"APR 03, 1991",DAL @ HOU,L,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
11,21990,76844,0029000911,"MAR 23, 1991",DAL @ ORL,L,4,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,4,,0
12,21990,76844,0029000817,"MAR 10, 1991",DAL @ DEN,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,2,0,,0
13,21990,76844,0029000794,"MAR 07, 1991",DAL @ HOU,L,9,4,5,0.8,1,1,1.0,1,1,1.0,1,1,2,1,0,0,2,2,10,,0
14,21990,76844,0029000749,"MAR 01, 1991",DAL @ CHI,L,6,2,5,0.4,0,1,0.0,0,0,0.0,2,0,2,0,0,1,1,1,4,,0
15,21990,76844,0029000738,"FEB 27, 1991",DAL @ IND,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
16,21990,76844,0029000714,"FEB 23, 1991",DAL @ ATL,L,4,1,1,1.0,1,1,1.0,1,2,0.5,2,1,3,0,0,0,0,0,4,,0
17,21990,76844,0029000658,"FEB 15, 1991",DAL vs. WAS,W,3,0,0,0.0,0,0,0.0,2,4,0.5,0,4,4,0,0,0,0,0,2,,0
18,21990,76844,0029000508,"JAN 19, 1991",DAL vs. CHH,W,1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,1,,0
19,21990,76844,0029000462,"JAN 12, 1991",DAL vs. ORL,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,,0
20,21990,76844,0029000415,"JAN 06, 1991",DAL @ BOS,L,6,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,4,,0
21,21990,76844,0029000346,"DEC 26, 1990",DAL @ PHX,L,4,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
22,21990,76844,0029000298,"DEC 18, 1990",DAL vs. PHX,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
23,21990,76844,0029000217,"DEC 04, 1990",DAL @ SAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,,0
24,21990,76844,0029000193,"DEC 01, 1990",DAL @ SAN,L,3,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,,0
25,21990,76844,0029000173,"NOV 28, 1990",DAL vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,,0
