,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22006,2591,0020600480,"JAN 05, 2007",WAS vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
1,22006,2591,0020600447,"DEC 30, 2006",WAS @ MIL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
2,22006,2591,0020600416,"DEC 27, 2006",WAS @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,0
3,22006,2591,0020600360,"DEC 18, 2006",WAS @ DEN,L,4,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,1,3,2,3,0
4,22006,2591,0020600355,"DEC 17, 2006",WAS @ LAL,W,10,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,3,2,1,0
5,22006,2591,0020600330,"DEC 15, 2006",WAS vs. MIA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
6,22006,2591,0020600314,"DEC 13, 2006",WAS vs. DEN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,4,0
7,22006,2591,0020600286,"DEC 09, 2006",WAS vs. HOU,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,0,-3,0
8,22006,2591,0020600265,"DEC 06, 2006",WAS @ NYK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,0
9,22006,2591,0020600238,"DEC 02, 2006",WAS @ CHI,L,20,2,4,0.5,0,0,0.0,3,4,0.75,1,3,4,2,0,3,1,2,7,10,0
10,22006,2591,0020600204,"NOV 28, 2006",WAS vs. ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0
