,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22002,1928,0020200680,"FEB 02, 2003",PHI @ MIN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0
1,22002,1928,0020200656,"JAN 31, 2003",PHI vs. MIA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,-1,0
2,22002,1928,0020200617,"JAN 25, 2003",PHI @ MIA,W,5,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1.0,0,1,0,0,1,3,4,0
3,22002,1928,0020200603,"JAN 23, 2003",PHI vs. DAL,L,26,4,8,0.5,0,0,0.0,2,4,0.5,2,8,10.0,1,0,1,1,3,10,-7,0
4,22002,1928,0020200597,"JAN 22, 2003",PHI @ DET,W,16,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5.0,0,0,0,0,1,6,-1,0
5,22002,1928,0020200525,"JAN 12, 2003",PHI vs. ORL,L,18,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3.0,0,1,2,2,2,4,-6,0
6,22002,1928,0020200504,"JAN 10, 2003",PHI vs. NYK,L,11,2,3,0.667,0,0,0.0,3,4,0.75,1,3,4.0,1,0,0,0,0,7,6,0
7,22002,1928,0020200491,"JAN 08, 2003",PHI vs. DET,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,1,2,-1,0
8,22002,1928,0020200478,"JAN 06, 2003",PHI vs. IND,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,1,0,-9,0
9,22002,1928,0020200463,"JAN 04, 2003",PHI @ DAL,L,12,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1.0,1,1,0,1,0,4,-9,0
10,22002,1928,0020200452,"JAN 02, 2003",PHI @ PHX,L,14,2,3,0.667,0,0,0.0,0,1,0.0,2,2,4.0,0,0,1,3,4,4,-3,0
11,22002,1928,0020200446,"DEC 31, 2002",PHI @ LAC,W,18,2,9,0.222,0,0,0.0,0,0,0.0,3,3,6.0,1,1,1,0,4,4,-8,0
12,22002,1928,0020200441,"DEC 30, 2002",PHI @ GSW,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,1,1,4,2,-7,0
13,22002,1928,0020200426,"DEC 28, 2002",PHI @ UTA,L,21,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4.0,0,2,0,2,0,4,-21,0
14,22002,1928,0020200381,"DEC 21, 2002",PHI @ ATL,L,13,1,5,0.2,0,0,0.0,1,2,0.5,0,0,0.0,1,1,0,0,2,3,-11,0
15,22002,1928,0020200372,"DEC 20, 2002",PHI vs. LAL,W,17,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4.0,0,0,1,0,1,0,-3,0
16,22002,1928,0020200357,"DEC 18, 2002",PHI vs. MIN,W,24,2,7,0.286,0,0,0.0,1,1,1.0,1,6,7.0,0,2,4,0,5,5,13,0
17,22002,1928,0020200342,"DEC 16, 2002",PHI vs. DEN,W,24,6,8,0.75,0,0,0.0,1,2,0.5,2,5,7.0,2,0,1,1,3,13,16,0
18,22002,1928,0020200338,"DEC 15, 2002",PHI @ IND,L,26,4,8,0.5,0,0,0.0,0,0,0.0,1,6,7.0,1,0,2,2,4,8,-6,0
19,22002,1928,0020200316,"DEC 13, 2002",PHI vs. PHX,L,27,6,8,0.75,0,0,0.0,4,6,0.667,4,4,8.0,3,0,0,1,3,16,-4,0
20,22002,1928,0020200308,"DEC 11, 2002",PHI vs. SEA,L,16,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5.0,2,0,1,1,1,6,11,0
21,22002,1928,0020200285,"DEC 07, 2002",PHI @ HOU,L,16,3,4,0.75,0,0,0.0,1,2,0.5,1,1,2.0,0,0,0,1,5,7,0,0
22,22002,1928,0020200273,"DEC 06, 2002",PHI @ SAS,L,8,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1.0,0,1,0,0,5,2,-5,0
23,22002,1928,0020200256,"DEC 04, 2002",PHI vs. BOS,W,21,1,4,0.25,0,0,0.0,1,2,0.5,2,2,4.0,0,0,0,0,3,3,-9,0
24,22002,1928,0020200230,"NOV 30, 2002",PHI @ WAS,W,25,6,9,0.667,0,0,0.0,1,4,0.25,4,5,9.0,0,0,2,1,4,13,6,0
25,22002,1928,0020200219,"NOV 29, 2002",PHI @ CLE,W,37,6,14,0.429,0,0,0.0,4,5,0.8,5,7,12.0,0,1,2,2,3,16,5,0
26,22002,1928,0020200205,"NOV 27, 2002",PHI vs. MIA,W,29,2,5,0.4,0,0,0.0,2,2,1.0,2,4,6.0,2,1,2,0,1,6,7,0
27,22002,1928,0020200195,"NOV 25, 2002",PHI vs. NOH,W,22,6,9,0.667,0,0,0.0,3,3,1.0,1,3,4.0,0,0,1,1,5,15,21,0
28,22002,1928,0020200189,"NOV 24, 2002",PHI @ TOR,W,28,4,5,0.8,0,0,0.0,0,0,0.0,1,3,4.0,0,0,1,1,1,8,1,0
29,22002,1928,0020200171,"NOV 22, 2002",PHI vs. TOR,W,16,5,6,0.833,0,0,0.0,0,0,0.0,0,3,3.0,1,0,0,1,4,10,-1,0
30,22002,1928,0020200161,"NOV 20, 2002",PHI @ MEM,W,33,7,13,0.538,0,0,0.0,1,3,0.333,6,7,13.0,1,0,2,1,3,15,-3,0
31,22002,1928,0020200150,"NOV 19, 2002",PHI @ NOH,L,16,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,0,2,2,-19,0
32,22002,1928,0020200140,"NOV 17, 2002",PHI vs. WAS,W,22,2,5,0.4,0,0,0.0,2,2,1.0,2,1,3.0,0,0,0,2,3,6,-4,0
33,22002,1928,0020200128,"NOV 16, 2002",PHI @ NYK,W,31,6,9,0.667,0,0,0.0,5,6,0.833,4,4,8.0,1,1,0,2,3,17,23,0
34,22002,1928,0020200115,"NOV 14, 2002",PHI vs. SAS,W,22,4,8,0.5,0,0,0.0,1,2,0.5,1,1,2.0,0,0,1,0,3,9,-11,0
