,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1627767,0022100516,"DEC 29, 2021",DET vs. NYK,L,9,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-23,1
1,22021,1627767,0022100498,"DEC 26, 2021",DET @ SAS,L,19,2,5,0.4,0,0,0.0,5,6,0.833,3,6,9,0,0,0,1,6,9,-9,1
2,22021,1627767,0022100479,"DEC 23, 2021",DET @ MIA,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-1,1
3,22019,1627767,0021901313,"AUG 13, 2020",PHX vs. DAL,W,5,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,5,1
4,22019,1627767,0021901292,"AUG 10, 2020",PHX vs. OKC,W,5,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,1,0,2,1,2,3,1
5,22019,1627767,0021901270,"AUG 06, 2020",PHX vs. IND,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2,1
6,22019,1627767,0021900966,"MAR 10, 2020",PHX @ POR,L,14,4,5,0.8,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,1,8,1,1
7,22019,1627767,0021900950,"MAR 08, 2020",PHX vs. MIL,W,14,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3,1,0,0,2,1,6,7,1
8,22019,1627767,0021900938,"MAR 06, 2020",PHX vs. POR,W,15,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,0,2,0,1
9,22019,1627767,0021900894,"FEB 29, 2020",PHX vs. GSW,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
10,22019,1627767,0021900855,"FEB 24, 2020",PHX @ UTA,W,2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-2,1
11,22019,1627767,0021900829,"FEB 21, 2020",PHX @ TOR,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
12,22019,1627767,0021900815,"FEB 12, 2020",PHX vs. GSW,W,22,5,6,0.833,0,0,0.0,0,0,0.0,1,7,8,0,2,0,0,2,10,-13,1
13,22019,1627767,0021900801,"FEB 10, 2020",PHX @ LAL,L,39,7,9,0.778,0,0,0.0,1,1,1.0,0,4,4,3,0,1,2,4,15,-17,1
14,22019,1627767,0021900784,"FEB 08, 2020",PHX vs. DEN,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,4,0,-9,1
15,22019,1627767,0021900774,"FEB 07, 2020",PHX vs. HOU,W,24,5,5,1.0,0,0,0.0,4,4,1.0,1,7,8,0,0,3,5,3,14,20,1
16,22019,1627767,0021900755,"FEB 05, 2020",PHX @ DET,L,13,3,5,0.6,0,0,0.0,1,1,1.0,1,6,7,0,0,0,1,2,7,-4,1
17,22019,1627767,0021900746,"FEB 03, 2020",PHX @ BKN,L,14,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,1,2,2,1,6,-16,1
18,22019,1627767,0021900739,"FEB 02, 2020",PHX @ MIL,L,26,5,9,0.556,0,0,0.0,1,2,0.5,1,6,7,1,0,0,0,3,11,-12,1
19,22019,1627767,0021900725,"JAN 31, 2020",PHX vs. OKC,L,7,1,1,1.0,0,0,0.0,2,2,1.0,2,1,3,1,0,0,1,3,4,7,1
20,22019,1627767,0021900706,"JAN 28, 2020",PHX @ DAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-8,1
21,22019,1627767,0021900690,"JAN 26, 2020",PHX @ MEM,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,3,0,6,1
22,22019,1627767,0021900664,"JAN 22, 2020",PHX vs. IND,L,13,1,3,0.333,0,1,0.0,3,4,0.75,0,3,3,0,0,0,0,2,5,-11,1
23,22019,1627767,0021900650,"JAN 20, 2020",PHX vs. SAS,L,9,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,1,6,3,1
24,22019,1627767,0021900628,"JAN 18, 2020",PHX @ BOS,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1,1
25,22019,1627767,0021900614,"JAN 16, 2020",PHX @ NYK,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,3,0,1,0,2,-1,1
26,22019,1627767,0021900598,"JAN 14, 2020",PHX @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
27,22019,1627767,0021900521,"JAN 03, 2020",PHX vs. NYK,W,8,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,2,1
28,22019,1627767,0021900507,"JAN 01, 2020",PHX @ LAL,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,-6,1
29,22019,1627767,0021900483,"DEC 28, 2019",PHX @ SAC,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,0,0,1,0,-1,1
30,22019,1627767,0021900437,"DEC 21, 2019",PHX vs. HOU,L,3,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,2,1
31,22019,1627767,0021900426,"DEC 20, 2019",PHX @ OKC,L,8,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,1,0,0,3,1,8,1,1
32,22019,1627767,0021900406,"DEC 17, 2019",PHX @ LAC,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,1,1
33,22019,1627767,0021900349,"DEC 09, 2019",PHX vs. MIN,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4,1
34,22019,1627767,0021900333,"DEC 07, 2019",PHX @ HOU,L,15,1,7,0.143,0,0,0.0,0,0,0.0,3,4,7,1,0,0,1,3,2,0,1
35,22019,1627767,0021900319,"DEC 05, 2019",PHX @ NOP,W,11,2,2,1.0,0,0,0.0,4,4,1.0,0,4,4,1,0,0,0,4,8,-1,1
36,22019,1627767,0021900308,"DEC 04, 2019",PHX @ ORL,L,19,6,8,0.75,1,1,1.0,3,4,0.75,1,3,4,0,2,0,1,0,16,-10,1
37,22019,1627767,0021900277,"NOV 29, 2019",PHX vs. DAL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-1,1
38,22019,1627767,0021900263,"NOV 27, 2019",PHX vs. WAS,L,23,7,8,0.875,0,0,0.0,3,3,1.0,2,8,10,1,0,0,1,0,17,5,1
39,22019,1627767,0021900238,"NOV 24, 2019",PHX @ DEN,L,36,10,12,0.833,0,0,0.0,2,2,1.0,4,2,6,1,0,1,2,3,22,-8,1
40,22019,1627767,0021900225,"NOV 23, 2019",PHX @ MIN,W,13,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,2,0,0,0,4,6,9,1
41,22019,1627767,0021900214,"NOV 21, 2019",PHX vs. NOP,L,14,4,5,0.8,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,0,8,2,1
42,22019,1627767,0021900200,"NOV 19, 2019",PHX @ SAC,L,15,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,0,0,2,0,2,2,4,1
43,22019,1627767,0021900195,"NOV 18, 2019",PHX vs. BOS,L,5,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,4,7,1
44,22019,1627767,0021900165,"NOV 14, 2019",PHX vs. ATL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
45,22019,1627767,0021900137,"NOV 10, 2019",PHX vs. BKN,W,4,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,-1,1
46,22019,1627767,0021900114,"NOV 07, 2019",PHX vs. MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
47,22019,1627767,0021900065,"OCT 30, 2019",PHX @ GSW,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,-7,2
48,22019,1627767,0021900023,"OCT 25, 2019",PHX @ DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,3,1
49,22019,1627767,0021900012,"OCT 23, 2019",PHX vs. SAC,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-1,1
50,22018,1627767,0021801215,"APR 09, 2019",NOP vs. GSW,L,24,5,7,0.714,1,1,1.0,0,0,0.0,0,6,6,5,0,0,0,3,11,-12,1
51,22018,1627767,0021801207,"APR 07, 2019",NOP @ SAC,W,29,4,5,0.8,0,0,0.0,0,0,0.0,3,8,11,2,1,0,3,4,8,-4,1
52,22018,1627767,0021801189,"APR 05, 2019",NOP @ PHX,L,23,6,9,0.667,0,0,0.0,0,0,0.0,2,9,11,0,0,0,0,1,12,8,1
53,22018,1627767,0021801171,"APR 03, 2019",NOP vs. CHA,L,13,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,5,2,-7,1
54,22018,1627767,0021801147,"MAR 31, 2019",NOP vs. LAL,L,21,5,6,0.833,0,0,0.0,2,2,1.0,3,7,10,1,0,0,3,3,12,-24,1
55,22018,1627767,0021801128,"MAR 28, 2019",NOP vs. SAC,W,16,3,4,0.75,0,0,0.0,1,1,1.0,1,3,4,1,0,0,1,2,7,2,1
56,22018,1627767,0021801113,"MAR 26, 2019",NOP vs. ATL,L,19,2,5,0.4,0,0,0.0,1,2,0.5,2,4,6,0,0,0,1,4,5,-19,1
57,22018,1627767,0021801099,"MAR 24, 2019",NOP vs. HOU,L,9,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,1,2,0,0,1,6,-12,1
58,22018,1627767,0021801066,"MAR 20, 2019",NOP @ ORL,L,18,3,7,0.429,0,0,0.0,1,1,1.0,3,8,11,1,1,0,0,1,7,-16,1
59,22018,1627767,0021801056,"MAR 18, 2019",NOP @ DAL,W,27,3,7,0.429,0,0,0.0,2,2,1.0,4,4,8,1,0,1,2,4,8,0,1
60,22018,1627767,0021801036,"MAR 16, 2019",NOP vs. PHX,L,25,4,7,0.571,0,1,0.0,2,2,1.0,1,9,10,0,2,1,0,4,10,9,1
61,22018,1627767,0021801031,"MAR 15, 2019",NOP vs. POR,L,15,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,3,1,2,4,-1,2
62,22018,1627767,0021801010,"MAR 12, 2019",NOP vs. MIL,L,14,5,7,0.714,0,0,0.0,1,1,1.0,0,6,6,1,0,1,0,1,11,0,1
63,22018,1627767,0021800995,"MAR 10, 2019",NOP @ ATL,L,12,2,6,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,2,4,-15,1
64,22018,1627767,0021800983,"MAR 08, 2019",NOP vs. TOR,L,24,8,15,0.533,0,0,0.0,0,0,0.0,3,9,12,0,0,0,1,1,16,-2,1
