,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21997,997,0029701188,"APR 19, 1998",SAC vs. VAN,L,25,7,13,0.538,4,5,0.8,0,1,0.0,2,2,4,0,0,0,1,3,18,-4,0
1,21997,997,0029701179,"APR 18, 1998",SAC @ LAC,L,10,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,1,7,-4,0
2,21997,997,0029701159,"APR 16, 1998",SAC @ UTA,L,8,0,2,0.0,0,1,0.0,0,1,0.0,1,0,1,0,0,0,0,0,0,-6,0
3,21997,997,0029701148,"APR 14, 1998",SAC @ POR,L,18,1,5,0.2,0,2,0.0,3,5,0.6,0,3,3,2,1,0,3,1,5,-6,0
4,21997,997,0029701121,"APR 10, 1998",SAC vs. HOU,L,25,3,8,0.375,0,3,0.0,2,2,1.0,1,3,4,3,1,0,0,5,8,0,0
5,21997,997,0029701111,"APR 09, 1998",SAC @ DEN,L,33,4,13,0.308,2,6,0.333,1,2,0.5,3,2,5,8,2,1,2,2,11,-25,0
6,21997,997,0029701099,"APR 07, 1998",SAC vs. PHX,L,24,3,9,0.333,2,7,0.286,0,0,0.0,0,3,3,6,1,0,1,3,8,8,0
7,21997,997,0029701084,"APR 05, 1998",SAC vs. DAL,W,33,9,15,0.6,3,5,0.6,1,3,0.333,0,2,2,3,3,0,1,4,22,8,0
8,21997,997,0029701068,"APR 03, 1998",SAC vs. MIL,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,3,4,0
9,21997,997,0029701035,"MAR 29, 1998",SAC vs. MIN,L,11,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,3,1,0
10,21997,997,0029701020,"MAR 27, 1998",SAC vs. POR,L,9,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,2,5,2,0
11,21997,997,0029700941,"MAR 17, 1998",SAC @ PHX,L,8,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,2,-7,0
12,21997,997,0029700901,"MAR 12, 1998",SAC @ SAS,L,5,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,0
13,21997,997,0029700895,"MAR 11, 1998",SAC @ UTA,L,12,4,7,0.571,1,1,1.0,0,0,0.0,1,3,4,1,1,0,1,2,9,2,0
14,21997,997,0029700850,"MAR 04, 1998",SAC vs. DET,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
15,21997,997,0029700794,"FEB 25, 1998",SAC @ BOS,L,8,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,6,0
16,21997,997,0029700783,"FEB 23, 1998",SAC @ DET,L,15,1,7,0.143,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,-3,0
17,21997,997,0029700778,"FEB 22, 1998",SAC @ MIN,L,13,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,0,1,3,2,2,1,0
18,21997,997,0029700765,"FEB 20, 1998",SAC vs. MIA,L,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,6,0
19,21997,997,0029700677,"FEB 05, 1998",VAN @ CHH,L,12,0,5,0.0,0,0,0.0,0,0,0.0,0,1,1,4,1,0,1,0,0,6,0
20,21997,997,0029700656,"FEB 02, 1998",VAN @ DAL,L,10,4,5,0.8,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,9,0,0
21,21997,997,0029700613,"JAN 27, 1998",VAN vs. CHI,L,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-5,0
22,21997,997,0029700562,"JAN 20, 1998",VAN vs. DEN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-5,0
23,21997,997,0029700509,"JAN 13, 1998",VAN @ PHI,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,1,0
24,21997,997,0029700471,"JAN 07, 1998",VAN @ LAC,L,13,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,3,4,-1,0
25,21997,997,0029700464,"JAN 06, 1998",VAN vs. LAL,L,7,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-9,0
26,21997,997,0029700437,"JAN 02, 1998",VAN @ SAC,L,20,2,10,0.2,1,3,0.333,0,0,0.0,0,0,0,1,4,0,3,1,5,-3,0
27,21997,997,0029700424,"JAN 01, 1998",VAN vs. PHI,L,16,3,9,0.333,2,7,0.286,0,0,0.0,0,0,0,0,0,0,1,1,8,-20,0
28,21997,997,0029700422,"DEC 30, 1997",VAN vs. SAS,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0
29,21997,997,0029700392,"DEC 26, 1997",VAN vs. PHX,L,17,3,6,0.5,1,4,0.25,0,0,0.0,0,4,4,2,0,1,2,4,7,-9,0
30,21997,997,0029700363,"DEC 21, 1997",VAN vs. POR,W,13,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,3,1,4,12,0
31,21997,997,0029700348,"DEC 19, 1997",VAN @ POR,L,6,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,4,1,-5,0
32,21997,997,0029700336,"DEC 17, 1997",VAN @ SAS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3,0
33,21997,997,0029700323,"DEC 16, 1997",VAN @ HOU,L,7,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,0,5,-1,0
34,21997,997,0029700276,"DEC 09, 1997",VAN @ PHX,L,7,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-3,0
35,21996,997,0029601179,"APR 19, 1997",VAN @ PHX,W,39,1,6,0.167,0,0,0.0,1,2,0.5,3,2,5,7,0,0,2,5,3,2,0
36,21996,997,0029601163,"APR 17, 1997",VAN vs. POR,L,25,4,11,0.364,1,7,0.143,0,0,0.0,1,4,5,0,0,1,1,0,9,-20,0
37,21996,997,0029601129,"APR 12, 1997",VAN @ DAL,W,35,4,8,0.5,2,4,0.5,0,0,0.0,0,2,2,3,1,0,0,4,10,-6,0
38,21996,997,0029601110,"APR 10, 1997",VAN @ HOU,L,24,2,7,0.286,2,4,0.5,0,0,0.0,1,3,4,3,0,0,3,4,6,-8,0
39,21996,997,0029601100,"APR 08, 1997",VAN @ SAC,L,33,5,12,0.417,2,6,0.333,1,3,0.333,2,3,5,5,4,0,3,2,13,-11,0
40,21996,997,0029601086,"APR 06, 1997",VAN vs. HOU,L,40,6,16,0.375,3,9,0.333,0,0,0.0,1,0,1,4,4,1,4,1,15,0,0
41,21996,997,0029601069,"APR 04, 1997",VAN @ UTA,L,23,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,6,0,0,0,3,5,-5,0
42,21996,997,0029601047,"APR 01, 1997",VAN vs. MIL,L,16,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,2,6,-3,0
43,21996,997,0029601023,"MAR 28, 1997",VAN @ POR,L,20,2,4,0.5,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,5,6,-18,0
44,21996,997,0029601014,"MAR 27, 1997",VAN vs. LAL,L,23,1,4,0.25,1,1,1.0,2,2,1.0,0,4,4,4,1,0,1,6,5,3,0
45,21996,997,0029600999,"MAR 25, 1997",VAN @ LAC,L,10,3,5,0.6,1,2,0.5,0,0,0.0,1,1,2,2,0,0,1,1,7,1,0
