,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21970,76105,0027000105,"NOV 08, 1970",BLT @ LAL,L,6,2,3.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,4,,0
1,21970,76105,0027000714,"NOV 06, 1970",BLT @ SDR,W,10,2,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,3.0,4,,0
2,21970,76105,0027000091,"NOV 05, 1970",BLT @ POR,L,7,1,1.0,,,,,3,4,0.75,,,1.0,1.0,,,,3.0,5,,0
3,21970,76105,0027000069,"OCT 31, 1970",BLT vs. PHX,W,6,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,,0,,0
4,21970,76105,0027000056,"OCT 28, 1970",BLT vs. DET,L,0,2,,,,,,0,2,0.0,,,,,,,,,4,,0
5,21970,76105,0027000041,"OCT 24, 1970",BLT @ MIL,L,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
6,21970,76105,0027000036,"OCT 23, 1970",BLT vs. NYK,W,7,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,0,,0
7,21970,76105,0027000704,"OCT 21, 1970",BLT @ CIN,W,0,1,5.0,,,,,3,4,0.75,,,4.0,,,,,2.0,5,,0
8,21970,76105,0027000022,"OCT 20, 1970",BLT vs. SFW,L,8,3,3.0,,,,,0,0,0.0,,,2.0,1.0,,,,2.0,6,,0
9,21970,76105,0027000013,"OCT 17, 1970",BLT vs. LAL,W,0,1,,,,,,1,1,1.0,,,,,,,,,3,,0
10,21970,76105,0027000699,"OCT 14, 1970",BLT vs. SDR,W,9,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
11,21969,76105,0026900560,"MAR 22, 1970",BOS vs. NYK,W,22,5,10.0,,,,,3,3,1.0,,,4.0,1.0,,,,6.0,13,,0
12,21969,76105,0026900549,"MAR 20, 1970",BOS vs. SEA,L,19,5,8.0,,,,,5,7,0.714,,,9.0,1.0,,,,5.0,15,,0
13,21969,76105,0026900546,"MAR 19, 1970",BOS @ PHX,L,19,2,6.0,,,,,0,0,0.0,,,3.0,0.0,,,,6.0,4,,0
14,21969,76105,0026900543,"MAR 18, 1970",BOS @ LAL,W,6,0,3.0,,,,,0,0,0.0,,,4.0,0.0,,,,3.0,0,,0
15,21969,76105,0026900540,"MAR 17, 1970",BOS @ SDR,L,0,7,13.0,,,,,2,2,1.0,,,5.0,1.0,,,,4.0,16,,0
16,21969,76105,0026900532,"MAR 15, 1970",BOS vs. BLT,L,18,3,6.0,,,,,3,3,1.0,,,9.0,0.0,,,,3.0,9,,0
17,21969,76105,0026900527,"MAR 13, 1970",BOS @ CHI,L,21,5,10.0,,,,,5,8,0.625,,,12.0,3.0,,,,4.0,15,,0
18,21969,76105,0026900521,"MAR 11, 1970",BOS @ CIN,W,0,7,11.0,,,,,0,0,0.0,,,13.0,,,,,4.0,14,,0
19,21969,76105,0026900518,"MAR 10, 1970",BOS @ DET,L,0,3,,,,,,0,0,0.0,,,,,,,,1.0,6,,0
20,21969,76105,0026900511,"MAR 08, 1970",BOS vs. MIL,L,13,3,8.0,,,,,2,2,1.0,,,4.0,0.0,,,,4.0,8,,0
21,21969,76105,0026900503,"MAR 06, 1970",BOS @ PHL,L,23,2,6.0,,,,,4,4,1.0,,,5.0,2.0,,,,3.0,8,,0
22,21969,76105,0026900500,"MAR 04, 1970",BOS vs. SFW,W,25,5,8.0,,,,,2,2,1.0,,,9.0,4.0,,,,4.0,12,,0
23,21969,76105,0026900489,"MAR 01, 1970",BOS vs. LAL,L,13,2,5.0,,,,,3,5,0.6,,,4.0,1.0,,,,3.0,7,,0
24,21969,76105,0026900479,"FEB 27, 1970",BOS vs. PHX,L,13,3,7.0,,,,,0,0,0.0,,,6.0,0.0,,,,5.0,6,,0
25,21969,76105,0026900474,"FEB 25, 1970",BOS vs. SDR,W,15,3,12.0,,,,,0,0,0.0,,,8.0,2.0,,,,4.0,6,,0
