,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21992,77426,0029201037,"APR 16, 1993",CHH vs. DET,W,6,1,4,0.25,0,1,0.0,1,1,1.0,1,0,1,0,2,0,1,0,3,,0
1,21992,77426,0029201007,"APR 12, 1993",CHH vs. PHL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,,0
2,21992,77426,0029200920,"MAR 30, 1993",CHH vs. MIA,L,10,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,4,2,2,,0
3,21992,77426,0029200871,"MAR 23, 1993",CHH vs. HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,,0
4,21992,77426,0029200859,"MAR 21, 1993",CHH @ MIN,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,1,1,2,,0
5,21992,77426,0029200839,"MAR 18, 1993",CHH vs. MIN,W,15,1,2,0.5,0,0,0.0,2,5,0.4,1,2,3,0,0,0,1,1,4,,0
6,21992,77426,0029200828,"MAR 16, 1993",CHH vs. ATL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
7,21992,77426,0029200802,"MAR 12, 1993",CHH @ CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
8,21992,77426,0029200795,"MAR 11, 1993",CHH @ CLE,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,,0
9,21992,77426,0029200776,"MAR 09, 1993",CHH vs. WAS,W,6,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,2,,0
10,21992,77426,0029200747,"MAR 04, 1993",CHH @ SEA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,,0
11,21992,77426,0029200724,"FEB 28, 1993",CHH @ DEN,L,4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,,0
12,21992,77426,0029200704,"FEB 26, 1993",CHH @ IND,L,12,1,3,0.333,0,0,0.0,5,8,0.625,1,2,3,1,0,0,1,2,7,,0
13,21992,77426,0029200680,"FEB 23, 1993",CHH vs. NJN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
14,21992,77426,0029200585,"FEB 05, 1993",CHH vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
15,21992,77426,0029200555,"FEB 01, 1993",CHH vs. SEA,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
16,21992,77426,0029200540,"JAN 29, 1993",CHH vs. LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
17,21992,77426,0029200483,"JAN 20, 1993",CHH @ NYK,L,5,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,,0
18,21992,77426,0029200440,"JAN 14, 1993",CHH @ HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
