,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,203585,0022101228,"APR 10, 2022",DET @ PHI,L,25,2,7,0.286,0,3,0.0,1,2,0.5,0,5,5,1,0,1,1,3,5,-20,1
1,22021,203585,0022101203,"APR 08, 2022",DET vs. MIL,L,24,9,11,0.818,4,5,0.8,4,4,1.0,2,1,3,2,2,0,1,2,26,3,1
2,22021,203585,0022101169,"APR 03, 2022",DET @ IND,W,26,5,11,0.455,3,6,0.5,0,0,0.0,0,5,5,2,0,1,1,3,13,0,1
3,22021,203585,0022101133,"MAR 29, 2022",DET @ BKN,L,12,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,1,6,5,1
4,22021,203585,0022101115,"MAR 27, 2022",DET vs. NYK,L,8,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-7,1
5,22021,203585,0022101101,"MAR 25, 2022",DET vs. WAS,L,26,1,11,0.091,1,8,0.125,0,0,0.0,2,4,6,1,2,0,2,3,3,-3,1
6,22021,203585,0022101085,"MAR 23, 2022",DET vs. ATL,W,24,4,6,0.667,2,4,0.5,0,0,0.0,1,4,5,6,0,0,2,1,10,0,1
7,22021,203585,0022101060,"MAR 19, 2022",DET @ CLE,L,13,2,5,0.4,1,4,0.25,0,0,0.0,1,1,2,0,0,0,1,1,5,-7,1
8,22021,203585,0022101045,"MAR 17, 2022",DET @ ORL,W,20,2,6,0.333,2,6,0.333,0,0,0.0,2,1,3,4,0,0,0,1,6,2,1
9,22021,203585,0022101031,"MAR 15, 2022",DET @ MIA,L,20,2,6,0.333,2,5,0.4,2,2,1.0,0,1,1,1,0,0,1,1,8,-11,1
10,22021,203585,0022100982,"MAR 09, 2022",DET vs. CHI,L,13,3,5,0.6,3,5,0.6,0,0,0.0,1,1,2,0,1,0,1,1,9,-5,1
11,22021,203585,0022100968,"MAR 07, 2022",DET vs. ATL,W,14,0,3,0.0,0,1,0.0,2,4,0.5,1,3,4,0,0,0,0,2,2,-1,1
12,22021,203585,0022100946,"MAR 04, 2022",DET vs. IND,W,16,2,4,0.5,2,4,0.5,0,0,0.0,2,1,3,0,0,1,0,1,6,-4,1
13,22021,203585,0022100942,"MAR 03, 2022",DET @ TOR,W,10,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,2,6,-5,1
14,22021,203585,0022100926,"MAR 01, 2022",DET @ WAS,L,7,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-1,1
15,22021,203585,0022100915,"FEB 27, 2022",DET @ CHA,W,16,0,5,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,-1,1
16,22021,203585,0022100905,"FEB 26, 2022",DET vs. BOS,L,20,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,2,0,0,1,1,5,-12,1
17,22021,203585,0022100889,"FEB 24, 2022",DET vs. CLE,W,16,4,4,1.0,4,4,1.0,0,0,0.0,0,4,4,1,1,1,0,1,12,13,1
