,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630190,0022101230,"APR 10, 2022",POR vs. UTA,L,20,1,6,0.167,0,3,0.0,2,2,1.0,0,2,2,0,1,2,2,1,4,-21,1
1,22021,1630190,0022101209,"APR 08, 2022",POR @ DAL,L,30,3,11,0.273,2,7,0.286,0,0,0.0,0,4,4,1,1,0,2,2,8,-27,1
2,22021,1630190,0022101200,"APR 07, 2022",POR @ NOP,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-4,1
3,22021,1630190,0022101185,"APR 05, 2022",POR @ OKC,L,11,2,5,0.4,1,4,0.25,0,0,0.0,1,0,1,1,0,0,0,1,5,-13,1
4,22021,1630190,0022101158,"APR 01, 2022",POR @ SAS,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,12,1
5,22021,1630190,0022101130,"MAR 28, 2022",POR vs. OKC,L,28,2,9,0.222,1,5,0.2,0,1,0.0,0,1,1,3,2,0,0,4,5,-6,1
6,22021,1630190,0022101114,"MAR 26, 2022",POR vs. HOU,L,19,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,0,1,0,0,0,3,-9,1
7,22021,1630190,0022101105,"MAR 25, 2022",POR vs. HOU,L,25,3,7,0.429,0,1,0.0,1,1,1.0,0,4,4,2,0,1,0,1,7,5,1
8,22021,1630190,0022101094,"MAR 23, 2022",POR vs. SAS,L,19,4,7,0.571,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,2,10,-13,1
9,22021,1630190,0022101073,"MAR 21, 2022",POR @ DET,W,6,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,1,7,0,1
10,22021,1630190,0022101062,"MAR 20, 2022",POR @ IND,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,1
11,22021,1630190,0022101037,"MAR 16, 2022",POR @ NYK,L,5,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-9,1
12,22021,1630190,0022101021,"MAR 14, 2022",POR @ ATL,L,13,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,3,8,0,1
13,22021,1630190,0022101011,"MAR 12, 2022",POR vs. WAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,2,1
14,22021,1630190,0022100990,"MAR 09, 2022",POR @ UTA,L,21,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,2,1,0,1,1,0,-19,1
15,22021,1630190,0022100971,"MAR 07, 2022",POR @ MIN,L,19,0,4,0.0,0,2,0.0,1,2,0.5,0,2,2,0,2,1,1,3,1,-20,1
16,22021,1630190,0022100939,"MAR 02, 2022",POR @ PHX,L,23,1,8,0.125,1,6,0.167,0,0,0.0,0,0,0,0,0,0,1,1,3,-18,1
