,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21985,77191,0028500935,"APR 13, 1986",LAC @ PHX,L,2,0,0,0.0,0,0,,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
1,21985,77191,0028500917,"APR 10, 1986",LAC @ POR,L,11,0,2,0.0,0,0,,0,0,0.0,0,2,2,0,2,1,2,2,0,,0
2,21984,77191,0028400818,"MAR 24, 1985",SAN vs. SEA,W,23,5,9,0.556,0,0,,3,4,0.75,2,9,11,1,0,3,1,2,13,,0
3,21984,77191,0028400797,"MAR 20, 1985",SAN vs. CHI,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,0
4,21984,77191,0028400789,"MAR 19, 1985",SAN @ DAL,L,13,1,3,0.333,0,0,,1,2,0.5,3,2,5,1,0,1,0,3,3,,0
5,21984,77191,0028400716,"MAR 07, 1985",SAN @ PHX,L,17,2,4,0.5,0,0,,1,4,0.25,0,2,2,0,0,3,1,2,5,,0
6,21984,77191,0028400681,"MAR 01, 1985",SAN @ DET,W,14,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,1,3,2,,0
7,21984,77191,0028400642,"FEB 22, 1985",SAN @ PHX,W,17,1,2,0.5,0,0,,0,0,,0,1,1,2,2,1,0,4,2,,0
8,21984,77191,0028400593,"FEB 14, 1985",SAN vs. PHX,W,8,2,3,0.667,0,0,,0,2,0.0,0,3,3,0,1,0,3,2,4,,0
9,21984,77191,0028400483,"JAN 23, 1985",SAN @ DAL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,0
10,21984,77191,0028400370,"JAN 03, 1985",SAN vs. DAL,W,11,1,3,0.333,0,0,,0,0,,1,3,4,0,0,1,0,3,2,,0
11,21984,77191,0028400302,"DEC 19, 1984",SAN @ PHL,L,8,0,0,,0,0,,0,0,,0,3,3,2,1,2,0,2,0,,0
12,21984,77191,0028400289,"DEC 18, 1984",SAN @ CLE,L,3,0,0,,0,0,,1,4,0.25,1,0,1,1,0,0,0,0,1,,0
13,21984,77191,0028400257,"DEC 12, 1984",SAN vs. DEN,W,22,4,6,0.667,0,0,,0,0,,3,6,9,2,2,2,1,4,8,,0
14,21984,77191,0028400247,"DEC 11, 1984",SAN @ KCK,L,9,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,4,0,,0
15,21984,77191,0028400242,"DEC 09, 1984",SAN @ LAC,L,29,6,11,0.545,0,0,,0,0,,6,5,11,0,0,3,0,4,12,,0
16,21984,77191,0028400233,"DEC 07, 1984",SAN @ SEA,W,22,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,5,0,,0
17,21984,77191,0028400225,"DEC 06, 1984",SAN @ POR,L,20,1,3,0.333,0,0,,0,0,,2,3,5,4,1,0,1,3,2,,0
18,21984,77191,0028400213,"DEC 04, 1984",SAN vs. ATL,W,6,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,4,0,,0
19,21984,77191,0028400201,"DEC 01, 1984",SAN vs. LAC,W,25,6,7,0.857,0,0,,1,2,0.5,3,3,6,0,1,2,1,4,13,,0
20,21984,77191,0028400185,"NOV 29, 1984",SAN vs. DAL,W,20,1,3,0.333,0,0,,0,0,,2,4,6,3,1,1,1,1,2,,0
21,21984,77191,0028400169,"NOV 27, 1984",SAN vs. HOU,L,29,6,7,0.857,0,0,,2,4,0.5,2,7,9,1,1,1,2,4,14,,0
22,21984,77191,0028400161,"NOV 24, 1984",SAN vs. UTH,L,10,0,0,,0,0,,0,2,0.0,1,1,2,1,0,1,0,1,0,,0
23,21984,77191,0028400142,"NOV 21, 1984",SAN vs. DET,L,15,3,5,0.6,0,0,,0,1,0.0,2,1,3,2,1,0,0,1,6,,0
24,21984,77191,0028400120,"NOV 17, 1984",SAN @ HOU,L,21,0,1,0.0,0,0,,1,2,0.5,1,2,3,2,2,0,3,3,1,,0
25,21984,77191,0028400106,"NOV 14, 1984",SAN @ WAS,L,29,3,5,0.6,0,0,,2,4,0.5,3,7,10,3,2,3,4,3,8,,0
26,21984,77191,0028400097,"NOV 13, 1984",SAN @ CHI,L,18,2,6,0.333,0,0,,0,0,,1,7,8,1,0,1,2,5,4,,0
27,21984,77191,0028400084,"NOV 10, 1984",SAN vs. CLE,W,16,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,2,2,4,,0
28,21984,77191,0028400068,"NOV 07, 1984",SAN @ UTH,L,16,2,3,0.667,0,0,,0,0,,0,5,5,1,0,0,1,2,4,,0
29,21984,77191,0028400061,"NOV 06, 1984",SAN vs. SEA,W,13,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,,0
30,21984,77191,0028400055,"NOV 04, 1984",SAN vs. NYK,W,28,3,3,1.0,0,0,,1,3,0.333,0,7,7,2,1,3,3,4,7,,0
31,21984,77191,0028400026,"OCT 30, 1984",SAN vs. DEN,W,22,2,5,0.4,0,0,,0,0,,2,7,9,4,1,3,2,2,4,,0
32,21984,77191,0028400007,"OCT 27, 1984",SAN vs. LAL,W,16,0,5,0.0,0,1,0.0,1,4,0.25,1,3,4,0,0,2,0,1,1,,0
