,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21976,76356,0027600865,"APR 10, 1977",MIL vs. SAN,W,8,3,5.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6,,0
1,21976,76356,0027600855,"APR 08, 1977",MIL vs. ATL,W,13,2,5.0,,,,,1,3,0.333,,,1.0,2.0,0.0,0.0,,2.0,5,,0
2,21976,76356,0027600826,"APR 03, 1977",MIL @ IND,W,16,5,13.0,,,,,0,0,0.0,,,2.0,1.0,1.0,0.0,,2.0,10,,0
3,21976,76356,0027600824,"APR 02, 1977",MIL @ BUF,L,0,1,,,,,,1,2,0.5,,,,,,,,,3,,0
4,21976,76356,0027600814,"APR 01, 1977",MIL vs. NYK,L,19,1,8.0,,,,,2,2,1.0,,,2.0,5.0,,,,2.0,4,,0
5,21976,76356,0027600797,"MAR 29, 1977",MIL vs. PHX,L,21,5,10.0,,,,,1,2,0.5,1.0,3.0,4.0,3.0,1.0,0.0,,2.0,11,,0
6,21976,76356,0027600781,"MAR 26, 1977",MIL vs. DET,W,28,12,14.0,,,,,3,3,1.0,,,1.0,3.0,1.0,1.0,,2.0,27,,0
7,21976,76356,0027600773,"MAR 25, 1977",MIL vs. DEN,W,24,4,12.0,,,,,3,4,0.75,2.0,0.0,2.0,6.0,0.0,0.0,,4.0,11,,0
8,21976,76356,0027600754,"MAR 22, 1977",MIL @ NYK,L,21,5,12.0,,,,,1,2,0.5,,,6.0,3.0,0.0,0.0,,5.0,11,,0
9,21976,76356,0027600734,"MAR 17, 1977",MIL vs. BOS,W,5,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
10,21976,76356,0027600707,"MAR 12, 1977",MIL vs. IND,W,11,2,2.0,,,,,2,3,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,6,,0
11,21976,76356,0027600689,"MAR 08, 1977",MIL @ DET,L,3,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
12,21976,76356,0027600679,"MAR 06, 1977",MIL @ KCK,L,19,3,6.0,,,,,1,2,0.5,,,2.0,1.0,0.0,0.0,,2.0,7,,0
13,21976,76356,0027600673,"MAR 05, 1977",MIL @ HOU,L,4,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,2,,0
