,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626780,0021701219,"APR 11, 2018",BOS vs. BKN,W,25,8,13,0.615,2,5,0.4,0,0,0.0,0,2,2,2,0,0,3,2,18,-3,1
1,22017,1626780,0021701215,"APR 10, 2018",BOS @ WAS,L,3,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,5,1
2,22017,1626780,0021701202,"APR 08, 2018",BOS vs. ATL,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
3,22017,1626780,0021701185,"APR 06, 2018",BOS vs. CHI,W,9,3,6,0.5,3,5,0.6,0,0,0.0,0,1,1,2,0,0,0,2,9,1,1
4,22016,1626780,0021600466,"DEC 26, 2016",DAL @ NOP,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
5,22016,1626780,0021600417,"DEC 19, 2016",DAL @ DEN,L,6,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,6,1
6,22016,1626780,0021600411,"DEC 18, 2016",DAL vs. SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,3,1
7,22016,1626780,0021600381,"DEC 14, 2016",DAL vs. DET,L,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,1
8,22016,1626780,0021600365,"DEC 12, 2016",DAL vs. DEN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-8,1
9,22016,1626780,0021600352,"DEC 10, 2016",DAL @ HOU,L,14,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,-7,1
10,22016,1626780,0021600328,"DEC 07, 2016",DAL vs. SAC,L,28,3,12,0.25,1,5,0.2,0,0,0.0,0,2,2,0,1,0,1,2,7,-19,1
11,22016,1626780,0021600312,"DEC 05, 2016",DAL vs. CHA,L,18,5,9,0.556,3,4,0.75,0,1,0.0,0,2,2,2,0,0,1,2,13,-11,1
12,22016,1626780,0021600296,"DEC 03, 2016",DAL vs. CHI,W,17,2,7,0.286,0,2,0.0,0,0,0.0,0,2,2,3,1,0,1,1,4,-2,1
13,22016,1626780,0021600276,"DEC 01, 2016",DAL @ CHA,L,27,5,15,0.333,1,4,0.25,0,2,0.0,0,2,2,4,2,0,2,2,11,-5,1
14,22016,1626780,0021600272,"NOV 30, 2016",DAL vs. SAS,L,4,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,3,-6,1
15,22016,1626780,0021600250,"NOV 27, 2016",DAL vs. NOP,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6,1
16,22016,1626780,0021600227,"NOV 25, 2016",DAL @ CLE,L,14,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,0,8,-5,1
17,22016,1626780,0021600220,"NOV 23, 2016",DAL vs. LAC,L,26,3,10,0.3,1,5,0.2,4,4,1.0,0,0,0,2,0,0,2,1,11,-13,1
18,22016,1626780,0021600206,"NOV 21, 2016",DAL @ SAS,L,16,2,6,0.333,0,2,0.0,3,4,0.75,1,0,1,2,1,0,0,1,7,-13,1
19,22016,1626780,0021600187,"NOV 19, 2016",DAL @ ORL,L,32,8,16,0.5,5,9,0.556,5,6,0.833,0,6,6,3,2,0,6,5,26,0,1
20,22016,1626780,0021600180,"NOV 18, 2016",DAL vs. MEM,L,20,3,6,0.5,0,3,0.0,5,8,0.625,0,4,4,3,1,0,4,3,11,1,1
