,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21948,77677,0024800360,"MAR 20, 1949",PHW @ MNL,L,0,4,,,,,,3,3.0,1.0,,,,,,,,,11,,0
1,21948,77677,0024800355,"MAR 19, 1949",PHW @ BOM,L,0,6,,,,,,2,2.0,1.0,,,,,,,,,14,,0
2,21948,77677,0024800350,"MAR 17, 1949",PHW vs. WAS,W,0,3,,,,,,3,4.0,0.75,,,,,,,,,9,,0
3,21948,77677,0024800345,"MAR 15, 1949",PHW vs. BAL,W,0,2,,,,,,0,1.0,0.0,,,,,,,,,4,,0
4,21948,77677,0024800333,"MAR 11, 1949",PHW @ BOS,L,0,3,,,,,,0,1.0,0.0,,,,,,,,,6,,0
5,21948,77677,0024800318,"MAR 05, 1949",PHW @ BAL,L,0,3,,,,,,2,2.0,1.0,,,,,,,,,8,,0
6,21948,77677,0024800313,"MAR 03, 1949",PHW vs. CHS,W,0,4,,,,,,0,0.0,0.0,,,,,,,,,8,,0
7,21948,77677,0024800307,"MAR 01, 1949",PHW vs. BOM,W,0,4,,,,,,2,4.0,0.5,,,,,,,,,10,,0
8,21948,77677,0024800294,"FEB 23, 1949",PHW vs. CHS,L,0,2,,,,,,3,4.0,0.75,,,,,,,,,7,,0
9,21948,77677,0024800290,"FEB 22, 1949",PHW @ ROC,L,0,1,,,,,,1,1.0,1.0,,,,,,,,,3,,0
10,21948,77677,0024800279,"FEB 17, 1949",PHW vs. NYK,W,0,1,,,,,,0,1.0,0.0,,,,,,,,,2,,0
11,21948,77677,0024800265,"FEB 12, 1949",PHW @ WAS,W,0,10,,,,,,4,4.0,1.0,,,,,,,,,24,,0
12,21948,77677,0024800260,"FEB 10, 1949",PHW vs. JET,W,0,2,9.0,,,,,1,1.0,1.0,,,,0.0,,,,2.0,5,,0
13,21948,77677,0024800254,"FEB 08, 1949",PHW @ FTW,L,0,0,,,,,,0,1.0,0.0,,,,,,,,,0,,0
14,21948,77677,0024800253,"FEB 07, 1949",PHW @ JET,L,0,2,,,,,,1,1.0,1.0,,,,,,,,,5,,0
15,21948,77677,0024800249,"FEB 06, 1949",PHW @ BOM,W,0,2,,,,,,2,2.0,1.0,,,,,,,,,6,,0
16,21948,77677,0024800240,"FEB 03, 1949",PHW vs. MNL,L,0,2,,,,,,3,4.0,0.75,,,,,,,,,7,,0
