,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21995,1034,0029500337,"DEC 20, 1995",MIA @ NJN,W,7,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,1,0,2,0,0,0,,0
1,21995,1034,0029500323,"DEC 19, 1995",MIA @ NYK,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
2,21995,1034,0029500295,"DEC 14, 1995",MIA @ LAC,L,23,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,3,3,,0
3,21995,1034,0029500265,"DEC 10, 1995",MIA @ SAC,L,19,1,9,0.111,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,,0
4,21995,1034,0029500263,"DEC 09, 1995",MIA @ PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
5,21995,1034,0029500234,"DEC 06, 1995",MIA vs. BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
6,21995,1034,0029500224,"DEC 04, 1995",MIA @ BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
7,21995,1034,0029500218,"DEC 03, 1995",MIA @ TOR,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,,0
8,21995,1034,0029500184,"NOV 28, 1995",MIA vs. DAL,W,4,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,,0
9,21995,1034,0029500162,"NOV 25, 1995",MIA vs. VAN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,2,0,,0
10,21995,1034,0029500155,"NOV 24, 1995",MIA @ WAS,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
11,21995,1034,0029500138,"NOV 22, 1995",MIA vs. GOS,W,3,1,3,0.333,0,0,0.0,0,0,0.0,3,0,3,0,0,1,1,2,2,,0
12,21993,1034,0029301103,"APR 24, 1994",CHH @ WAS,L,15,1,4,0.25,0,0,0.0,0,2,0.0,3,2,5,1,2,0,1,3,2,,0
13,21993,1034,0029301094,"APR 23, 1994",CHH vs. DET,W,8,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,0,,0
14,21993,1034,0029301055,"APR 17, 1994",CHH vs. NYK,W,18,1,4,0.25,0,0,0.0,2,3,0.667,1,3,4,1,1,2,0,1,4,,0
15,21993,1034,0029301035,"APR 15, 1994",CHH vs. CHI,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,,0
16,21993,1034,0029300991,"APR 08, 1994",CHH vs. NJN,W,13,1,6,0.167,0,0,0.0,4,4,1.0,1,4,5,0,0,2,0,0,6,,0
17,21993,1034,0029300976,"APR 06, 1994",CHH vs. IND,W,8,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,,0
18,21993,1034,0029300972,"APR 05, 1994",CHH @ CLE,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,,0
19,21993,1034,0029300949,"APR 02, 1994",CHH @ SAN,L,17,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,0,1,1,0,3,4,,0
20,21993,1034,0029300947,"APR 01, 1994",CHH @ DAL,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,,0
