,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22008,2824,0020800072,"NOV 07, 2008",SAS vs. MIA,L,29,2,9,0.222,1,7,0.143,0,0,0.0,0,5,5,2,0,0,2,4,5,1,0
1,22008,2824,0020800050,"NOV 04, 2008",SAS vs. DAL,L,12,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,2,3,12,0
2,22008,2824,0020800025,"OCT 31, 2008",SAS @ POR,L,13,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,2,0,5,-6,0
3,22006,2824,0020600436,"DEC 29, 2006",SEA @ MIN,L,6,3,4,0.75,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,1,8,2,0
4,22006,2824,0020600428,"DEC 28, 2006",SEA @ DEN,L,3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,3,2,0
5,22006,2824,0020600376,"DEC 20, 2006",SEA vs. DAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
6,22006,2824,0020600333,"DEC 15, 2006",SEA @ CLE,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,3,0
7,22006,2824,0020600323,"DEC 13, 2006",SEA @ CHI,L,12,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,4,1,0,1,0,0,6,0
8,22006,2824,0020600285,"DEC 08, 2006",SEA vs. NOK,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,2,0
9,22006,2824,0020600259,"DEC 05, 2006",SEA vs. ATL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0
10,22006,2824,0020600141,"NOV 18, 2006",SEA @ GSW,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0
