,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629714,0022001077,"MAY 16, 2021",UTA @ SAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
1,22020,1629714,0022001056,"MAY 14, 2021",UTA @ OKC,W,8,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,1,2,0,2,0,2,-11,1
2,22020,1629714,0022001045,"MAY 12, 2021",UTA vs. POR,L,2,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,7,1
3,22020,1629714,0022000996,"MAY 05, 2021",UTA vs. SAS,W,8,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,2,0,0,0,1,5,-4,1
4,22020,1629714,0022000981,"MAY 03, 2021",UTA vs. SAS,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
5,22020,1629714,0022000955,"APR 30, 2021",UTA @ PHX,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,-5,1
6,22020,1629714,0022000942,"APR 28, 2021",UTA @ SAC,W,12,5,6,0.833,3,3,1.0,0,0,0.0,0,3,3,3,1,0,2,2,13,7,1
7,22020,1629714,0022000887,"APR 21, 2021",UTA @ HOU,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-13,1
8,22020,1629714,0022000875,"APR 19, 2021",UTA @ LAL,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
9,22020,1629714,0022000855,"APR 17, 2021",UTA @ LAL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,0,-5,1
10,22020,1629714,0022000826,"APR 13, 2021",UTA vs. OKC,W,22,4,5,0.8,2,3,0.667,0,0,0.0,2,2,4,1,0,0,1,3,10,7,1
