,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22007,200827,0020700372,"DEC 19, 2007",SAS @ MEM,L,6,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,-4,0
1,22007,200827,0020700348,"DEC 15, 2007",SAS vs. DEN,W,16,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,2,4,4,0
2,22007,200827,0020700326,"DEC 13, 2007",SAS @ LAL,L,11,1,4,0.25,0,1,0.0,1,4,0.25,0,1,1,1,1,0,0,0,3,2,0
3,22007,200827,0020700216,"NOV 28, 2007",SAS vs. WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,0
4,22007,200827,0020700200,"NOV 26, 2007",SAS @ SAC,L,10,3,7,0.429,1,2,0.5,1,2,0.5,0,2,2,1,1,0,0,0,8,3,0
5,22007,200827,0020700195,"NOV 25, 2007",SAS @ SEA,W,1,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,3,0
6,22007,200827,0020700176,"NOV 23, 2007",SAS vs. MEM,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,-4,0
7,22007,200827,0020700150,"NOV 20, 2007",SAS @ ATL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,0
8,22007,200827,0020700126,"NOV 16, 2007",SAS vs. HOU,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
9,22007,200827,0020700117,"NOV 15, 2007",SAS @ DAL,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0
10,22007,200827,0020700101,"NOV 13, 2007",SAS vs. LAL,W,14,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,2,0,0,1,1,5,-5,0
11,22007,200827,0020700090,"NOV 11, 2007",SAS vs. MIL,W,23,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,2,1,0,2,2,11,1,0
12,22007,200827,0020700073,"NOV 09, 2007",SAS @ NOH,W,14,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,1,7,-9,0
13,22007,200827,0020700059,"NOV 07, 2007",SAS vs. MIA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,0
14,22007,200827,0020700050,"NOV 06, 2007",SAS @ HOU,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,3,0
15,22007,200827,0020700025,"NOV 02, 2007",SAS vs. SAC,W,12,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,2,1,0,-1,0
16,22007,200827,0020700009,"OCT 31, 2007",SAS @ MEM,W,11,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,3,4,5,0
17,22007,200827,0020700001,"OCT 30, 2007",SAS vs. POR,W,12,1,1,1.0,1,1,1.0,0,2,0.0,0,1,1,2,1,0,1,1,3,8,0
