,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21998,1576,0029800258,"MAR 10, 1999",CHH @ PHI,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,2,2,-1,0
1,21998,1576,0029800174,"FEB 27, 1999",CHH @ CHI,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-7,0
2,21998,1576,0029800149,"FEB 24, 1999",CHH vs. MIA,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-6,0
3,21998,1576,0029800114,"FEB 19, 1999",CHH @ SAC,L,8,1,1,1.0,0,0,0.0,3,4,0.75,2,1,3,1,0,0,1,3,5,4,0
4,21998,1576,0029800088,"FEB 16, 1999",CHH @ LAL,L,6,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,2,-6,0
5,21998,1576,0029800046,"FEB 10, 1999",CHH vs. CLE,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-3,0
6,21998,1576,0029800016,"FEB 06, 1999",CHH vs. MIL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-1,0
7,21998,1576,0029800004,"FEB 05, 1999",CHH vs. PHI,L,17,2,4,0.5,0,0,0.0,0,0,0.0,1,6,7,1,1,0,2,3,4,-13,0
8,21997,1576,0029700929,"MAR 16, 1998",CHH vs. DEN,W,12,2,8,0.25,0,1,0.0,2,2,1.0,2,2,4,0,0,0,0,2,6,5,0
9,21997,1576,0029700912,"MAR 14, 1998",CHH vs. WAS,L,4,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,1,1,0,-7,0
10,21997,1576,0029700907,"MAR 13, 1998",CHH @ ORL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,2,0
11,21997,1576,0029700870,"MAR 08, 1998",CHH @ NJN,W,5,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,3,2,5,-1,0
12,21997,1576,0029700846,"MAR 04, 1998",CHH vs. MIN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,5,0
13,21997,1576,0029700832,"MAR 02, 1998",CHH vs. GSW,W,8,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,6,0
14,21997,1576,0029700797,"FEB 25, 1998",CHH @ DET,W,11,1,4,0.25,0,0,0.0,3,7,0.429,2,2,4,0,0,0,1,2,5,-2,0
15,21997,1576,0029700785,"FEB 23, 1998",CHH @ DEN,W,11,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,4,4,0
16,21997,1576,0029700772,"FEB 21, 1998",CHH @ LAC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0
17,21997,1576,0029700763,"FEB 20, 1998",CHH @ PHX,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,3,2,0,0
18,21997,1576,0029700749,"FEB 18, 1998",CHH @ GSW,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,2,0,1,2,0,-3,0
19,21997,1576,0029700734,"FEB 16, 1998",CHH @ UTA,L,12,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,3,0,4,-3,0
20,21997,1576,0029700710,"FEB 13, 1998",CHH vs. PHI,W,18,2,6,0.333,0,0,0.0,2,4,0.5,2,2,4,2,0,1,2,2,6,0,0
21,21997,1576,0029700696,"FEB 11, 1998",CHH vs. CHI,L,13,3,4,0.75,0,0,0.0,0,0,0.0,2,0,2,1,0,0,2,3,6,-2,0
22,21997,1576,0029700682,"FEB 10, 1998",CHH @ NYK,L,20,2,6,0.333,0,0,0.0,2,3,0.667,4,1,5,0,1,0,1,2,6,3,0
23,21997,1576,0029700677,"FEB 05, 1998",CHH vs. VAN,W,24,3,7,0.429,0,0,0.0,1,2,0.5,1,2,3,2,2,0,1,3,7,-7,0
24,21997,1576,0029700659,"FEB 03, 1998",CHH vs. BOS,W,21,3,6,0.5,0,0,0.0,1,2,0.5,3,4,7,0,1,1,3,4,7,-15,0
25,21997,1576,0029700639,"JAN 31, 1998",CHH vs. ATL,L,22,1,5,0.2,0,0,0.0,1,2,0.5,3,2,5,1,2,0,0,2,3,-15,0
26,21997,1576,0029700628,"JAN 30, 1998",CHH @ BOS,W,7,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,0
27,21997,1576,0029700605,"JAN 27, 1998",CHH vs. PHX,W,14,2,2,1.0,0,0,0.0,2,4,0.5,3,1,4,2,0,0,0,2,6,4,0
