,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22003,937,0020300691,"FEB 02, 2004",CHI @ SEA,L,8,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,2,-7.0,0
1,22003,937,0020300678,"JAN 31, 2004",CHI @ POR,L,35,6,13,0.462,2,4,0.5,3,3,1.0,5,2,7,4,1,1,2,0,17,-9.0,0
2,22003,937,0020300668,"JAN 30, 2004",CHI @ GSW,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-7.0,0
3,22003,937,0020300653,"JAN 28, 2004",CHI @ DEN,L,10,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,2,0,0,0,2,2,-7.0,0
4,22003,937,0020300644,"JAN 27, 2004",CHI @ LAC,L,8,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,2,0,-3.0,0
5,22003,937,0020300616,"JAN 23, 2004",CHI vs. DAL,L,8,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,0,0,1,1,2,4,-9.0,0
6,22003,937,0020300597,"JAN 21, 2004",CHI @ ATL,L,16,2,4,0.5,0,0,0.0,2,4,0.5,1,1,2,1,0,0,0,1,6,2.0,0
7,22003,937,0020300580,"JAN 19, 2004",CHI @ WAS,L,10,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,-7.0,0
8,22003,937,0020300571,"JAN 17, 2004",CHI vs. NYK,L,15,2,9,0.222,1,4,0.25,3,4,0.75,2,4,6,0,1,0,2,2,8,-12.0,0
9,22003,937,0020300553,"JAN 15, 2004",CHI @ MEM,L,16,4,8,0.5,2,4,0.5,0,0,0.0,2,3,5,1,2,1,4,3,10,-8.0,0
10,22003,937,0020300537,"JAN 13, 2004",CHI vs. DET,L,12,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,3,1,0,0,2,0,-14.0,0
11,22003,937,0020300237,"DEC 01, 2003",CHI vs. MIL,W,11,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,3,4,0.0,0
12,22003,937,0020300195,"NOV 25, 2003",CHI @ DAL,L,18,3,8,0.375,1,4,0.25,0,0,0.0,2,1,3,5,1,0,0,0,7,-12.0,0
13,22003,937,0020300185,"NOV 23, 2003",CHI @ SAC,L,20,4,9,0.444,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,1,8,-20.0,0
14,22003,937,0020300172,"NOV 21, 2003",CHI @ LAL,L,31,3,10,0.3,0,0,0.0,1,2,0.5,0,1,1,5,1,1,1,2,7,-7.0,0
15,22003,937,0020300150,"NOV 18, 2003",CHI @ PHX,L,16,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,2,1,0,3,1,4,-4.0,0
16,22003,937,0020300132,"NOV 15, 2003",CHI vs. SEA,L,23,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,2,1,1,2,1,4,-15.0,0
17,22003,937,0020300113,"NOV 13, 2003",CHI vs. MIN,L,34,4,10,0.4,2,5,0.4,2,2,1.0,0,7,7,8,4,0,2,4,12,-2.0,0
18,22003,937,0020300103,"NOV 12, 2003",CHI @ BOS,W,22,3,6,0.5,2,3,0.667,4,7,0.571,1,4,5,1,2,0,1,4,12,3.0,0
19,22003,937,0020300092,"NOV 10, 2003",CHI vs. DEN,L,20,4,6,0.667,0,2,0.0,0,0,0.0,0,2,2,2,0,0,4,2,8,-11.0,0
20,22003,937,0020300032,"NOV 01, 2003",CHI @ MIL,L,13,0,6,0.0,0,3,0.0,0,0,0.0,0,0,0,2,2,1,2,0,0,-14.0,0
21,22003,937,0020300024,"OCT 31, 2003",CHI vs. ATL,W,27,4,11,0.364,2,5,0.4,2,2,1.0,0,3,3,3,2,0,0,4,12,0.0,0
22,22003,937,0020300010,"OCT 29, 2003",CHI vs. WAS,L,31,3,7,0.429,1,3,0.333,0,1,0.0,2,5,7,2,1,2,3,2,7,-19.0,0
23,22002,937,0020201188,"APR 16, 2003",POR @ LAC,L,27,1,9,0.111,0,1,0.0,1,1,1.0,1,3,4,5,1,0,0,3,3,-15.0,0
24,22002,937,0020201175,"APR 15, 2003",POR vs. PHX,W,17,2,6,0.333,0,1,0.0,3,3,1.0,0,3,3,2,2,0,1,3,7,-4.0,0
25,22002,937,0020200919,"MAR 11, 2003",POR @ SEA,W,37,5,11,0.455,0,1,0.0,0,0,0.0,2,11,13,6,1,0,2,4,10,20.0,0
26,22002,937,0020200899,"MAR 08, 2003",POR vs. IND,W,34,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,7,2,1,5,4,2,14.0,0
27,22002,937,0020200883,"MAR 06, 2003",POR vs. PHI,L,24,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,1,0,4,0,4,1.0,0
28,22002,937,0020200878,"MAR 05, 2003",POR @ PHX,L,27,0,7,0.0,0,2,0.0,1,2,0.5,1,1,2,1,0,0,2,3,1,-8.0,0
29,22002,937,0020200858,"MAR 02, 2003",POR vs. DET,W,27,4,8,0.5,0,0,0.0,1,2,0.5,0,3,3,6,2,2,3,1,9,16.0,0
